complexity,accuracy,distortion,mse,round,run
7.3597574,0.27145195,0.14437294,1.4398795,0.0,1.0
1.6213589,0.2208004,0.19502449,1.2567029,1.0,1.0
1.9391098,0.26881504,0.14700985,1.2215546,2.0,1.0
2.146163,0.28727055,0.12855434,1.2100098,3.0,1.0
2.3530416,0.30389786,0.11192703,1.2024753,4.0,1.0
2.5475464,0.31729412,0.09853077,1.197396,5.0,1.0
2.6612434,0.32404137,0.09178352,1.1953605,6.0,1.0
2.7216864,0.32732868,0.08849621,1.1945679,7.0,1.0
2.7571468,0.3293314,0.08649349,1.1940255,8.0,1.0
2.7839966,0.33078003,0.08504486,1.193534,9.0,1.0
2.802229,0.3317051,0.0841198,1.1931393,10.0,1.0
2.8223066,0.33289528,0.08292961,1.1926904,11.0,1.0
2.8736238,0.33615875,0.07966614,1.1917694,12.0,1.0
2.8971472,0.33753014,0.078294754,1.1913465,13.0,1.0
2.8994846,0.33768082,0.07814407,1.1912746,14.0,1.0
2.9000463,0.33771515,0.07810974,1.1912473,15.0,1.0
2.9008389,0.33776093,0.078063965,1.1912298,16.0,1.0
2.9026842,0.3378706,0.07795429,1.191203,17.0,1.0
2.9102373,0.33834553,0.07747936,1.1911021,18.0,1.0
2.931346,0.33964062,0.07618427,1.1908355,19.0,1.0
2.9506311,0.3407364,0.0750885,1.1906573,20.0,1.0
2.9597702,0.34120464,0.07462025,1.1906551,21.0,1.0
2.9630632,0.34133625,0.07448864,1.1907026,22.0,1.0
2.9638414,0.34133625,0.07448864,1.1907492,23.0,1.0
2.9637747,0.3413,0.07452488,1.1907812,24.0,1.0
2.9637995,0.34127617,0.07454872,1.1907954,25.0,1.0
2.9641314,0.34127045,0.07455444,1.1907982,26.0,1.0
2.9645948,0.34127522,0.074549675,1.1907972,27.0,1.0
2.9649897,0.3412819,0.074543,1.1907971,28.0,1.0
2.9652462,0.3412819,0.074543,1.1907983,29.0,1.0
2.9653978,0.3412819,0.074543,1.1908,30.0,1.0
2.965499,0.34127998,0.07454491,1.1908013,31.0,1.0
2.9656067,0.3412819,0.074543,1.1908015,32.0,1.0
2.9657784,0.3412857,0.074539185,1.1908002,33.0,1.0
2.966093,0.3412962,0.074528694,1.1907969,34.0,1.0
2.966672,0.341321,0.0745039,1.1907898,35.0,1.0
2.9677029,0.3413639,0.07446098,1.1907773,36.0,1.0
2.9694052,0.34143734,0.07438755,1.1907567,37.0,1.0
2.9718876,0.34154415,0.07428074,1.1907281,38.0,1.0
2.9748983,0.34166908,0.07415581,1.1906965,39.0,1.0
2.977787,0.34178448,0.07404041,1.1906712,40.0,1.0
2.9799194,0.34186077,0.07396412,1.1906596,41.0,1.0
2.9811068,0.34189606,0.07392883,1.1906617,42.0,1.0
2.9815388,0.34189987,0.07392502,1.1906719,43.0,1.0
2.9815083,0.34188938,0.07393551,1.1906852,44.0,1.0
2.9812775,0.34187508,0.073949814,1.1906973,45.0,1.0
2.9809942,0.3418579,0.07396698,1.1907067,46.0,1.0
2.9807396,0.3418455,0.07397938,1.1907135,47.0,1.0
2.9805489,0.34183502,0.07398987,1.1907177,48.0,1.0
2.980466,0.3418312,0.07399368,1.1907196,49.0,1.0
2.9805946,0.34183598,0.073988914,1.1907178,50.0,1.0
2.9811907,0.34186363,0.07396126,1.1907094,51.0,1.0
2.9827623,0.34193707,0.073887825,1.1906874,52.0,1.0
2.9857492,0.3420744,0.073750496,1.1906474,53.0,1.0
2.989379,0.34223843,0.073586464,1.190601,54.0,1.0
2.9918194,0.34234333,0.07348156,1.1905714,55.0,1.0
2.9925137,0.3423748,0.07345009,1.1905607,56.0,1.0
2.9922752,0.34236908,0.07345581,1.1905564,57.0,1.0
2.9918365,0.34235954,0.07346535,1.1905509,58.0,1.0
2.9914675,0.3423519,0.07347298,1.1905439,59.0,1.0
2.9912071,0.34234905,0.07347584,1.1905365,60.0,1.0
2.991025,0.34234905,0.07347584,1.1905297,61.0,1.0
2.9908905,0.34235096,0.07347393,1.190524,62.0,1.0
2.9907885,0.34235287,0.07347202,1.1905192,63.0,1.0
2.9907084,0.34235573,0.07346916,1.1905154,64.0,1.0
2.990654,0.34235764,0.073467255,1.1905121,65.0,1.0
2.9906406,0.3423605,0.07346439,1.1905092,66.0,1.0
2.990696,0.34236622,0.07345867,1.1905057,67.0,1.0
2.9908686,0.3423767,0.07344818,1.1905013,68.0,1.0
2.9912338,0.34239388,0.073431015,1.1904953,69.0,1.0
2.9918623,0.3424244,0.0734005,1.1904866,70.0,1.0
2.9927435,0.34246826,0.07335663,1.1904753,71.0,1.0
2.9937077,0.34251213,0.07331276,1.1904641,72.0,1.0
2.994462,0.34254456,0.073280334,1.1904557,73.0,1.0
2.9948092,0.34256363,0.07326126,1.1904519,74.0,1.0
2.9947567,0.34256077,0.07326412,1.1904514,75.0,1.0
2.994441,0.34254837,0.07327652,1.1904528,76.0,1.0
2.9940062,0.3425331,0.07329178,1.1904547,77.0,1.0
2.9935532,0.342515,0.0733099,1.1904565,78.0,1.0
2.9931288,0.34249783,0.073327065,1.1904582,79.0,1.0
2.9927588,0.34248352,0.07334137,1.1904593,80.0,1.0
2.992447,0.34247303,0.07335186,1.1904595,81.0,1.0
2.992198,0.3424635,0.0733614,1.1904593,82.0,1.0
2.9920006,0.34245872,0.073366165,1.190458,83.0,1.0
2.9918575,0.342453,0.07337189,1.1904563,84.0,1.0
2.9917593,0.3424511,0.073373795,1.1904539,85.0,1.0
2.9917002,0.34245014,0.07337475,1.1904511,86.0,1.0
2.9916725,0.34245014,0.07337475,1.1904486,87.0,1.0
2.991665,0.34245205,0.07337284,1.1904463,88.0,1.0
2.9916658,0.34245205,0.07337284,1.1904448,89.0,1.0
2.9916658,0.342453,0.07337189,1.190444,90.0,1.0
2.991662,0.342453,0.07337189,1.1904438,91.0,1.0
2.9916534,0.3424511,0.073373795,1.1904439,92.0,1.0
2.9916458,0.342453,0.07337189,1.190444,93.0,1.0
2.9916344,0.3424511,0.073373795,1.1904445,94.0,1.0
2.991623,0.34244823,0.073376656,1.190445,95.0,1.0
2.9916115,0.34245014,0.07337475,1.1904454,96.0,1.0
2.9915953,0.34244633,0.07337856,1.1904459,97.0,1.0
2.9915771,0.34244633,0.07337856,1.1904465,98.0,1.0
2.9915543,0.34244156,0.07338333,1.1904471,99.0,1.0
2.9915266,0.3424406,0.073384285,1.190448,100.0,1.0
2.9914942,0.3424368,0.0733881,1.190449,101.0,1.0
2.991459,0.34243393,0.07339096,1.1904502,102.0,1.0
2.9914188,0.34243298,0.073391914,1.1904519,103.0,1.0
2.9913807,0.34242916,0.07339573,1.1904535,104.0,1.0
2.9913502,0.34242344,0.07340145,1.1904556,105.0,1.0
2.9913292,0.34242153,0.07340336,1.1904573,106.0,1.0
2.9913292,0.34241676,0.07340813,1.1904593,107.0,1.0
2.9913645,0.34241676,0.07340813,1.1904609,108.0,1.0
2.9914389,0.3424158,0.07340908,1.1904614,109.0,1.0
2.991562,0.34241867,0.07340622,1.1904607,110.0,1.0
2.9917355,0.34242344,0.07340145,1.190458,111.0,1.0
2.9919577,0.34242916,0.07339573,1.1904538,112.0,1.0
2.9922314,0.34243965,0.07338524,1.1904474,113.0,1.0
2.9925537,0.342453,0.07337189,1.190439,114.0,1.0
2.9929314,0.3424673,0.07335758,1.1904284,115.0,1.0
2.9933634,0.34248638,0.07333851,1.1904161,116.0,1.0
2.9938478,0.34250546,0.073319435,1.1904023,117.0,1.0
2.9943848,0.34252834,0.07329655,1.1903865,118.0,1.0
2.9949694,0.34255123,0.07327366,1.1903697,119.0,1.0
2.995594,0.34257793,0.073246956,1.1903517,120.0,1.0
2.9962425,0.34260368,0.07322121,1.1903329,121.0,1.0
2.9969072,0.34263134,0.07319355,1.190314,122.0,1.0
2.99757,0.342659,0.07316589,1.1902953,123.0,1.0
2.9982185,0.34268665,0.07313824,1.1902773,124.0,1.0
2.9988394,0.3427105,0.073114395,1.1902603,125.0,1.0
2.999425,0.34273338,0.07309151,1.1902447,126.0,1.0
2.99996,0.34275627,0.07306862,1.1902307,127.0,1.0
3.0004482,0.3427744,0.0730505,1.1902182,128.0,1.0
3.000886,0.3427925,0.07303238,1.1902077,129.0,1.0
3.0012722,0.34280586,0.07301903,1.1901985,130.0,1.0
3.0016098,0.34282017,0.07300472,1.1901909,131.0,1.0
3.0018997,0.3428278,0.07299709,1.1901847,132.0,1.0
3.0021524,0.3428383,0.0729866,1.1901796,133.0,1.0
3.002367,0.34284592,0.07297897,1.1901757,134.0,1.0
3.0025482,0.34285164,0.07297325,1.1901724,135.0,1.0
3.0027008,0.3428564,0.07296848,1.1901699,136.0,1.0
3.0028286,0.34286213,0.07296276,1.190168,137.0,1.0
3.0029335,0.34286404,0.07296085,1.1901668,138.0,1.0
3.0030193,0.342865,0.0729599,1.1901656,139.0,1.0
3.0030909,0.34286785,0.07295704,1.1901649,140.0,1.0
3.003149,0.34286976,0.07295513,1.1901643,141.0,1.0
3.003193,0.3428707,0.07295418,1.190164,142.0,1.0
3.0032282,0.34287167,0.072953224,1.1901639,143.0,1.0
3.003255,0.34287453,0.07295036,1.1901637,144.0,1.0
3.003274,0.34287453,0.07295036,1.1901637,145.0,1.0
3.0032864,0.34287453,0.07295036,1.1901637,146.0,1.0
3.003293,0.34287357,0.07295132,1.1901636,147.0,1.0
3.0032988,0.34287453,0.07295036,1.1901641,148.0,1.0
3.0032978,0.34287262,0.07295227,1.1901641,149.0,1.0
3.003295,0.34287262,0.07295227,1.1901643,150.0,1.0
3.0032883,0.34287357,0.07295132,1.1901643,151.0,1.0
3.0032835,0.34287167,0.072953224,1.1901644,152.0,1.0
3.003275,0.34287357,0.07295132,1.1901647,153.0,1.0
3.0032673,0.34287357,0.07295132,1.1901648,154.0,1.0
3.0032587,0.3428707,0.07295418,1.1901652,155.0,1.0
3.003254,0.34287357,0.07295132,1.1901653,156.0,1.0
3.003251,0.34287167,0.072953224,1.1901655,157.0,1.0
3.003251,0.3428707,0.07295418,1.1901658,158.0,1.0
3.0032597,0.34287262,0.07295227,1.1901661,159.0,1.0
3.0032797,0.34287262,0.07295227,1.1901665,160.0,1.0
3.003312,0.34287548,0.07294941,1.190167,161.0,1.0
3.0033665,0.34287834,0.07294655,1.1901674,162.0,1.0
3.0034447,0.34288216,0.072942734,1.190168,163.0,1.0
3.0035582,0.34288597,0.07293892,1.1901687,164.0,1.0
3.0037155,0.3428936,0.07293129,1.1901692,165.0,1.0
3.0039215,0.34290218,0.07292271,1.1901699,166.0,1.0
3.004177,0.34291077,0.07291412,1.1901702,167.0,1.0
3.0044565,0.3429203,0.07290459,1.1901699,168.0,1.0
3.0047054,0.34292793,0.07289696,1.1901696,169.0,1.0
3.0048351,0.3429308,0.0728941,1.1901696,170.0,1.0
3.004778,0.34292698,0.07289791,1.1901698,171.0,1.0
3.0045614,0.34291744,0.07290745,1.1901696,172.0,1.0
3.0042791,0.34290886,0.07291603,1.1901678,173.0,1.0
3.0040007,0.34290218,0.07292271,1.1901654,174.0,1.0
3.0037575,0.3428955,0.07292938,1.1901633,175.0,1.0
3.0035543,0.3428898,0.072935104,1.1901617,176.0,1.0
3.0033817,0.34288692,0.072937965,1.1901615,177.0,1.0
3.0032282,0.3428793,0.072945595,1.1901621,178.0,1.0
3.003086,0.3428774,0.0729475,1.1901631,179.0,1.0
3.0029564,0.3428707,0.07295418,1.1901642,180.0,1.0
3.0028372,0.34286594,0.072958946,1.1901653,181.0,1.0
3.0027266,0.34286213,0.07296276,1.1901662,182.0,1.0
3.0026226,0.34285736,0.07296753,1.190167,183.0,1.0
3.0025206,0.34285355,0.072971344,1.1901674,184.0,1.0
3.0024214,0.34284973,0.07297516,1.1901675,185.0,1.0
3.002325,0.34284687,0.07297802,1.1901674,186.0,1.0
3.0022316,0.342844,0.07298088,1.190167,187.0,1.0
3.0021372,0.34284115,0.07298374,1.190166,188.0,1.0
3.0020494,0.3428383,0.0729866,1.1901644,189.0,1.0
3.0019665,0.34283733,0.07298756,1.1901624,190.0,1.0
3.0018988,0.34283638,0.07298851,1.1901596,191.0,1.0
3.0018435,0.34283638,0.07298851,1.1901562,192.0,1.0
3.0018063,0.3428383,0.0729866,1.1901528,193.0,1.0
3.0017824,0.3428383,0.0729866,1.1901492,194.0,1.0
3.0017653,0.3428402,0.072984695,1.1901467,195.0,1.0
3.001748,0.3428402,0.072984695,1.1901456,196.0,1.0
3.0017195,0.34284115,0.07298374,1.1901462,197.0,1.0
3.0016727,0.34284115,0.07298374,1.1901484,198.0,1.0
3.0016165,0.34283638,0.07298851,1.1901515,199.0,1.0
