complexity,accuracy,distortion,mse,run
0.3350660914980601,0.33468395697978615,3.1851917863663646,,0
0.15312427587667088,0.15296413392297836,3.191756244841635,,1
0.25021754144848707,0.2499442946769932,3.1850835372115807,,2
0.4990167769705245,0.4983823228408113,3.2322204276566064,,3
1.217580173182526,1.2141101701605308,3.464254645431131,,4
2.298338094520304,2.2759352030867994,3.5523834045441136,,5
3.0817749502353777,3.0096897350561385,2.085294281157233,,6
3.4423154353610546,3.3234474785837342,1.858038515962839,,7
3.5817473674137705,3.4385107121519596,1.7245141324200066,,8
3.6423499106667503,3.487223434450465,1.649814710077294,,9
