complexity,accuracy,distortion,mse,sender_delta,receiver_delta,round,run,min_distance_to_curve,min_epsilon,min_beta
0.6844643978779157,0.322871231854025,4.7888000962486075,1651.4162466399707,65.91897288270297,65.9229566453561,1.0,1.0,0.4708717866221851,0.3621255398210789,0.9994239434885551
0.4435091346282203,0.3806191828626293,4.731052145240003,1581.8371730759286,48.23474872450313,45.76320964859434,2.0,1.0,0.2694625921193755,0.06328344170946926,0.9994239434885551
1.236566098370254,1.1403497881441282,3.971321539958504,1331.772567009978,66.55782549688261,57.153723956130186,3.0,1.0,0.23593060547706585,0.09462493533140297,1.0023075482838655
2.7313011569482484,2.5775883648726534,2.534082963229979,748.9763020861526,49.25451386165656,42.83523688175423,4.0,1.0,0.09606581536194442,0.13204535997416078,1.0286372852994212
3.7895503544426745,3.6001562541030285,1.511515073999604,279.5021768428494,22.321032256311018,26.876105738497653,5.0,1.0,0.06778744862466293,0.09031421956196152,1.1345007956594282
4.191435209148903,3.985162387702648,1.1265089403999848,75.48521514748185,10.55747779376751,15.778310658234089,6.0,1.0,0.028843168083127663,0.03693272409638291,1.2584902343405697
4.3339789711237255,4.117190985885092,0.9944803422175408,16.892725576291635,6.214844534293547,8.333039181886157,7.0,1.0,0.011693769929022204,0.013862186904728749,1.3293018942621524
4.391808884954596,4.167817421777174,0.943853906325458,5.2197567322736855,4.278274700798607,4.501141472204942,8.0,1.0,0.005134495938335255,0.0059746127758490315,1.3642214849108802
4.418561191917275,4.189661093481837,0.922010234620796,3.7643713171357143,3.162070992072575,2.9726034663108996,9.0,1.0,0.003087754758015814,0.003616596414265565,1.3760640173176157
4.433661130975235,4.201507710727405,0.9101636173752272,3.5561721841414142,2.4751099701687105,2.1382870547805655,10.0,1.0,0.002163006931067248,0.0026658775905423317,1.388009352366998
4.4432096828671295,4.208910637757896,0.9027606903447368,3.473695917465596,2.05163677147233,1.576868334769937,11.0,1.0,0.003560305439656851,0.002127320928000181,1.392014129769518
