run_num,iteration,is_final_iteration,complexity,accuracy,distortion,mse,eu_gamma,kl_eb,min_epsilon,min_epsilon_beta,min_gnid,gnid_beta
0,1,False,0.2753977941583372,0.069611676251089,3.2355944237236107,1666.3719141834242,0.11626626187646245,0.35734404684608273,0.2054983901244526,1.0013131313131314,0.9351307677260401,1.0008080808080808
0,2,False,0.06041338203283608,0.050888002640835595,3.232331668384454,1604.0046148646607,0.1212532708315269,0.05485035342592013,0.009484600350770893,1.000959595959596,0.6527848413660704,1.0007070707070707
0,3,False,0.11001468897476308,0.10506086175226059,3.2721964058205955,1539.472498906474,0.13071939459071327,0.04106244230548346,0.004862845458132365,1.001060606060606,0.5586557535003424,1.0008080808080808
0,4,False,0.2957785713746883,0.28988642849855495,3.4077435288905074,1424.9125409194025,0.15966408319426512,0.04610755668748157,0.005577457671554098,1.0013636363636362,0.5241476178668426,1.000959595959596
0,5,False,0.787971303036473,0.7769884187658285,3.8080350043582256,1157.0087052145386,0.2439430890920058,0.050969464185040204,0.00960313225849585,1.0033333333333332,0.43895450125153834,1.0015151515151515
0,6,False,1.6229428486028734,1.6016058947084062,4.804403726871858,673.9624052393423,0.40858473273411716,0.0423516035167256,0.013993944757043589,1.013080808080808,0.17388448246368093,1.0067676767676768
0,7,False,2.326905382482332,2.29236201847125,6.842117630767452,269.9572701541209,0.5659435643457027,0.029391426196094424,0.011117719883883182,1.0380904522613066,0.022664046609578103,1.027979797979798
0,8,False,2.697013020990399,2.650007825613031,10.36200004213735,98.08894846753577,0.6551678860955688,0.023423568092484182,0.005828819700360933,1.065175879396985,0.003718863874232592,1.0591959798994974
0,9,False,2.8885357202260575,2.831019600312324,15.426225047158493,43.28768567802326,0.7009464803764895,0.018819807063225155,0.00292487756643475,1.086281407035176,0.0016872652318161707,1.083819095477387
0,10,True,3.000007567256713,2.934140860958802,20.868233078420104,24.974750403412735,0.7267279740072838,0.015271607615419186,0.0017332565841514252,1.1,0.0017308385757077716,1.1
