complexity,accuracy,distortion,mse,round,run
0.0070762634,0.0029277802,5.1087437,1665.8408,0.0,1.0
0.0015048981,0.0014476776,5.110224,1638.5192,1.0,1.0
0.00566864,0.005583763,5.1060877,1617.5349,2.0,1.0
0.029252052,0.028985977,5.0826855,1585.9878,3.0,1.0
0.16003418,0.1589737,4.9526978,1466.1024,4.0,1.0
0.7451277,0.7409544,4.370717,990.14624,5.0,1.0
1.8464851,1.8354158,3.2762556,327.43893,6.0,1.0
2.4732218,2.4555893,2.6560822,86.21955,7.0,1.0
2.698451,2.6766834,2.434988,36.726585,8.0,1.0
2.7844143,2.7603035,2.351368,27.104967,9.0,1.0
2.8229218,2.797535,2.3141365,24.985466,10.0,1.0
2.841858,2.8157873,2.2958841,24.415462,11.0,1.0
2.8518581,2.8254185,2.286253,24.139688,12.0,1.0
2.8574038,2.830761,2.2809105,23.9904,13.0,1.0
2.8606377,2.8338785,2.277793,23.904512,14.0,1.0
2.8626347,2.835804,2.2758675,23.851757,15.0,1.0
2.8639402,2.8370638,2.2746077,23.81719,16.0,1.0
2.8648329,2.8379278,2.2737436,23.793217,17.0,1.0
2.86547,2.8385448,2.2731266,23.775822,18.0,1.0
2.8659363,2.838997,2.2726746,23.762787,19.0,1.0
2.8662815,2.8393345,2.272337,23.752811,20.0,1.0
2.8665428,2.8395872,2.2720842,23.745083,21.0,1.0
2.8667364,2.839777,2.2718945,23.73907,22.0,1.0
2.8668804,2.8399181,2.2717533,23.734392,23.0,1.0
2.8669834,2.8400192,2.2716522,23.73077,24.0,1.0
2.867056,2.8400908,2.2715807,23.72799,25.0,1.0
2.8671045,2.8401384,2.271533,23.725885,26.0,1.0
2.8671303,2.840168,2.2715034,23.72432,27.0,1.0
2.8671465,2.8401823,2.2714891,23.72319,28.0,1.0
2.8671474,2.8401852,2.2714863,23.72241,29.0,1.0
2.8671408,2.8401804,2.271491,23.721907,30.0,1.0
2.8671265,2.840167,2.2715044,23.721622,31.0,1.0
2.8671064,2.840149,2.2715225,23.721516,32.0,1.0
2.8670835,2.840127,2.2715445,23.721546,33.0,1.0
2.8670588,2.840104,2.2715673,23.721684,34.0,1.0
2.8670292,2.8400784,2.271593,23.721903,35.0,1.0
2.8669996,2.8400497,2.2716217,23.722189,36.0,1.0
2.866972,2.840023,2.2716484,23.722525,37.0,1.0
2.8669405,2.8399954,2.271676,23.722895,38.0,1.0
2.866911,2.839964,2.2717075,23.723293,39.0,1.0
2.8668804,2.8399372,2.2717342,23.723707,40.0,1.0
2.866849,2.8399086,2.2717628,23.72413,41.0,1.0
2.8668213,2.83988,2.2717915,23.724564,42.0,1.0
2.8667917,2.8398561,2.2718153,23.724997,43.0,1.0
2.866765,2.8398275,2.271844,23.725428,44.0,1.0
2.8667383,2.8398027,2.2718687,23.725857,45.0,1.0
2.8667135,2.839777,2.2718945,23.726278,46.0,1.0
2.8666868,2.839754,2.2719173,23.726692,47.0,1.0
2.866662,2.8397303,2.2719412,23.727098,48.0,1.0
2.86664,2.8397083,2.2719631,23.727493,49.0,1.0
2.8666162,2.8396864,2.271985,23.727879,50.0,1.0
2.8665953,2.8396673,2.2720041,23.728254,51.0,1.0
2.8665743,2.8396473,2.2720242,23.728617,52.0,1.0
2.8665543,2.8396273,2.2720442,23.728968,53.0,1.0
2.8665342,2.8396091,2.2720623,23.72931,54.0,1.0
2.866516,2.839591,2.2720804,23.729641,55.0,1.0
2.866498,2.8395739,2.2720976,23.729961,56.0,1.0
2.8664808,2.8395586,2.2721128,23.730267,57.0,1.0
2.8664656,2.8395424,2.272129,23.730564,58.0,1.0
2.8664494,2.8395271,2.2721443,23.730852,59.0,1.0
2.8664331,2.8395128,2.2721586,23.731129,60.0,1.0
2.8664188,2.8394976,2.272174,23.731394,61.0,1.0
2.8664055,2.8394861,2.2721853,23.731651,62.0,1.0
2.8663912,2.8394718,2.2721996,23.731897,63.0,1.0
2.8663778,2.8394604,2.272211,23.73214,64.0,1.0
2.8663654,2.839447,2.2722244,23.732368,65.0,1.0
2.866354,2.8394375,2.272234,23.73259,66.0,1.0
2.8663416,2.839426,2.2722454,23.732803,67.0,1.0
2.866331,2.8394165,2.272255,23.733007,68.0,1.0
2.8663197,2.839406,2.2722654,23.733206,69.0,1.0
2.8663092,2.8393955,2.272276,23.733397,70.0,1.0
2.8663006,2.839387,2.2722845,23.733582,71.0,1.0
2.866291,2.8393774,2.272294,23.733757,72.0,1.0
2.8662815,2.8393688,2.2723026,23.733929,73.0,1.0
2.866273,2.8393602,2.2723112,23.734093,74.0,1.0
2.8662653,2.8393526,2.2723188,23.734251,75.0,1.0
2.8662558,2.839343,2.2723284,23.734404,76.0,1.0
2.866249,2.8393373,2.272334,23.734552,77.0,1.0
2.8662424,2.8393307,2.2723408,23.734694,78.0,1.0
2.8662338,2.839323,2.2723484,23.734829,79.0,1.0
2.8662271,2.8393145,2.272357,23.734962,80.0,1.0
2.8662195,2.8393106,2.2723608,23.73509,81.0,1.0
2.8662128,2.839303,2.2723684,23.735214,82.0,1.0
2.8662071,2.8392982,2.2723732,23.735332,83.0,1.0
2.8662014,2.8392906,2.2723808,23.735447,84.0,1.0
2.8661947,2.8392868,2.2723846,23.735561,85.0,1.0
2.86619,2.8392801,2.2723913,23.735666,86.0,1.0
2.8661833,2.8392744,2.272397,23.735771,87.0,1.0
2.8661785,2.8392696,2.2724018,23.73587,88.0,1.0
2.8661728,2.8392649,2.2724066,23.735966,89.0,1.0
2.866168,2.839261,2.2724104,23.736061,90.0,1.0
2.8661642,2.8392563,2.2724152,23.736153,91.0,1.0
2.8661585,2.8392506,2.272421,23.73624,92.0,1.0
2.8661547,2.8392477,2.2724237,23.736324,93.0,1.0
2.8661509,2.839241,2.2724304,23.736404,94.0,1.0
2.8661451,2.8392382,2.2724333,23.736486,95.0,1.0
2.8661413,2.8392334,2.272438,23.736565,96.0,1.0
2.8661375,2.8392315,2.27244,23.736639,97.0,1.0
2.8661327,2.8392277,2.2724438,23.736713,98.0,1.0
2.8661299,2.839223,2.2724485,23.736782,99.0,1.0
2.866126,2.83922,2.2724514,23.73685,100.0,1.0
2.8661222,2.8392153,2.2724562,23.736917,101.0,1.0
2.8661194,2.8392143,2.2724571,23.73698,102.0,1.0
2.8661156,2.8392096,2.272462,23.737045,103.0,1.0
2.8661127,2.8392086,2.2724628,23.737104,104.0,1.0
