complexity,accuracy,distortion,mse,round,run
0.38375282,0.121294975,1.7467399,6.0385084,0.0,1.0
0.76459694,0.30357027,1.5644646,5.6071405,1.0,1.0
1.8740783,0.81990623,1.0481286,4.408576,2.0,1.0
2.4977407,1.1899366,0.6780982,3.4913983,3.0,1.0
2.8218873,1.3456602,0.52237463,3.055385,4.0,1.0
3.0582762,1.4880466,0.3799882,2.4729276,5.0,1.0
3.201377,1.6068416,0.26119328,1.9867902,6.0,1.0
3.2423024,1.646708,0.22132683,1.8304148,7.0,1.0
3.2499847,1.6542339,0.2138009,1.8100168,8.0,1.0
3.2500072,1.654254,0.21378088,1.8099862,9.0,1.0
3.2500072,1.654254,0.21378088,1.8099861,10.0,1.0
3.2500074,1.654254,0.21378088,1.8099861,11.0,1.0
3.2500074,1.654254,0.21378088,1.8099861,12.0,1.0
3.2500072,1.654254,0.21378088,1.8099861,13.0,1.0
3.2500072,1.654254,0.21378088,1.8099861,14.0,1.0
3.2500072,1.654254,0.21378088,1.8099861,15.0,1.0
3.2500076,1.654254,0.21378088,1.8099861,16.0,1.0
3.2500076,1.654254,0.21378088,1.8099862,17.0,1.0
3.2500072,1.6542535,0.21378136,1.8099861,18.0,1.0
3.2500076,1.6542535,0.21378136,1.8099861,19.0,1.0
3.250007,1.6542535,0.21378136,1.8099861,20.0,1.0
3.250007,1.6542535,0.21378136,1.8099861,21.0,1.0
3.250007,1.654254,0.21378088,1.8099861,22.0,1.0
3.250007,1.654254,0.21378088,1.8099861,23.0,1.0
3.250007,1.654254,0.21378088,1.8099861,24.0,1.0
3.2500067,1.654254,0.21378088,1.8099861,25.0,1.0
3.2500067,1.6542535,0.21378136,1.8099861,26.0,1.0
3.2500067,1.6542535,0.21378136,1.8099861,27.0,1.0
3.2500067,1.6542535,0.21378136,1.8099861,28.0,1.0
3.2500067,1.654254,0.21378088,1.8099861,29.0,1.0
3.2500067,1.6542535,0.21378136,1.8099861,30.0,1.0
3.2500064,1.6542535,0.21378136,1.8099861,31.0,1.0
3.2500064,1.6542535,0.21378136,1.809986,32.0,1.0
3.2500064,1.6542535,0.21378136,1.8099861,33.0,1.0
3.2500064,1.6542535,0.21378136,1.8099861,34.0,1.0
3.2500064,1.6542535,0.21378136,1.8099861,35.0,1.0
3.2500062,1.6542535,0.21378136,1.8099861,36.0,1.0
3.2500062,1.6542535,0.21378136,1.8099861,37.0,1.0
3.2500062,1.6542535,0.21378136,1.809986,38.0,1.0
3.2500062,1.6542535,0.21378136,1.8099859,39.0,1.0
3.2500062,1.654254,0.21378088,1.809986,40.0,1.0
3.2500062,1.6542535,0.21378136,1.809986,41.0,1.0
3.2500062,1.6542535,0.21378136,1.809986,42.0,1.0
3.250006,1.654254,0.21378088,1.809986,43.0,1.0
3.250006,1.654254,0.21378088,1.809986,44.0,1.0
3.250006,1.654254,0.21378088,1.8099859,45.0,1.0
3.250006,1.654254,0.21378088,1.8099859,46.0,1.0
3.2500057,1.6542535,0.21378136,1.8099859,47.0,1.0
3.2500057,1.6542535,0.21378136,1.8099859,48.0,1.0
3.2500057,1.6542535,0.21378136,1.8099859,49.0,1.0
3.2500057,1.654254,0.21378088,1.8099859,50.0,1.0
3.2500057,1.6542535,0.21378136,1.8099859,51.0,1.0
3.2500057,1.654254,0.21378088,1.8099859,52.0,1.0
3.2500057,1.654254,0.21378088,1.8099859,53.0,1.0
3.2500055,1.654254,0.21378088,1.8099859,54.0,1.0
3.2500055,1.654254,0.21378088,1.8099859,55.0,1.0
3.2500055,1.654254,0.21378088,1.8099859,56.0,1.0
3.2500055,1.654254,0.21378088,1.8099859,57.0,1.0
3.2500052,1.654254,0.21378088,1.8099859,58.0,1.0
3.2500052,1.654254,0.21378088,1.8099859,59.0,1.0
3.2500052,1.654254,0.21378088,1.8099859,60.0,1.0
3.2500052,1.6542535,0.21378136,1.8099859,61.0,1.0
3.2500052,1.6542535,0.21378136,1.8099859,62.0,1.0
3.2500052,1.6542535,0.21378136,1.8099859,63.0,1.0
3.2500052,1.6542535,0.21378136,1.8099859,64.0,1.0
3.250005,1.6542535,0.21378136,1.8099859,65.0,1.0
3.250005,1.6542535,0.21378136,1.8099859,66.0,1.0
3.250005,1.6542535,0.21378136,1.8099859,67.0,1.0
3.2500048,1.6542535,0.21378136,1.8099858,68.0,1.0
3.2500048,1.6542535,0.21378136,1.8099858,69.0,1.0
3.2500048,1.654253,0.21378183,1.8099858,70.0,1.0
3.2500048,1.654253,0.21378183,1.8099858,71.0,1.0
3.250005,1.654253,0.21378183,1.8099858,72.0,1.0
3.2500048,1.654253,0.21378183,1.8099856,73.0,1.0
3.2500048,1.654253,0.21378183,1.8099858,74.0,1.0
3.2500048,1.654253,0.21378183,1.8099856,75.0,1.0
3.2500048,1.654253,0.21378183,1.8099856,76.0,1.0
3.2500048,1.654253,0.21378183,1.8099859,77.0,1.0
3.2500048,1.654253,0.21378183,1.8099856,78.0,1.0
3.2500048,1.654253,0.21378183,1.8099856,79.0,1.0
3.2500048,1.654253,0.21378183,1.8099856,80.0,1.0
3.2500048,1.654253,0.21378183,1.8099856,81.0,1.0
3.2500045,1.654253,0.21378183,1.8099856,82.0,1.0
3.2500045,1.654254,0.21378088,1.8099856,83.0,1.0
3.2500045,1.654254,0.21378088,1.8099856,84.0,1.0
3.2500043,1.6542535,0.21378136,1.8099856,85.0,1.0
3.2500043,1.654254,0.21378088,1.8099856,86.0,1.0
3.2500043,1.654254,0.21378088,1.8099856,87.0,1.0
3.2500043,1.654254,0.21378088,1.8099856,88.0,1.0
3.2500043,1.654253,0.21378183,1.8099856,89.0,1.0
3.2500043,1.654253,0.21378183,1.8099856,90.0,1.0
3.2500043,1.654253,0.21378183,1.8099856,91.0,1.0
3.2500043,1.654253,0.21378183,1.8099856,92.0,1.0
3.250004,1.654253,0.21378183,1.8099856,93.0,1.0
3.250004,1.6542535,0.21378136,1.8099856,94.0,1.0
3.2500038,1.6542535,0.21378136,1.8099856,95.0,1.0
3.2500038,1.654253,0.21378183,1.8099856,96.0,1.0
3.2500038,1.6542535,0.21378136,1.8099856,97.0,1.0
3.2500038,1.6542535,0.21378136,1.8099855,98.0,1.0
3.2500038,1.6542535,0.21378136,1.8099855,99.0,1.0
3.2500038,1.6542535,0.21378136,1.8099855,100.0,1.0
3.2500038,1.6542535,0.21378136,1.8099855,101.0,1.0
3.2500038,1.6542535,0.21378136,1.8099854,102.0,1.0
3.2500038,1.6542535,0.21378136,1.8099855,103.0,1.0
3.2500036,1.6542535,0.21378136,1.8099855,104.0,1.0
3.2500036,1.6542535,0.21378136,1.8099856,105.0,1.0
3.250004,1.6542535,0.21378136,1.8099855,106.0,1.0
3.2500038,1.6542535,0.21378136,1.8099854,107.0,1.0
3.2500038,1.6542535,0.21378136,1.8099855,108.0,1.0
3.2500038,1.6542535,0.21378136,1.8099854,109.0,1.0
3.2500033,1.6542535,0.21378136,1.8099854,110.0,1.0
3.2500033,1.6542535,0.21378136,1.8099854,111.0,1.0
3.2500033,1.6542535,0.21378136,1.8099855,112.0,1.0
3.2500033,1.654253,0.21378183,1.8099855,113.0,1.0
3.2500033,1.654253,0.21378183,1.8099854,114.0,1.0
3.2500033,1.654253,0.21378183,1.8099854,115.0,1.0
3.2500033,1.6542535,0.21378136,1.8099854,116.0,1.0
3.250003,1.6542535,0.21378136,1.8099854,117.0,1.0
3.2500033,1.6542535,0.21378136,1.8099854,118.0,1.0
3.250003,1.654253,0.21378183,1.8099854,119.0,1.0
3.250003,1.654253,0.21378183,1.8099854,120.0,1.0
3.250003,1.654253,0.21378183,1.8099854,121.0,1.0
3.250003,1.6542535,0.21378136,1.8099854,122.0,1.0
3.2500033,1.654254,0.21378088,1.8099854,123.0,1.0
3.2500033,1.654254,0.21378088,1.8099854,124.0,1.0
3.2500033,1.6542535,0.21378136,1.8099854,125.0,1.0
3.2500033,1.6542535,0.21378136,1.8099854,126.0,1.0
3.2500029,1.6542535,0.21378136,1.8099854,127.0,1.0
3.2500033,1.6542535,0.21378136,1.8099854,128.0,1.0
3.2500029,1.6542535,0.21378136,1.8099854,129.0,1.0
3.2500026,1.654254,0.21378088,1.8099854,130.0,1.0
3.2500036,1.6542535,0.21378136,1.8099854,131.0,1.0
3.2500036,1.6542535,0.21378136,1.8099854,132.0,1.0
3.2500036,1.6542535,0.21378136,1.8099854,133.0,1.0
3.2500029,1.654254,0.21378088,1.8099852,134.0,1.0
3.2500029,1.6542535,0.21378136,1.8099852,135.0,1.0
3.2500029,1.654254,0.21378088,1.8099854,136.0,1.0
3.2500029,1.6542535,0.21378136,1.8099853,137.0,1.0
3.2500029,1.6542535,0.21378136,1.8099854,138.0,1.0
3.2500033,1.654253,0.21378183,1.8099853,139.0,1.0
3.2500033,1.6542535,0.21378136,1.8099854,140.0,1.0
3.2500026,1.654254,0.21378088,1.8099853,141.0,1.0
3.2500026,1.6542535,0.21378136,1.8099852,142.0,1.0
3.2500026,1.654253,0.21378183,1.8099854,143.0,1.0
3.2500026,1.6542535,0.21378136,1.8099852,144.0,1.0
3.2500024,1.6542535,0.21378136,1.8099852,145.0,1.0
3.2500024,1.6542535,0.21378136,1.8099854,146.0,1.0
3.2500029,1.6542535,0.21378136,1.8099852,147.0,1.0
3.2500029,1.654253,0.21378183,1.8099852,148.0,1.0
3.2500029,1.6542535,0.21378136,1.8099852,149.0,1.0
3.2500029,1.6542535,0.21378136,1.8099852,150.0,1.0
3.2500026,1.654253,0.21378183,1.8099852,151.0,1.0
3.2500026,1.6542535,0.21378136,1.8099852,152.0,1.0
3.2500026,1.654253,0.21378183,1.8099852,153.0,1.0
3.2500026,1.654253,0.21378183,1.8099852,154.0,1.0
3.2500026,1.6542535,0.21378136,1.8099852,155.0,1.0
3.2500024,1.6542535,0.21378136,1.8099854,156.0,1.0
3.2500024,1.6542535,0.21378136,1.8099852,157.0,1.0
3.2500024,1.6542535,0.21378136,1.8099852,158.0,1.0
3.2500024,1.6542544,0.2137804,1.8099853,159.0,1.0
3.2500024,1.6542544,0.2137804,1.8099853,160.0,1.0
3.2500024,1.6542544,0.2137804,1.8099852,161.0,1.0
3.2500021,1.654254,0.21378088,1.8099852,162.0,1.0
3.2500024,1.654254,0.21378088,1.8099852,163.0,1.0
3.2500024,1.6542535,0.21378136,1.8099852,164.0,1.0
3.2500024,1.654254,0.21378088,1.8099852,165.0,1.0
3.2500024,1.6542535,0.21378136,1.8099849,166.0,1.0
3.2500024,1.6542535,0.21378136,1.8099849,167.0,1.0
3.2500024,1.654254,0.21378088,1.8099849,168.0,1.0
3.2500024,1.654254,0.21378088,1.8099849,169.0,1.0
3.2500024,1.654254,0.21378088,1.8099849,170.0,1.0
3.2500024,1.654254,0.21378088,1.8099852,171.0,1.0
3.250002,1.654254,0.21378088,1.8099849,172.0,1.0
3.250002,1.654254,0.21378088,1.8099849,173.0,1.0
3.250002,1.654254,0.21378088,1.809985,174.0,1.0
3.250002,1.654254,0.21378088,1.8099852,175.0,1.0
3.250002,1.654254,0.21378088,1.809985,176.0,1.0
3.250002,1.654254,0.21378088,1.8099852,177.0,1.0
3.2500017,1.654254,0.21378088,1.8099849,178.0,1.0
