complexity,accuracy,distortion,mse,sender_delta,receiver_delta,round,run,min_distance_to_curve,min_epsilon,min_beta
5.81475094464945,4.316416386041901,0.7952549420868245,1756.758149169939,169.8931927319985,164.79060058174628,1.0,1.0,0.5551271054950541,0.8201832808861484,1.4873816608886152
3.932485899579321,3.7035058643449226,1.4081654637838028,9.711743449989187,25.449078951857523,45.151922231822496,2.0,1.0,0.08248933733358543,0.10925680397806854,1.1609534723271464
3.908605223714436,3.7305170138753985,1.381154314253327,7.73535746701272,5.484408357592322,21.41658258494899,3.0,1.0,0.04648931006109505,0.06126020315240622,1.167662458179351
3.904379914134304,3.735947933933506,1.3757233941952194,7.530004079276295,2.6051163420680177,13.528298615129405,4.0,1.0,0.03960872561901224,0.05221067777686749,1.167662458179351
3.9037322002201176,3.739579372940588,1.3720919551881376,7.32847120517669,2.1040137531876155,9.976969050582216,5.0,1.0,0.036363467090797005,0.04788224211149231,1.171031475987706
3.907497316688264,3.745194130035247,1.3664771980934782,7.120228623419011,1.9645487846020664,8.084995347450674,6.0,1.0,0.03507096511079617,0.04548269873683211,1.171031475987706
3.9137718634380274,3.752003531514767,1.359667796613958,6.923703217560252,1.9160604605414775,7.980625536752259,7.0,1.0,0.03344331442590709,0.04389905497027801,1.1744102143115351
3.9213027805410943,3.759407393588963,1.3522639345397618,6.7450529357603,1.889295983994288,6.181915331492622,8.0,1.0,0.03367667873856697,0.04290770277661112,1.1744102143115351
3.9295715927007366,3.7671740211378415,1.344497306990884,6.5847126379044685,1.9267435675864155,5.373023788310879,9.0,1.0,0.032102343923518996,0.04204469973677442,1.1777987011971192
3.938337428883556,3.7752104903575745,1.3364608377711509,6.441511354529223,2.0357212184143454,4.771137118379644,10.0,1.0,0.03158678915367456,0.04132544796450199,1.181196964771661
3.9474581100678017,3.783465419239815,1.3282059088889104,6.313429213395799,2.1328740192530113,4.35468292072621,11.0,1.0,0.031761874795010775,0.040792077345839874,1.181196964771661
3.9567437289401175,3.7918065735011233,1.319864754627602,6.197789910920053,2.1544187415669747,4.001394173544695,12.0,1.0,0.03118032715621496,0.040174566264326556,1.1846050332435167
3.9658732589019534,3.7999580041784777,1.311713323950248,6.092100218526854,2.1015508229683846,3.690079818190747,13.0,1.0,0.030293977686409734,0.039602291771801815,1.188022934902432
3.9745108825474498,3.807623736308052,1.304047591820673,5.9948456313554255,2.0079884170282267,3.4488996346852985,14.0,1.0,0.030037755143168837,0.03909003937469218,1.1914506981197759
3.982444357218333,3.814632237286279,1.2970390908424465,5.905632643197011,1.9249697136049249,3.240123930925642,15.0,1.0,0.030601971821618713,0.03874020642477909,1.1914506981197759
3.9896726642129474,3.8210265757523345,1.2906447523763909,5.82421434579196,1.9327214166865772,3.052598168652042,16.0,1.0,0.029355150571907265,0.03828984813437813,1.1948883513487762
3.9967219082108354,3.827319394378552,1.2843519337501732,5.747857653323793,2.178282532106811,2.8887907775446022,17.0,1.0,0.02934243478359911,0.03778709498695988,1.198335923124756
4.005121416520108,3.834849129651701,1.2768221984770245,5.668825866048427,2.6361428797257114,2.762662443339951,18.0,1.0,0.029320169376988746,0.03726666999749993,1.198335923124756
4.016689855911975,3.845109769495494,1.2665615586332315,5.578944838559316,2.895019604971176,4.780237382755171,19.0,1.0,0.028825697975821404,0.03653222446173435,1.2017934420653698
4.03035247336306,3.857045743171957,1.2546255849567682,5.483267120986134,2.6945209685865983,2.9973191928694662,20.0,1.0,0.02798050875933455,0.03583387547368031,1.2052609368708427
4.042333849078309,3.867383267862725,1.2442880602660005,5.396169986044764,2.3448952829345022,2.641526917370621,21.0,1.0,0.02742370293811849,0.03520445325268689,1.2122259692915414
4.051453192500744,3.875160393944975,1.23651093418375,5.3230005385044095,2.1322509533586276,2.4385125077870224,22.0,1.0,0.027679226555740517,0.03495013533776589,1.2122259692915414
4.059024183311079,3.881554660514491,1.230116667614234,5.259710211080095,2.140175101780169,2.307351330494319,23.0,1.0,0.026949434946843515,0.034687478733676017,1.215723564722212
4.0671237296400395,3.888420425316258,1.2232509028124667,5.1958083343766965,2.5233343225645095,2.193077867542171,24.0,1.0,0.026543283119664914,0.03437842539714226,1.2192312516491106
4.079085366389583,3.8987130957888905,1.212958232339835,5.112645208677165,3.1030046271115928,2.119556155023059,25.0,1.0,0.02614792301937971,0.033789732817000886,1.2227490591888972
4.09662689294804,3.913936682292241,1.1977346458364844,5.002518282104122,3.14693622275248,2.1344563748092034,26.0,1.0,0.02552086583763527,0.03269535673479014,1.2298151529940615
4.114412945765622,3.9293516018404695,1.182319726288256,4.892343005399955,2.7544170558448915,2.1521281658278046,27.0,1.0,0.02534624746797077,0.03163170344745786,1.233363497913776
4.128313349265493,3.9412578576971766,1.1704134704315488,4.8024116315255565,2.4388455437647676,2.083338831357519,28.0,1.0,0.02397162745729995,0.03078460112582605,1.2404909310584848
4.139613444647932,3.950763375337117,1.1609079527916082,4.73102409512999,2.2970301128195727,1.953636144042399,29.0,1.0,0.02357645848565417,0.030293827125553736,1.244070078446982
4.149960444480759,3.9593305981264897,1.152340730002236,4.671420166793931,2.201811614778236,1.8492662026645457,30.0,1.0,0.023348863609444714,0.029949381165803583,1.2476595526308698
4.159692891478014,3.967307794140698,1.1443635339880274,4.619884426182173,2.0749561139605546,1.759087474745817,31.0,1.0,0.023160721983945316,0.029679961691476194,1.2512593834057084
4.168442728324403,3.974439392961896,1.1372319351668292,4.575636533750999,1.9098464765232648,1.6766923004289398,32.0,1.0,0.023003707129091912,0.029451877401073273,1.2548696006530267
4.17588610149992,3.980494292778994,1.1311770353497312,4.538504166826789,1.7521169690055414,1.6022756559991822,33.0,1.0,0.023107958192369826,0.029328568541030376,1.2548696006530267
4.181997124071886,3.9854744278812024,1.126196900247523,4.507781865721897,1.612941283495119,1.542408134530731,34.0,1.0,0.02320874762026514,0.029121154068904583,1.2584902343405697
