complexity,accuracy,distortion,mse,round,run
7.247925e-05,0.0,0.4158249,1.452732,0.0,1.0
7.6293945e-06,1.9073486e-06,0.41582298,1.4549973,1.0,1.0
2.670288e-05,1.9073486e-06,0.41582298,1.4568367,2.0,1.0
0.00012588501,1.1444092e-05,0.41581345,1.4583669,3.0,1.0
0.00071144104,7.6293945e-05,0.4157486,1.459637,4.0,1.0
0.004262924,0.0005130768,0.4153118,1.4602047,5.0,1.0
0.026412964,0.0035247803,0.4123001,1.4568018,6.0,1.0
0.15895271,0.023426056,0.39239883,1.4303336,7.0,1.0
0.705493,0.11008072,0.30574417,1.3343801,8.0,1.0
1.5075521,0.22419167,0.19163322,1.2390648,9.0,1.0
1.9171743,0.2698412,0.1459837,1.211222,10.0,1.0
2.1715298,0.29211712,0.12370777,1.2026675,11.0,1.0
2.3219833,0.30305672,0.11276817,1.1998434,12.0,1.0
2.4740677,0.3130064,0.10281849,1.1972272,13.0,1.0
2.606615,0.32140636,0.094418526,1.1951139,14.0,1.0
2.6906567,0.32643127,0.089393616,1.1942109,15.0,1.0
2.7275314,0.32828903,0.08753586,1.1941247,16.0,1.0
2.7433634,0.3290596,0.08676529,1.1940362,17.0,1.0
2.7535648,0.32963657,0.08618832,1.1938941,18.0,1.0
2.7640018,0.33032227,0.085502625,1.19369,19.0,1.0
2.7766562,0.33119774,0.08462715,1.1933864,20.0,1.0
2.7904186,0.33213043,0.08369446,1.1930166,21.0,1.0
2.802888,0.33291626,0.08290863,1.1926848,22.0,1.0
2.812992,0.33349514,0.08232975,1.1924168,23.0,1.0
2.8216858,0.33396912,0.081855774,1.1921644,24.0,1.0
2.8300524,0.33441162,0.08141327,1.1918976,25.0,1.0
2.8381891,0.3348322,0.0809927,1.1916325,26.0,1.0
2.8456612,0.335207,0.080617905,1.1914055,27.0,1.0
2.8522263,0.33552456,0.08030033,1.1912364,28.0,1.0
2.8582592,0.3358078,0.08001709,1.1911173,29.0,1.0
2.864873,0.33611488,0.07971001,1.1910264,30.0,1.0
2.8736277,0.33653545,0.07928944,1.1909524,31.0,1.0
2.8856945,0.33711433,0.078710556,1.1909094,32.0,1.0
2.8994865,0.33774567,0.07807922,1.1909349,33.0,1.0
2.9105492,0.33817673,0.07764816,1.1910355,34.0,1.0
2.9171648,0.33837318,0.077451706,1.1911505,35.0,1.0
2.920967,0.33845806,0.07736683,1.1912316,36.0,1.0
2.9234715,0.3385172,0.0773077,1.1912742,37.0,1.0
2.9253922,0.33857632,0.07724857,1.1912884,38.0,1.0
2.9271498,0.3386526,0.07717228,1.1912837,39.0,1.0
2.9290867,0.3387661,0.07705879,1.1912622,40.0,1.0
2.9315195,0.33893394,0.076890945,1.1912138,41.0,1.0
2.934723,0.33917618,0.07664871,1.1911147,42.0,1.0
2.9387197,0.33948898,0.07633591,1.190948,43.0,1.0
2.942934,0.33981228,0.07601261,1.1907521,44.0,1.0
2.9463425,0.34005737,0.07576752,1.1905999,45.0,1.0
2.9484577,0.34020042,0.075624466,1.1905129,46.0,1.0
