complexity,accuracy,distortion,mse,run
0.3350660914266079,0.334683956983989,3.1851917861380485,,0
0.09115502034823386,0.09106202911546646,3.1964774609980866,,1
0.15312427583979726,0.15296413392502473,3.1917562446301426,,2
0.2502175413915264,0.2499442946802013,3.1850835369961685,,3
0.4718360887248103,0.4712488440339726,3.21769098967821,,4
0.9802310561504957,0.9781085476294695,3.843200065851484,,5
1.534145963111662,1.5278720388481322,4.219562838767832,,6
1.9063157368538857,1.8944052825621789,4.187065861501595,,7
2.1469287578123435,2.1292993469398755,3.772858668052669,,8
2.3048196538701102,2.282188279850301,3.544919076734584,,9
