complexity,accuracy,distortion,mse,round,run
7.1525574e-05,9.536743e-06,3.4807634,1664.6604,0.0,1.0
2.861023e-05,8.583069e-06,3.4807644,1537.2756,1.0,1.0
2.5749207e-05,1.1444092e-05,3.4807615,1431.788,2.0,1.0
3.4332275e-05,2.4795532e-05,3.4807482,1346.4111,3.0,1.0
6.9618225e-05,6.389618e-05,3.480709,1278.0916,4.0,1.0
0.00019454956,0.00018787384,3.480585,1223.4781,5.0,1.0
0.0005760193,0.0005683899,3.4802046,1179.3912,6.0,1.0
0.0016965866,0.0016841888,3.4790888,1142.821,7.0,1.0
0.004863739,0.004834175,3.4759388,1110.4309,8.0,1.0
0.013457298,0.013381004,3.467392,1077.3456,9.0,1.0
0.03552246,0.035323143,3.4454498,1034.9832,10.0,1.0
0.08723736,0.08673763,3.3940353,969.20703,11.0,1.0
0.1906519,0.18950272,3.2912703,865.3434,12.0,1.0
0.3527403,0.35041142,3.1303616,726.7363,13.0,1.0
0.54369926,0.5396271,2.941146,583.9462,14.0,1.0
0.72267723,0.7163925,2.7643805,466.58243,15.0,1.0
0.873312,0.86446667,2.6163063,380.98462,16.0,1.0
0.99889565,0.98721886,2.493554,320.04956,17.0,1.0
1.1067047,1.0919895,2.3887835,275.60712,18.0,1.0
1.2020798,1.1841726,2.2966003,241.9583,19.0,1.0
1.2881327,1.2669144,2.2138586,215.58665,20.0,1.0
1.3665867,1.3419762,2.1387968,194.34828,21.0,1.0
1.4384661,1.4104013,2.0703716,176.89352,22.0,1.0
1.5044613,1.4729061,2.0078669,162.32971,23.0,1.0
1.5651283,1.5300646,1.9507084,150.03519,24.0,1.0
1.6209602,1.582387,1.898386,139.55711,25.0,1.0
1.6724157,1.6303387,1.8504343,130.55397,26.0,1.0
1.7199125,1.6743565,1.8064165,122.76163,27.0,1.0
1.7638416,1.7148371,1.7659359,115.97215,28.0,1.0
1.804554,1.752142,1.728631,110.0197,29.0,1.0
1.842371,1.7865973,1.6941757,104.77077,30.0,1.0
1.8775711,1.818491,1.662282,100.117004,31.0,1.0
1.9104099,1.8480854,1.6326876,95.96982,32.0,1.0
1.9411106,1.8756056,1.6051674,92.256424,33.0,1.0
1.9698677,1.9012537,1.5795193,88.91654,34.0,1.0
1.9968586,1.9252071,1.5555658,85.90008,35.0,1.0
2.0222378,1.9476223,1.5331507,83.16511,36.0,1.0
2.0461388,1.9686384,1.5121346,80.676346,37.0,1.0
2.0686836,1.9883776,1.4923954,78.40398,38.0,1.0
2.0899801,2.0069494,1.4738235,76.32267,39.0,1.0
2.1101217,2.0244455,1.4563274,74.41074,40.0,1.0
2.1291971,2.0409565,1.4398165,72.64962,41.0,1.0
2.1472797,2.0565567,1.4242163,71.023254,42.0,1.0
2.164444,2.0713158,1.4094572,69.51776,43.0,1.0
2.180747,2.0852976,1.3954754,68.12103,44.0,1.0
2.196249,2.0985537,1.3822193,66.822495,45.0,1.0
2.2109995,2.1111355,1.3696375,65.612854,46.0,1.0
2.225048,2.1230898,1.3576832,64.48395,47.0,1.0
2.2384386,2.1344595,1.3463135,63.428524,48.0,1.0
2.2512102,2.1452818,1.3354912,62.440174,49.0,1.0
2.2633972,2.155593,1.32518,61.513184,50.0,1.0
2.2750378,2.1654224,1.3153505,60.642445,51.0,1.0
2.2861624,2.1748009,1.3059721,59.823387,52.0,1.0
2.2967978,2.1837559,1.2970171,59.051895,53.0,1.0
2.3069744,2.1923141,1.2884588,58.324287,54.0,1.0
2.316719,2.2004957,1.2802773,57.637215,55.0,1.0
2.3260508,2.2083254,1.2724476,56.987667,56.0,1.0
2.3349934,2.2158241,1.2649488,56.37289,57.0,1.0
2.3435717,2.2230072,1.2577658,55.790413,58.0,1.0
2.351801,2.2298927,1.2508802,55.23797,59.0,1.0
2.3597002,2.2365017,1.2442713,54.713486,60.0,1.0
2.3672886,2.2428436,1.2379293,54.21508,61.0,1.0
2.3745794,2.2489347,1.2318382,53.74102,62.0,1.0
2.381588,2.2547884,1.2259846,53.289738,63.0,1.0
2.3883305,2.260417,1.220356,52.859753,64.0,1.0
2.3948202,2.265833,1.2149401,52.449734,65.0,1.0
2.4010668,2.2710466,1.2097263,52.058456,66.0,1.0
2.4070854,2.2760687,1.2047043,51.684772,67.0,1.0
2.4128847,2.2809076,1.1998653,51.327633,68.0,1.0
2.41848,2.285574,1.195199,50.98607,69.0,1.0
2.4238749,2.2900753,1.1906977,50.659176,70.0,1.0
