complexity,accuracy,distortion,mse,round,run
7.343292e-05,8.583069e-06,3.4807644,1664.66,0.0,1.0
0.0001411438,1.8119812e-05,3.4807549,1664.6575,1.0,1.0
0.00091838837,0.00011730194,3.4806557,1664.6437,2.0,1.0
0.0062618256,0.00080394745,3.479969,1664.547,3.0,1.0
0.042524338,0.0055360794,3.475237,1663.7751,4.0,1.0
0.2827263,0.040924072,3.439849,1654.158,5.0,1.0
1.6431847,0.3800602,3.1007128,1490.334,6.0,1.0
4.467746,1.7509546,1.7298183,905.6499,7.0,1.0
5.7658978,2.7151785,0.7655945,536.8583,8.0,1.0
6.1578035,3.0425854,0.4381876,370.64658,9.0,1.0
6.3075438,3.1754026,0.30537033,298.1558,10.0,1.0
6.354945,3.2171803,0.26359272,275.3223,11.0,1.0
6.369911,3.2292728,0.25150013,260.6474,12.0,1.0
6.385559,3.2437992,0.23697376,251.24225,13.0,1.0
6.396883,3.2531796,0.22759342,247.18954,14.0,1.0
6.4033813,3.257882,0.22289085,245.82155,15.0,1.0
6.4038553,3.2581444,0.2226286,245.77731,16.0,1.0
