run_num,iteration,is_final_iteration,complexity,accuracy,distortion,mse,eu_gamma,kl_eb,min_epsilon,min_epsilon_beta,min_gnid,gnid_beta
0,1,False,0.27428655558284554,0.06811992793249111,3.234965926544752,1669.859933294331,0.8355905114877958,0.35650305871876053,0.2058803571561174,1.0013131313131314,0.9413854207989417,1.0007575757575757
0,2,False,0.04697593238300968,0.037848519683796766,3.2236017273770368,1613.811168485127,0.8401859444801176,0.09008395390771179,0.009098259608186714,1.0007575757575757,0.8019631233455208,1.0006565656565656
0,3,False,0.032824071666576415,0.02918536255198312,3.2190380014801887,1561.3266601614237,0.8445006060861835,0.07437864176794842,0.003619692176661037,1.0006565656565656,0.6680798004799167,1.0006565656565656
0,4,False,0.027128486065143065,0.025062338149473007,3.2166783694801175,1512.1445342235363,0.8485547776872826,0.07859822713803374,0.0020508680500044237,1.0006565656565656,0.5480845540249109,1.0006565656565656
0,5,False,0.024293219749786488,0.022923941278245152,3.215429063072514,1466.092987400784,0.8523620303418072,0.09274108102092216,0.0013558589229452822,1.0006565656565656,0.4331295821465272,1.0006565656565656
0,6,False,0.02296671756410973,0.021974583942355963,3.2148970754646884,1423.0132127130994,0.8559351243827288,0.11336619256027153,0.0009795667078563574,1.0006060606060605,0.31865687914717544,1.0006565656565656
0,7,False,0.022666997909270847,0.02190459806622158,3.2149205298337185,1382.7345214095058,0.8592879907139697,0.13857188076307508,0.0007500144674043332,1.0006060606060605,0.3065636673695932,1.0006565656565656
0,8,False,0.02320473612942031,0.022593676460662238,3.2154365068040534,1345.066637954565,0.8624363649110134,0.16703566489168029,0.0005983485885582341,1.0006060606060605,0.35485653814885376,1.0006565656565656
0,9,False,0.02451858112067029,0.024012767414019365,3.2164325594914045,1309.799459942442,0.8653978184908157,0.19772896972109,0.0004922462906031238,1.0006565656565656,0.2298600899595704,1.0007070707070707
0,10,True,0.02661424977562099,0.026184415478882173,3.217925692862,1276.7061651521958,0.8681915128000811,0.2298093887732572,0.00041489183942950363,1.0006565656565656,0.07389370324770894,1.0007070707070707
