complexity,accuracy,distortion,mse,round,run
0.40617657,0.14779949,1.7202353,5.9531384,0.0,1.0
0.1465931,0.094843864,1.773191,6.0178003,1.0,1.0
0.09468746,0.070622444,1.7974124,6.065481,2.0,1.0
0.07084131,0.05558157,1.8124533,6.10394,3.0,1.0
0.055974483,0.045048237,1.8229866,6.13575,4.0,1.0
0.045528412,0.03719616,1.8308387,6.162291,5.0,1.0
0.03771496,0.031105995,1.8369288,6.1845355,6.0,1.0
0.0316329,0.026248455,1.8417864,6.2032385,7.0,1.0
0.026767254,0.02229929,1.8457355,6.219006,8.0,1.0
0.022796154,0.01903963,1.8489952,6.232333,9.0,1.0
0.019510746,0.01632309,1.8517118,6.2436266,10.0,1.0
0.016764164,0.014040947,1.8539939,6.2532196,11.0,1.0
0.014450073,0.012111187,1.8559237,6.2613897,12.0,1.0
0.012488842,0.010473251,1.8575616,6.268363,13.0,1.0
0.010818958,0.009075642,1.8589592,6.2743306,14.0,1.0
0.009391785,0.007880211,1.8601546,6.2794485,15.0,1.0
0.008167744,0.0068540573,1.8611808,6.283848,16.0,1.0
0.0071148872,0.0059723854,1.8620625,6.2876377,17.0,1.0
0.00620842,0.0052108765,1.862824,6.29091,18.0,1.0
0.0054244995,0.004552841,1.863482,6.29374,19.0,1.0
0.0047450066,0.0039834976,1.8640513,6.296193,20.0,1.0
0.0041565895,0.0034899712,1.8645449,6.2983217,21.0,1.0
0.0036449432,0.003059864,1.864975,6.3001733,22.0,1.0
0.0031986237,0.0026865005,1.8653483,6.301786,23.0,1.0
0.0028100014,0.0023593903,1.8656754,6.3031926,24.0,1.0
0.0024709702,0.0020747185,1.8659601,6.3044214,25.0,1.0
0.0021739006,0.0018258095,1.866209,6.3054957,26.0,1.0
0.0019154549,0.0016083717,1.8664265,6.306437,27.0,1.0
0.0016875267,0.00141716,1.8666177,6.3072615,28.0,1.0
0.0014872551,0.001250267,1.8667846,6.3079853,29.0,1.0
0.0013122559,0.0011024475,1.8669324,6.3086205,30.0,1.0
0.0011582375,0.0009737015,1.8670611,6.3091793,31.0,1.0
0.0010232925,0.0008587837,1.867176,6.3096704,32.0,1.0
0.0009036064,0.0007596016,1.8672752,6.3101034,33.0,1.0
0.0007991791,0.0006713867,1.8673635,6.3104844,34.0,1.0
0.000705719,0.0005931854,1.8674417,6.31082,35.0,1.0
0.00062417984,0.0005245209,1.8675103,6.3111167,36.0,1.0
0.00055217743,0.00046396255,1.8675709,6.311378,37.0,1.0
0.0004892349,0.00041103363,1.8676238,6.311609,38.0,1.0
0.00043344498,0.00036382675,1.867671,6.3118124,39.0,1.0
0.00038337708,0.00032281876,1.867712,6.3119926,40.0,1.0
0.00033855438,0.00028514862,1.8677497,6.312152,41.0,1.0
0.00030088425,0.0002527237,1.8677821,6.312293,42.0,1.0
0.00026607513,0.00022411346,1.8678107,6.3124175,43.0,1.0
0.0002360344,0.0001988411,1.867836,6.3125277,44.0,1.0
0.00020933151,0.00017642975,1.8678584,6.3126254,45.0,1.0
0.00018548965,0.00015592575,1.8678789,6.3127117,46.0,1.0
0.00016403198,0.00013828278,1.8678966,6.312788,47.0,1.0
0.0001449585,0.00012207031,1.8679128,6.3128557,48.0,1.0
0.00012922287,0.00010919571,1.8679256,6.312916,49.0,1.0
0.00011444092,9.6321106e-05,1.8679385,6.3129687,50.0,1.0
0.00010108948,8.4877014e-05,1.86795,6.313016,51.0,1.0
8.9645386e-05,7.581711e-05,1.867959,6.313058,52.0,1.0
8.010864e-05,6.723404e-05,1.8679676,6.313095,53.0,1.0
7.009506e-05,5.9127808e-05,1.8679757,6.3131275,54.0,1.0
6.246567e-05,5.340576e-05,1.8679814,6.3131566,55.0,1.0
5.6266785e-05,4.673004e-05,1.8679881,6.313182,56.0,1.0
4.9114227e-05,4.1484833e-05,1.8679934,6.3132057,57.0,1.0
4.339218e-05,3.71933e-05,1.8679976,6.3132257,58.0,1.0
3.862381e-05,3.2901764e-05,1.8680019,6.313244,59.0,1.0
3.385544e-05,2.9087067e-05,1.8680058,6.313259,60.0,1.0
3.0040741e-05,2.5749207e-05,1.8680091,6.3132734,61.0,1.0
2.7179718e-05,2.2888184e-05,1.868012,6.313286,62.0,1.0
2.4318695e-05,2.0980835e-05,1.8680139,6.3132973,63.0,1.0
2.0980835e-05,1.8119812e-05,1.8680167,6.313308,64.0,1.0
1.859665e-05,1.6212463e-05,1.8680186,6.3133163,65.0,1.0
1.66893e-05,1.4781952e-05,1.86802,6.313324,66.0,1.0
1.4781952e-05,1.2874603e-05,1.868022,6.3133307,67.0,1.0
1.335144e-05,1.0967255e-05,1.8680239,6.313337,68.0,1.0
1.1444092e-05,1.001358e-05,1.8680248,6.313342,69.0,1.0
1.001358e-05,9.059906e-06,1.8680258,6.313347,70.0,1.0
9.059906e-06,8.106232e-06,1.8680267,6.313351,71.0,1.0
8.106232e-06,7.6293945e-06,1.8680272,6.3133554,72.0,1.0
7.1525574e-06,6.67572e-06,1.8680282,6.3133583,73.0,1.0
6.198883e-06,5.2452087e-06,1.8680296,6.313361,74.0,1.0
5.2452087e-06,4.7683716e-06,1.8680301,6.313364,75.0,1.0
4.7683716e-06,4.2915344e-06,1.8680305,6.3133664,76.0,1.0
4.2915344e-06,4.2915344e-06,1.8680305,6.3133683,77.0,1.0
3.33786e-06,2.861023e-06,1.868032,6.3133707,78.0,1.0
2.861023e-06,2.861023e-06,1.868032,6.313372,79.0,1.0
2.861023e-06,2.861023e-06,1.868032,6.3133736,80.0,1.0
1.9073486e-06,1.9073486e-06,1.8680329,6.3133745,81.0,1.0
1.9073486e-06,1.9073486e-06,1.8680329,6.313376,82.0,1.0
1.9073486e-06,1.9073486e-06,1.8680329,6.3133774,83.0,1.0
1.9073486e-06,1.4305115e-06,1.8680334,6.3133783,84.0,1.0
1.4305115e-06,1.4305115e-06,1.8680334,6.3133783,85.0,1.0
9.536743e-07,9.536743e-07,1.8680339,6.3133793,86.0,1.0
9.536743e-07,1.4305115e-06,1.8680334,6.3133802,87.0,1.0
4.7683716e-07,9.536743e-07,1.8680339,6.3133807,88.0,1.0
4.7683716e-07,4.7683716e-07,1.8680344,6.313381,89.0,1.0
4.7683716e-07,9.536743e-07,1.8680339,6.313381,90.0,1.0
4.7683716e-07,9.536743e-07,1.8680339,6.313382,91.0,1.0
0.0,9.536743e-07,1.8680339,6.313382,92.0,1.0
0.0,4.7683716e-07,1.8680344,6.313383,93.0,1.0
4.7683716e-07,9.536743e-07,1.8680339,6.313383,94.0,1.0
0.0,4.7683716e-07,1.8680344,6.313383,95.0,1.0
0.0,0.0,1.8680348,6.313383,96.0,1.0
4.7683716e-07,9.536743e-07,1.8680339,6.313384,97.0,1.0
0.0,0.0,1.8680348,6.313384,98.0,1.0
0.0,0.0,1.8680348,6.313384,99.0,1.0
0.0,0.0,1.8680348,6.313384,100.0,1.0
0.0,9.536743e-07,1.8680339,6.3133845,101.0,1.0
0.0,0.0,1.8680348,6.313384,102.0,1.0
0.0,0.0,1.8680348,6.313384,103.0,1.0
4.7683716e-07,4.7683716e-07,1.8680344,6.313384,104.0,1.0
0.0,0.0,1.8680348,6.313385,105.0,1.0
0.0,0.0,1.8680348,6.313385,106.0,1.0
0.0,0.0,1.8680348,6.313385,107.0,1.0
0.0,0.0,1.8680348,6.3133845,108.0,1.0
0.0,0.0,1.8680348,6.313385,109.0,1.0
0.0,0.0,1.8680348,6.313385,110.0,1.0
0.0,0.0,1.8680348,6.313385,111.0,1.0
0.0,0.0,1.8680348,6.313385,112.0,1.0
0.0,0.0,1.8680348,6.313385,113.0,1.0
0.0,0.0,1.8680348,6.313385,114.0,1.0
0.0,0.0,1.8680348,6.313385,115.0,1.0
0.0,0.0,1.8680348,6.313385,116.0,1.0
0.0,0.0,1.8680348,6.313385,117.0,1.0
0.0,0.0,1.8680348,6.313385,118.0,1.0
0.0,0.0,1.8680348,6.313385,119.0,1.0
0.0,0.0,1.8680348,6.313385,120.0,1.0
0.0,0.0,1.8680348,6.313385,121.0,1.0
0.0,0.0,1.8680348,6.313385,122.0,1.0
0.0,0.0,1.8680348,6.313385,123.0,1.0
0.0,0.0,1.8680348,6.313385,124.0,1.0
0.0,0.0,1.8680348,6.313385,125.0,1.0
0.0,0.0,1.8680348,6.313385,126.0,1.0
0.0,0.0,1.8680348,6.313385,127.0,1.0
0.0,0.0,1.8680348,6.313385,128.0,1.0
0.0,0.0,1.8680348,6.313385,129.0,1.0
0.0,0.0,1.8680348,6.313385,130.0,1.0
0.0,9.536743e-07,1.8680339,6.313385,131.0,1.0
0.0,0.0,1.8680348,6.313385,132.0,1.0
0.0,0.0,1.8680348,6.313385,133.0,1.0
0.0,0.0,1.8680348,6.313385,134.0,1.0
0.0,0.0,1.8680348,6.313385,135.0,1.0
0.0,0.0,1.8680348,6.313385,136.0,1.0
0.0,0.0,1.8680348,6.313385,137.0,1.0
0.0,0.0,1.8680348,6.313385,138.0,1.0
0.0,0.0,1.8680348,6.313385,139.0,1.0
0.0,4.7683716e-07,1.8680344,6.313385,140.0,1.0
0.0,0.0,1.8680348,6.313385,141.0,1.0
0.0,0.0,1.8680348,6.313385,142.0,1.0
0.0,0.0,1.8680348,6.313385,143.0,1.0
0.0,4.7683716e-07,1.8680344,6.313385,144.0,1.0
0.0,0.0,1.8680348,6.313385,145.0,1.0
0.0,0.0,1.8680348,6.313385,146.0,1.0
0.0,4.7683716e-07,1.8680344,6.313385,147.0,1.0
0.0,0.0,1.8680348,6.313385,148.0,1.0
0.0,0.0,1.8680348,6.313385,149.0,1.0
0.0,0.0,1.8680348,6.313385,150.0,1.0
0.0,0.0,1.8680348,6.313385,151.0,1.0
0.0,4.7683716e-07,1.8680344,6.313385,152.0,1.0
0.0,4.7683716e-07,1.8680344,6.313385,153.0,1.0
0.0,0.0,1.8680348,6.313385,154.0,1.0
0.0,0.0,1.8680348,6.313385,155.0,1.0
0.0,0.0,1.8680348,6.313385,156.0,1.0
0.0,0.0,1.8680348,6.313385,157.0,1.0
0.0,4.7683716e-07,1.8680344,6.313385,158.0,1.0
0.0,4.7683716e-07,1.8680344,6.313385,159.0,1.0
0.0,0.0,1.8680348,6.313385,160.0,1.0
