complexity,accuracy,distortion,mse,round,trial
5.82299,2.724081,0.75669193,628.70953,2.0,4.0
5.9596453,2.857728,0.62304497,545.113,3.0,4.0
6.0566187,2.949729,0.531044,534.09296,4.0,4.0
6.1177073,3.007514,0.47325897,505.79977,5.0,4.0
6.1385713,3.025488,0.45528507,474.1236,6.0,4.0
6.157673,3.0403614,0.44041157,437.49866,7.0,4.0
6.164171,3.046358,0.43441486,429.9278,8.0,4.0
6.1672945,3.049448,0.43132496,429.2865,9.0,4.0
6.174363,3.056429,0.42434406,428.04755,10.0,4.0
6.185336,3.0672684,0.4135046,426.05737,11.0,4.0
6.190929,3.0728235,0.40794945,425.054,12.0,4.0
6.1913085,3.0731983,0.40757465,424.97308,13.0,4.0
6.191372,3.0732565,0.40751648,424.91113,14.0,4.0
6.191448,3.073328,0.40744495,424.83026,15.0,4.0
6.191542,3.073413,0.40736008,424.7227,16.0,4.0
6.191659,3.0735197,0.40725327,424.57666,17.0,4.0
6.191805,3.0736551,0.40711784,424.37476,18.0,4.0
6.1919923,3.0738306,0.40694237,424.09027,19.0,4.0
6.19224,3.0740614,0.40671158,423.68185,20.0,4.0
6.1925726,3.074378,0.40639496,423.08316,21.0,4.0
6.1930356,3.0748167,0.40595627,422.1841,22.0,4.0
6.193701,3.0754566,0.40531635,420.79187,23.0,4.0
6.194702,3.0764265,0.40434647,418.54443,24.0,4.0
6.1962986,3.0779848,0.40278816,414.69836,25.0,4.0
6.199051,3.0806923,0.40008068,407.56323,26.0,4.0
6.2042456,3.0858297,0.39494324,393.12164,27.0,4.0
6.214138,3.0956526,0.3851204,366.08206,28.0,4.0
6.226266,3.1076946,0.37307835,344.73254,29.0,4.0
6.2309937,3.1123152,0.3684578,342.00757,30.0,4.0
6.231391,3.1125708,0.3682022,341.87665,31.0,4.0
6.231678,3.11267,0.36810303,341.76315,32.0,4.0
6.232052,3.112793,0.36798,341.62726,33.0,4.0
6.2325554,3.1129417,0.36783123,341.46283,34.0,4.0
6.233265,3.1131315,0.36764145,341.26105,35.0,4.0
6.2343297,3.1133738,0.36739922,341.00922,36.0,4.0
6.236058,3.1137,0.36707306,340.6881,37.0,4.0
6.2391787,3.1141653,0.36660767,340.26694,38.0,4.0
6.2450294,3.1148615,0.36591148,339.69403,39.0,4.0
6.251976,3.115759,0.36501408,338.8781,40.0,4.0
6.25422,3.11685,0.36392307,337.6358,41.0,4.0
6.2560077,3.1186352,0.3621378,335.55212,42.0,4.0
6.259314,3.1219406,0.35883236,331.65747,43.0,4.0
6.2654614,3.128089,0.35268402,324.61353,44.0,4.0
6.2717133,3.1343403,0.3464327,318.74722,45.0,4.0
6.273332,3.1359596,0.34481335,316.85596,46.0,4.0
6.2749276,3.1375542,0.3432188,314.08582,47.0,4.0
6.278036,3.1406631,0.34010983,308.59705,48.0,4.0
6.2838407,3.1464672,0.33430576,298.82272,49.0,4.0
6.288711,3.1513367,0.3294363,292.72388,50.0,4.0
6.2891173,3.151744,0.32902908,292.4498,51.0,4.0
6.289118,3.1517458,0.32902718,292.44943,52.0,4.0
6.289118,3.1517458,0.32902718,292.44907,53.0,4.0
6.289119,3.1517458,0.32902718,292.4487,54.0,4.0
6.289119,3.1517458,0.32902718,292.44833,55.0,4.0
6.2891197,3.1517467,0.32902622,292.44797,56.0,4.0
6.2891197,3.1517477,0.32902527,292.44757,57.0,4.0
6.28912,3.1517467,0.32902622,292.44714,58.0,4.0
6.2891207,3.1517477,0.32902527,292.44675,59.0,4.0
6.2891207,3.1517477,0.32902527,292.44632,60.0,4.0
6.289122,3.1517487,0.3290243,292.44586,61.0,4.0
6.2891216,3.1517496,0.32902336,292.44543,62.0,4.0
6.289121,3.1517487,0.3290243,292.44498,63.0,4.0
6.2891226,3.1517496,0.32902336,292.44452,64.0,4.0
6.289123,3.1517496,0.32902336,292.444,65.0,4.0
6.289123,3.1517496,0.32902336,292.4435,66.0,4.0
6.2891235,3.1517506,0.3290224,292.443,67.0,4.0
6.2891235,3.1517515,0.32902145,292.44244,68.0,4.0
6.2891245,3.1517506,0.3290224,292.44193,69.0,4.0
6.2891254,3.1517525,0.3290205,292.44135,70.0,4.0
6.2891254,3.1517525,0.3290205,292.4408,71.0,4.0
6.2891264,3.1517534,0.32901955,292.4402,72.0,4.0
6.289126,3.1517534,0.32901955,292.43958,73.0,4.0
6.2891273,3.1517544,0.3290186,292.43896,74.0,4.0
6.289128,3.1517544,0.3290186,292.4383,75.0,4.0
6.2891283,3.1517553,0.32901764,292.43765,76.0,4.0
6.289129,3.1517553,0.32901764,292.43695,77.0,4.0
6.2891297,3.1517563,0.3290167,292.43628,78.0,4.0
6.28913,3.1517582,0.32901478,292.43555,79.0,4.0
6.289131,3.1517572,0.32901573,292.4348,80.0,4.0
6.2891316,3.1517591,0.32901382,292.43402,81.0,4.0
6.2891326,3.1517591,0.32901382,292.43326,82.0,4.0
6.289133,3.1517591,0.32901382,292.43243,83.0,4.0
6.2891345,3.15176,0.32901287,292.4316,84.0,4.0
6.289134,3.151761,0.32901192,292.43073,85.0,4.0
6.289135,3.151762,0.32901096,292.42987,86.0,4.0
6.2891364,3.151763,0.32901,292.42896,87.0,4.0
6.2891364,3.151763,0.32901,292.42798,88.0,4.0
6.289138,3.151764,0.32900906,292.42703,89.0,4.0
6.289139,3.1517649,0.3290081,292.42603,90.0,4.0
6.2891393,3.1517677,0.32900524,292.425,91.0,4.0
6.2891407,3.1517668,0.3290062,292.42395,92.0,4.0
6.2891417,3.1517677,0.32900524,292.42285,93.0,4.0
6.2891426,3.1517696,0.32900333,292.4217,94.0,4.0
6.2891436,3.1517696,0.32900333,292.42053,95.0,4.0
6.289145,3.1517715,0.32900143,292.41934,96.0,4.0
6.2891455,3.1517725,0.32900047,292.4181,97.0,4.0
6.2891464,3.1517735,0.32899952,292.4168,98.0,4.0
6.289148,3.1517735,0.32899952,292.4155,99.0,4.0
6.2891483,3.1517754,0.3289976,292.41412,100.0,4.0
6.28915,3.1517773,0.3289957,292.41272,101.0,4.0
6.289151,3.1517782,0.32899475,292.41125,102.0,4.0
6.289152,3.1517801,0.32899284,292.40976,103.0,4.0
6.289154,3.151781,0.3289919,292.4082,104.0,4.0
6.289156,3.151782,0.32899094,292.4066,105.0,4.0
6.289157,3.151784,0.32898903,292.4049,106.0,4.0
6.289158,3.1517859,0.32898712,292.4032,107.0,4.0
6.2891607,3.1517878,0.3289852,292.40143,108.0,4.0
6.2891607,3.1517887,0.32898426,292.39954,109.0,4.0
6.2891626,3.1517906,0.32898235,292.39764,110.0,4.0
6.2891645,3.1517916,0.3289814,292.39566,111.0,4.0
6.289166,3.1517944,0.32897854,292.39362,112.0,4.0
6.289169,3.1517944,0.32897854,292.39148,113.0,4.0
6.2891703,3.1517973,0.32897568,292.38928,114.0,4.0
6.2891717,3.1517992,0.32897377,292.387,115.0,4.0
6.289174,3.151801,0.32897186,292.3846,116.0,4.0
6.289177,3.151804,0.328969,292.38214,117.0,4.0
6.2891793,3.1518059,0.3289671,292.37958,118.0,4.0
6.2891808,3.1518078,0.3289652,292.3769,119.0,4.0
6.2891836,3.1518106,0.32896233,292.37415,120.0,4.0
6.289186,3.1518126,0.32896042,292.37128,121.0,4.0
6.289188,3.1518154,0.32895756,292.36826,122.0,4.0
6.289192,3.1518173,0.32895565,292.36514,123.0,4.0
6.2891946,3.1518211,0.32895184,292.36188,124.0,4.0
6.2891965,3.151824,0.32894897,292.35852,125.0,4.0
6.289201,3.1518269,0.3289461,292.35498,126.0,4.0
6.289203,3.1518297,0.32894325,292.3513,127.0,4.0
6.2892065,3.1518335,0.32893944,292.34744,128.0,4.0
6.28921,3.1518364,0.32893658,292.3434,129.0,4.0
6.289214,3.1518412,0.3289318,292.3392,130.0,4.0
6.289218,3.151844,0.32892895,292.3348,131.0,4.0
6.2892213,3.1518478,0.32892513,292.3302,132.0,4.0
6.2892256,3.1518526,0.32892036,292.32538,133.0,4.0
6.289231,3.1518564,0.32891655,292.3203,134.0,4.0
6.2892346,3.1518621,0.32891083,292.315,135.0,4.0
6.28924,3.151865,0.32890797,292.30945,136.0,4.0
6.289245,3.1518707,0.32890224,292.30356,137.0,4.0
6.2892494,3.1518774,0.32889557,292.2974,138.0,4.0
6.289255,3.1518822,0.3288908,292.2909,139.0,4.0
6.2892613,3.151888,0.32888508,292.28403,140.0,4.0
6.289268,3.1518946,0.3288784,292.2768,141.0,4.0
6.2892747,3.1519003,0.32887268,292.2691,142.0,4.0
6.2892804,3.151908,0.32886505,292.26102,143.0,4.0
6.289288,3.1519156,0.32885742,292.25244,144.0,4.0
6.2892957,3.1519232,0.3288498,292.2433,145.0,4.0
6.2893047,3.1519308,0.32884216,292.23358,146.0,4.0
6.2893133,3.1519413,0.32883167,292.22327,147.0,4.0
6.289323,3.151949,0.32882404,292.21225,148.0,4.0
6.2893333,3.1519594,0.32881355,292.20047,149.0,4.0
6.289343,3.1519709,0.3288021,292.18787,150.0,4.0
6.2893553,3.1519833,0.3287897,292.17432,151.0,4.0
6.289368,3.1519947,0.32877827,292.1598,152.0,4.0
6.289381,3.152009,0.32876396,292.1441,153.0,4.0
6.2893953,3.1520233,0.32874966,292.12714,154.0,4.0
6.2894125,3.1520386,0.3287344,292.10876,155.0,4.0
6.2894297,3.1520557,0.32871723,292.08878,156.0,4.0
6.289448,3.1520739,0.3286991,292.06702,157.0,4.0
6.289467,3.1520948,0.32867813,292.04315,158.0,4.0
6.28949,3.1521168,0.3286562,292.01697,159.0,4.0
6.2895145,3.1521425,0.32863045,291.98804,160.0,4.0
6.2895427,3.1521683,0.3286047,291.956,161.0,4.0
6.289573,3.1521988,0.32857418,291.9203,162.0,4.0
6.289607,3.1522331,0.32853985,291.88025,163.0,4.0
6.289645,3.1522722,0.32850075,291.83514,164.0,4.0
6.289688,3.152316,0.32845688,291.78387,165.0,4.0
6.289739,3.1523647,0.32840824,291.72516,166.0,4.0
6.289796,3.1524239,0.3283491,291.6573,167.0,4.0
6.289863,3.1524916,0.3282814,291.57806,168.0,4.0
6.2899423,3.1525688,0.32820415,291.48438,169.0,4.0
6.2900367,3.1526632,0.32810974,291.37207,170.0,4.0
6.2901516,3.1527805,0.32799244,291.23514,171.0,4.0
6.2902946,3.1529217,0.3278513,291.0648,172.0,4.0
6.290476,3.1531029,0.3276701,290.84766,173.0,4.0
6.2907133,3.1533403,0.32743263,290.56238,174.0,4.0
6.2910347,3.1536617,0.32711124,290.17297,175.0,4.0
6.291491,3.1541195,0.32665348,289.61447,176.0,4.0
6.2921834,3.154811,0.32596207,288.75934,177.0,4.0
6.2933207,3.1559477,0.3248253,287.33102,178.0,4.0
6.2953944,3.15802,0.32275295,284.67166,179.0,4.0
6.2994995,3.1621246,0.31864834,279.35587,180.0,4.0
6.305991,3.1686172,0.31215572,271.87274,181.0,4.0
6.308813,3.1714392,0.3093338,269.72073,182.0,4.0
6.3088675,3.1714945,0.3092785,269.7009,183.0,4.0
5.7685084,2.7315254,0.74924755,617.94147,0.0,5.0
1.7127309,1.3389719,2.141801,681.89996,1.0,5.0
2.8101616,2.119831,1.3609419,485.6138,2.0,5.0
5.823533,2.7657328,0.7150402,595.3404,0.0,6.0
0.066438556,0.06643855,3.4143345,1635.1749,1.0,6.0
0.0,0.0,3.480773,1666.4999,2.0,6.0
5.797271,2.7502317,0.7305412,692.59076,0.0,7.0
0.3699721,0.36997223,3.1108007,1352.605,1.0,7.0
0.30353355,0.3035336,3.1772394,1380.33,2.0,7.0
5.6375637,2.5921936,0.88857937,634.3043,0.0,8.0
0.3035336,0.25789577,3.2228773,1458.3799,1.0,8.0
