complexity,accuracy,distortion,mse,round,run,min_distance_to_curve
0.7134157937358863,0.2777037533974829,1.6343238688995108,17.342341484200315,0.0,1.0,0.2856462230508324
0.3512381015108321,0.2398037297981616,1.672223892498832,13.772583751894842,1.0,1.0,0.06707643775034826
0.7770079306113225,0.6348366130090648,1.2771910092879288,7.298997882943545,2.0,1.0,0.06049288154761086
1.2194913768062603,1.0306611379647546,0.8813664843322391,3.627193629884992,3.0,1.0,0.030726739459251473
1.3802637027700602,1.165927135679513,0.7461004866174807,2.721013947956197,4.0,1.0,0.01401926308850444
1.440734925250478,1.2131103980824776,0.6989172242145161,2.472572867547768,5.0,1.0,0.009655484463406366
1.4697440918098463,1.2341283054535168,0.6778993168434768,2.3863928884164993,6.0,1.0,0.009492446729322215
1.485666163023918,1.2449621302858045,0.6670654920111891,2.352590622307337,7.0,1.0,0.009777863653991836
1.4955761375553065,1.2513459730156289,0.660681649281365,2.3342089865277216,8.0,1.0,0.00722288081793288
1.5027242561933525,1.255841402306607,0.6561862199903867,2.3216535879064435,9.0,1.0,0.007883443735084171
1.5079428573796283,1.2590717323726377,0.6529558899243559,2.312712214407432,10.0,1.0,0.006137208247463149
1.5116554736843657,1.2613503082954969,0.6506773140014968,2.3063600664498045,11.0,1.0,0.008136331730139345
1.514180443853646,1.2628964621810157,0.6491311601159779,2.3019662142907324,12.0,1.0,0.010358276949690309
1.5158156868030117,1.2639010968972482,0.6481265253997455,2.2990145823544927,13.0,1.0,0.009885746130054105
1.5168416410046115,1.2645368461967053,0.6474907761002884,2.297048170093811,14.0,1.0,0.008978740505394971
1.5174894807397257,1.2649434637052217,0.6470841585917722,2.29570114865596,15.0,1.0,0.008439696897905948
1.517922139336136,1.2652187623824958,0.6468088599144979,2.2947191582394613,16.0,1.0,0.008096268448644384
1.5182402241940531,1.265423074206813,0.6466045480901803,2.2939457123105895,17.0,1.0,0.00785366509860073
1.5184996817760288,1.2655900409192826,0.646437581377711,2.2932934318456804,18.0,1.0,0.007663592386044976
1.518728919208817,1.265736862032309,0.6462907602646846,2.292717255524298,19.0,1.0,0.0075029099108858115
1.518940996260901,1.2658715646538097,0.646156057643184,2.2921955452935254,20.0,1.0,0.007361228072677163
1.5191410835891777,1.2659974513617689,0.6460301709352247,2.2917185745277786,21.0,1.0,0.007234215103950789
1.5193306346146749,1.266115590561303,0.6459120317356906,2.291282131650916,22.0,1.0,0.007120160470343371
1.5195095762670006,1.2662261250950442,0.6458014972019495,2.2908842098957134,23.0,1.0,0.0070183040084578
1.519677391680152,1.2663289189124791,0.6456987033845145,2.2905234184749914,24.0,1.0,0.0069280888493473015
1.5198336108094963,1.2664238497671123,0.6456037725298813,2.2901983041128515,25.0,1.0,0.006848878596541566
1.5199779962114803,1.2665109197662936,0.6455167025307,2.289907130322334,26.0,1.0,0.006779893683074908
1.5201105792815417,1.2665902768010149,0.6454373454959788,2.2896478706130825,27.0,1.0,0.006720239422254694
1.520231629470853,1.2666621962949502,0.6453654260020434,2.2894182878844065,28.0,1.0,0.006668962127027925
1.5203415994103473,1.2667270489435962,0.6453005733533974,2.289216035660206,29.0,1.0,0.006625104039622736
1.5204410673207054,1.2667852671610629,0.645242355135931,2.2890387512006907,30.0,1.0,0.0065877458796921515
1.5205306863630117,1.2668373159085755,0.6451903063884181,2.2888841289029,31.0,1.0,0.0065560348061686246
1.520611144306586,1.2668836698194017,0.6451439524775919,2.2887499718475492,32.0,1.0,0.006529199562078503
1.5206831336843043,1.266924796630354,0.6451028256666396,2.288634223780259,33.0,1.0,0.006506555883263588
1.520747331137147,1.26696114607285,0.6450664762241436,2.2885349854732535,34.0,1.0,0.0064875052641299655
1.52080438414304,1.2669931430963564,0.6450344792006373,2.288450519613889,35.0,1.0,0.006471529651296629
1.5208549033204657,1.267021184314668,0.6450064379823255,2.288379247880291,36.0,1.0,0.006458183981381466
1.5208994587249984,1.267045636717878,0.6449819855791157,2.288319743130763,37.0,1.0,0.00644708787855827
1.5209385788637988,1.2670668378878194,0.6449607844091743,2.288270718885835,38.0,1.0,0.006437917348697574
1.5209727514583298,1.267085097144644,0.6449425251523495,2.2882310176288354,39.0,1.0,0.006430396956942685
1.5210024252518777,1.2671006972153922,0.6449269250816014,2.2881995989300057,40.0,1.0,0.006424292736449468
1.5210280123732112,1.2671138961454158,0.6449137261515778,2.28817552800979,41.0,1.0,0.006419405922116874
1.5210498909318195,1.2671249292715974,0.6449026930253963,2.2881579650811674,42.0,1.0,0.006415567510267831
1.5210684076398326,1.2671340111468687,0.6448936111501249,2.2881461556253018,43.0,1.0,0.006412633593781797
1.5210838803398836,1.2671413373545315,0.6448862849424621,2.28813942163672,44.0,1.0,0.006410481397162136
1.5210966003749349,1.2671470861831065,0.6448805361138872,2.2881371538041257,45.0,1.0,0.0064090059275791
1.5211068347728247,1.2671514201530716,0.644876202143922,2.288138804555588,46.0,1.0,0.006408117158561078
1.5211148282408835,1.2671544873987963,0.6448731348981971,2.288143881880707,47.0,1.0,0.006407737668954187
1.521120804978823,1.2671564229157024,0.6448711993812912,2.288151943839295,48.0,1.0,0.006407800667587862
1.52112497032462,1.2671573496854132,0.6448702726115805,2.288162593670485,49.0,1.0,0.00640824834291193
1.521127512250505,1.2671573796924918,0.6448702426045019,2.288175475424323,50.0,1.0,0.006409030485114927
1.5211286027263418,1.2671566148456952,0.6448710074512984,2.288190270047523,51.0,1.0,0.006410103336086413
1.521128398966332,1.267155147815494,0.6448724744814998,2.2882066918646475,52.0,1.0,0.006411428629376955
1.521127044573177,1.2671530627980774,0.6448745594989163,2.288224485404958,53.0,1.0,0.006412972788354637
1.5211246705918215,1.267150436214667,0.6448771860823266,2.288243422533067,54.0,1.0,0.006414706255804021
1.5211213964829184,1.2671473373533957,0.6448802849435982,2.288263299848203,55.0,1.0,0.006416602932750535
1.5211173310244457,1.2671438289599823,0.6448837933370113,2.288283936322568,56.0,1.0,0.006418639707817332
1.5211125731483817,1.267139967782282,0.6448876545147115,2.2883051711538163,57.0,1.0,0.006420796061656309
1.5211072127182126,1.2671358050729609,0.6448918172240328,2.2883268618104045,58.0,1.0,0.006423053733626022
1.521101331251967,1.267131387053933,0.6448962352430607,2.288348882251589,59.0,1.0,0.006425396439994226
1.5210950025947998,1.2671267553455818,0.6449008669514118,2.2883711213061804,60.0,1.0,0.006427809634886516
1.5210882935445458,1.2671219473634467,0.6449056749335469,2.2883934811961555,61.0,1.0,0.00643028030665466
1.5210812644332057,1.267116996684682,0.6449106256123116,2.2884158761927367,62.0,1.0,0.00643279680365736
1.521073969667066,1.267111933386353,0.6449156889106407,2.2884382313938416,63.0,1.0,0.006435348684523673
1.521066458227846,1.267106784357508,0.6449208379394857,2.288460481612829,64.0,1.0,0.006437926588758969
1.521058774137157,1.2671015735867135,0.6449260487102801,2.288482570369383,65.0,1.0,0.006440522124400307
1.521050956886393,1.2670963224267044,0.6449312998702892,2.288504448974093,66.0,1.0,0.0064431277699335135
1.5210430418340666,1.2670910498376615,0.6449365724593319,2.2885260756989765,67.0,1.0,0.006445736788216311
1.5210350605725669,1.2670857726105629,0.6449418496864308,2.2885474150267564,68.0,1.0,0.006448343150551664
1.5210270412661675,1.2670805055719605,0.6449471167250334,2.288568436972257,69.0,1.0,0.006450941469383748
1.5210190089621474,1.2670752617714909,0.6449523605255028,2.288589116469737,70.0,1.0,0.006453526938364262
1.5210109858767122,1.2670700526533611,0.6449575696436325,2.288609432820453,71.0,1.0,0.006456095278727069
1.521002991657448,1.267064888212964,0.6449627340840296,2.2886293691951702,72.0,1.0,0.006458642691145812
1.5209950436238922,1.2670597771397265,0.6449678451572671,2.288648912186697,73.0,1.0,0.006461165812359697
1.5209871569877604,1.2670547269472792,0.6449728953497145,2.288668051407933,74.0,1.0,0.006463661675935779
1.5209793450543474,1.267049744091901,0.6449778782050926,2.2886867791312446,75.0,1.0,0.006466127676719551
1.5209716194064429,1.267044834080191,0.6449827882168027,2.288705089965311,76.0,1.0,0.006468561538518455
1.5209639900721603,1.2670400015668315,0.6449876207301619,2.288722980565917,77.0,1.0,0.006470961284691575
1.5209564656778791,1.2670352504432794,0.6449923718537143,2.288740449377424,78.0,1.0,0.006473325211313148
1.520949053587522,1.2670305839181433,0.6449970383788504,2.2887574964019533,79.0,1.0,0.00647565186266303
1.520941760029232,1.267026004589943,0.6450016177070506,2.288774122993567,80.0,1.0,0.006477940008822391
1.5209345902105549,1.2670215145129369,0.6450061077840568,2.2887903316749476,81.0,1.0,0.006480188625172343
1.5209275484230185,1.267017115256622,0.6450105070403716,2.288806125974332,82.0,1.0,0.006482396873605329
1.520920638137052,1.2670128079594625,0.6450148143375314,2.2888215102806297,83.0,1.0,0.006484564085320685
1.5209138620880704,1.2670085933773771,0.6450190289196165,2.288836489714874,84.0,1.0,0.006486689745050958
1.5209072223544997,1.2670044719274571,0.6450231503695365,2.288851070016298,85.0,1.0,0.006488773476609421
1.5209007204284264,1.2670004437273752,0.6450271785696184,2.288865257441525,86.0,1.0,0.006490815029616508
