complexity,accuracy,distortion,mse,round,run
5.713461,2.6769,0.80387306,2219.0884,0.0,1.0
0.681437,0.6759243,2.8048487,809.99817,1.0,1.0
0.9687767,0.9505935,2.5301795,488.29437,2.0,1.0
1.1540623,1.1341105,2.3466625,308.71573,3.0,1.0
1.1996393,1.181243,2.29953,264.80917,4.0,1.0
1.250699,1.2311678,2.2496052,239.19092,5.0,1.0
1.2940388,1.2731056,2.2076674,222.88162,6.0,1.0
1.3314514,1.3091922,2.1715808,211.19727,7.0,1.0
1.3642473,1.3407869,2.139986,202.11629,8.0,1.0
1.3913684,1.3668947,2.1138783,195.13564,9.0,1.0
1.4119754,1.3867188,2.0940542,190.07944,10.0,1.0
1.4265032,1.4006848,2.0800881,186.65411,11.0,1.0
1.436264,1.4100542,2.0707188,184.4445,12.0,1.0
1.4427109,1.4162374,2.0645356,183.04724,13.0,1.0
1.4470282,1.4203701,2.0604029,182.15427,14.0,1.0
1.4500332,1.4232435,2.0575294,181.5606,15.0,1.0
1.4522543,1.4253621,2.0554109,181.13835,16.0,1.0
1.4540234,1.4270473,2.0537257,180.80884,17.0,1.0
1.4555545,1.4285064,2.0522666,180.5224,18.0,1.0
1.4569888,1.4298701,2.0509028,180.24646,19.0,1.0
1.4584174,1.4312296,2.0495434,179.95934,20.0,1.0
1.4598918,1.4326324,2.0481405,179.64865,21.0,1.0
1.461422,1.4340868,2.0466862,179.31216,22.0,1.0
1.4629698,1.4355617,2.0452113,178.95927,23.0,1.0
1.4644632,1.4369869,2.043786,178.60892,24.0,1.0
1.4658179,1.438281,2.042492,178.28255,25.0,1.0
1.4669724,1.4393873,2.0413857,177.99539,26.0,1.0
1.4679117,1.4402895,2.0404835,177.75177,27.0,1.0
1.4686661,1.4410176,2.0397553,177.54674,28.0,1.0
1.469285,1.4416142,2.0391588,177.37073,29.0,1.0
1.469821,1.4421349,2.038638,177.21367,30.0,1.0
1.4703159,1.4426155,2.0381575,177.06702,31.0,1.0
1.4708061,1.4430904,2.0376825,176.92444,32.0,1.0
1.4713106,1.4435787,2.0371943,176.78146,33.0,1.0
1.4718447,1.4440932,2.0366797,176.63527,34.0,1.0
1.4724154,1.444643,2.03613,176.48409,35.0,1.0
1.4730263,1.4452305,2.0355425,176.32706,36.0,1.0
1.4736762,1.4458561,2.0349169,176.16382,37.0,1.0
