complexity,accuracy,distortion,mse,round,run
5.9185634,1.395361,0.5225048,1844.885,0.0,1.0
9.536743e-07,0.0,1.9178658,1318.918,1.0,1.0
9.536743e-07,0.0,1.9178658,1462.469,2.0,1.0
9.536743e-07,0.0,1.9178658,1512.8654,3.0,1.0
9.536743e-07,0.0,1.9178658,1530.4609,4.0,1.0
9.536743e-07,0.0,1.9178658,1536.6011,5.0,1.0
9.536743e-07,0.0,1.9178658,1538.7437,6.0,1.0
9.536743e-07,0.0,1.9178658,1539.491,7.0,1.0
9.536743e-07,0.0,1.9178658,1539.7521,8.0,1.0
9.536743e-07,0.0,1.9178658,1539.843,9.0,1.0
9.536743e-07,0.0,1.9178658,1539.8748,10.0,1.0
9.536743e-07,0.0,1.9178658,1539.8856,11.0,1.0
9.536743e-07,0.0,1.9178658,1539.8895,12.0,1.0
9.536743e-07,0.0,1.9178658,1539.891,13.0,1.0
9.536743e-07,0.0,1.9178658,1539.8915,14.0,1.0
9.536743e-07,0.0,1.9178658,1539.8916,15.0,1.0
9.536743e-07,0.0,1.9178658,1539.8917,16.0,1.0
9.536743e-07,0.0,1.9178658,1539.8918,17.0,1.0
9.536743e-07,0.0,1.9178658,1539.8917,18.0,1.0
9.536743e-07,0.0,1.9178658,1539.8916,19.0,1.0
9.536743e-07,0.0,1.9178658,1539.8916,20.0,1.0
9.536743e-07,0.0,1.9178658,1539.8918,21.0,1.0
9.536743e-07,0.0,1.9178658,1539.8917,22.0,1.0
9.536743e-07,0.0,1.9178658,1539.8916,23.0,1.0
9.536743e-07,0.0,1.9178658,1539.8916,24.0,1.0
9.536743e-07,0.0,1.9178658,1539.8918,25.0,1.0
9.536743e-07,0.0,1.9178658,1539.8917,26.0,1.0
9.536743e-07,0.0,1.9178658,1539.8916,27.0,1.0
9.536743e-07,0.0,1.9178658,1539.8917,28.0,1.0
9.536743e-07,0.0,1.9178658,1539.8917,29.0,1.0
9.536743e-07,0.0,1.9178658,1539.8916,30.0,1.0
9.536743e-07,0.0,1.9178658,1539.8917,31.0,1.0
9.536743e-07,0.0,1.9178658,1539.8916,32.0,1.0
9.536743e-07,0.0,1.9178658,1539.8916,33.0,1.0
9.536743e-07,0.0,1.9178658,1539.8916,34.0,1.0
9.536743e-07,0.0,1.9178658,1539.8916,35.0,1.0
