complexity,accuracy,distortion,mse,round,run
0.7130537,0.0024909973,0.4133339,1.4525149,0.0,1.0
0.06344223,0.0021705627,0.41365433,1.4525325,1.0,1.0
0.031593323,0.001914978,0.4139099,1.4525954,2.0,1.0
0.020362854,0.0017089844,0.4141159,1.4526423,3.0,1.0
0.01465416,0.001537323,0.41428757,1.4526815,4.0,1.0
0.011232376,0.0013923645,0.41443253,1.4527171,5.0,1.0
0.008975983,0.0012702942,0.4145546,1.4527498,6.0,1.0
0.0073871613,0.00116539,0.4146595,1.4527805,7.0,1.0
0.006214142,0.0010719299,0.41475296,1.4528093,8.0,1.0
0.0053215027,0.0009918213,0.41483307,1.4528359,9.0,1.0
0.004623413,0.00091934204,0.41490555,1.4528608,10.0,1.0
0.00406456,0.00085639954,0.4149685,1.4528842,11.0,1.0
0.0036125183,0.0008010864,0.4150238,1.4529061,12.0,1.0
0.003238678,0.000749588,0.4150753,1.4529265,13.0,1.0
0.0029239655,0.0007019043,0.415123,1.4529457,14.0,1.0
0.002658844,0.0006599426,0.41516495,1.4529635,15.0,1.0
0.0024299622,0.0006198883,0.415205,1.4529802,16.0,1.0
0.0022335052,0.00058555603,0.41523933,1.4529958,17.0,1.0
0.0020599365,0.0005493164,0.41527557,1.4530103,18.0,1.0
0.001909256,0.0005187988,0.4153061,1.4530239,19.0,1.0
0.0017719269,0.00048828125,0.4153366,1.4530365,20.0,1.0
0.0016517639,0.00046539307,0.4153595,1.4530481,21.0,1.0
0.001543045,0.0004386902,0.4153862,1.4530593,22.0,1.0
0.0014419556,0.000415802,0.4154091,1.4530693,23.0,1.0
0.0013542175,0.00039100647,0.41543388,1.4530789,24.0,1.0
0.0012702942,0.00037193298,0.41545296,1.4530878,25.0,1.0
0.0011940002,0.0003490448,0.41547585,1.4530959,26.0,1.0
0.0011234283,0.00033187866,0.415493,1.4531034,27.0,1.0
0.0010623932,0.00031471252,0.41551018,1.4531106,28.0,1.0
0.0009994507,0.0002975464,0.41552734,1.453117,29.0,1.0
0.0009441376,0.0002822876,0.4155426,1.4531231,30.0,1.0
0.00088882446,0.00026512146,0.41555977,1.4531288,31.0,1.0
0.00084114075,0.00025177002,0.41557312,1.4531341,32.0,1.0
0.0007953644,0.00024032593,0.41558456,1.4531386,33.0,1.0
0.0007534027,0.00022697449,0.41559792,1.4531432,34.0,1.0
0.0007133484,0.0002155304,0.41560936,1.4531475,35.0,1.0
0.00067710876,0.0002040863,0.4156208,1.4531512,36.0,1.0
0.0006389618,0.00019264221,0.41563225,1.4531548,37.0,1.0
0.0006046295,0.00018501282,0.41563988,1.4531583,38.0,1.0
0.00057411194,0.00017356873,0.41565132,1.4531611,39.0,1.0
0.00054359436,0.00016593933,0.41565895,1.4531641,40.0,1.0
0.00051498413,0.00015640259,0.4156685,1.4531665,41.0,1.0
0.0004863739,0.0001487732,0.41567612,1.453169,42.0,1.0
0.00046157837,0.0001411438,0.41568375,1.4531713,43.0,1.0
0.00043678284,0.0001335144,0.41569138,1.4531735,44.0,1.0
0.0004119873,0.00012588501,0.415699,1.4531753,45.0,1.0
0.00039291382,0.00012207031,0.41570282,1.4531772,46.0,1.0
