complexity,accuracy,distortion,mse,round,run
0.0,0.0,5.1116705,1666.3717,0.0,1.0
9.536743e-07,0.0,5.1116705,1658.0005,1.0,1.0
9.536743e-07,0.0,5.1116705,1652.2609,2.0,1.0
4.7683716e-06,1.9073486e-06,5.1116686,1647.461,3.0,1.0
2.0980835e-05,1.9073486e-05,5.1116514,1643.1869,4.0,1.0
0.00012493134,0.00012302399,5.1115475,1639.2207,5.0,1.0
0.00076675415,0.0007610321,5.1109095,1635.1445,6.0,1.0
0.004796028,0.0047721863,5.1068983,1628.6315,7.0,1.0
0.030294418,0.030156136,5.0815144,1603.3018,8.0,1.0
0.18569756,0.1849308,4.9267397,1445.5919,9.0,1.0
0.86970425,0.866066,4.2456045,838.7445,10.0,1.0
1.9478235,1.937149,3.1745214,247.0011,11.0,1.0
2.5369406,2.5182848,2.5933857,66.801285,12.0,1.0
2.7805166,2.7559643,2.3557062,31.333557,13.0,1.0
2.8885756,2.860406,2.2512646,23.454546,14.0,1.0
2.9375105,2.9073915,2.204279,21.655787,15.0,1.0
2.9606705,2.9295673,2.1821032,20.981739,16.0,1.0
2.9721298,2.9405336,2.1711369,20.65135,17.0,1.0
2.9780788,2.94623,2.1654406,20.47686,18.0,1.0
2.9813547,2.9493685,2.162302,20.39034,19.0,1.0
2.983262,2.9511986,2.160472,20.345776,20.0,1.0
2.9844437,2.9523306,2.15934,20.318169,21.0,1.0
2.9852095,2.9530659,2.1586046,20.299953,22.0,1.0
2.9857216,2.9535599,2.1581106,20.287426,23.0,1.0
2.9860744,2.9538984,2.157772,20.27854,24.0,1.0
2.9863195,2.9541368,2.1575336,20.272089,25.0,1.0
2.9864912,2.9543028,2.1573677,20.267328,26.0,1.0
2.9866133,2.954421,2.1572495,20.263763,27.0,1.0
2.9866962,2.954504,2.1571665,20.261059,28.0,1.0
2.9867573,2.9545622,2.1571083,20.258987,29.0,1.0
2.9868002,2.9546032,2.1570673,20.257378,30.0,1.0
2.9868279,2.9546337,2.1570368,20.256105,31.0,1.0
2.9868488,2.9546537,2.1570168,20.255093,32.0,1.0
2.9868622,2.954668,2.1570024,20.25427,33.0,1.0
2.9868708,2.9546776,2.156993,20.253593,34.0,1.0
2.9868774,2.9546843,2.1569862,20.253025,35.0,1.0
2.9868803,2.954689,2.1569815,20.252542,36.0,1.0
2.986884,2.954692,2.1569786,20.252125,37.0,1.0
2.986886,2.9546938,2.1569767,20.251762,38.0,1.0
2.986888,2.9546967,2.1569738,20.251438,39.0,1.0
2.986888,2.9546976,2.156973,20.251148,40.0,1.0
2.986889,2.9546995,2.156971,20.250887,41.0,1.0
2.986889,2.9547005,2.15697,20.250648,42.0,1.0
2.9868898,2.9547014,2.156969,20.25043,43.0,1.0
2.9868917,2.9547014,2.156969,20.250227,44.0,1.0
2.9868917,2.9547024,2.156968,20.250042,45.0,1.0
2.9868908,2.9547033,2.1569672,20.249868,46.0,1.0
2.9868927,2.9547052,2.1569653,20.249712,47.0,1.0
2.9868908,2.9547052,2.1569653,20.249563,48.0,1.0
2.9868937,2.9547062,2.1569643,20.249428,49.0,1.0
2.9868956,2.954708,2.1569624,20.2493,50.0,1.0
2.9868946,2.954708,2.1569624,20.249184,51.0,1.0
2.9868956,2.9547071,2.1569633,20.249073,52.0,1.0
2.9868956,2.95471,2.1569605,20.248972,53.0,1.0
2.9868975,2.954711,2.1569595,20.248877,54.0,1.0
2.9868975,2.954712,2.1569586,20.248787,55.0,1.0
2.9868975,2.954712,2.1569586,20.248705,56.0,1.0
2.9869003,2.9547138,2.1569567,20.248625,57.0,1.0
2.9868994,2.9547148,2.1569557,20.248552,58.0,1.0
2.9869003,2.9547157,2.1569548,20.248482,59.0,1.0
2.9869022,2.9547157,2.1569548,20.248411,60.0,1.0
2.9869003,2.9547167,2.1569538,20.24834,61.0,1.0
2.9869022,2.9547167,2.1569538,20.248272,62.0,1.0
2.9869041,2.9547186,2.156952,20.248205,63.0,1.0
2.986905,2.9547195,2.156951,20.248135,64.0,1.0
2.986907,2.9547224,2.156948,20.248064,65.0,1.0
2.986908,2.9547234,2.1569471,20.248001,66.0,1.0
2.986908,2.9547243,2.1569462,20.247942,67.0,1.0
2.986908,2.9547253,2.1569452,20.24789,68.0,1.0
2.986908,2.9547243,2.1569462,20.247854,69.0,1.0
2.986908,2.9547224,2.156948,20.247833,70.0,1.0
2.986906,2.9547224,2.156948,20.24783,71.0,1.0
2.9869041,2.9547186,2.156952,20.247839,72.0,1.0
2.9868994,2.9547176,2.1569529,20.24786,73.0,1.0
2.9868965,2.9547138,2.1569567,20.24789,74.0,1.0
2.9868946,2.954711,2.1569595,20.247929,75.0,1.0
2.9868908,2.954709,2.1569614,20.247972,76.0,1.0
2.986889,2.9547052,2.1569653,20.24802,77.0,1.0
2.986884,2.9547014,2.156969,20.24807,78.0,1.0
2.9868813,2.9546995,2.156971,20.248117,79.0,1.0
2.9868784,2.9546957,2.1569748,20.248167,80.0,1.0
2.9868736,2.9546928,2.1569777,20.248215,81.0,1.0
2.9868698,2.954689,2.1569815,20.248262,82.0,1.0
2.986867,2.954688,2.1569824,20.248314,83.0,1.0
2.986864,2.9546843,2.1569862,20.248358,84.0,1.0
2.9868612,2.9546804,2.15699,20.248404,85.0,1.0
2.9868584,2.9546795,2.156991,20.248447,86.0,1.0
2.9868555,2.9546757,2.1569948,20.24849,87.0,1.0
2.9868536,2.9546738,2.1569967,20.248535,88.0,1.0
2.9868507,2.9546719,2.1569986,20.248575,89.0,1.0
2.9868479,2.954667,2.1570034,20.248617,90.0,1.0
2.986847,2.954667,2.1570034,20.248657,91.0,1.0
2.986843,2.9546642,2.1570063,20.248695,92.0,1.0
2.9868412,2.9546623,2.1570082,20.248734,93.0,1.0
2.9868393,2.9546604,2.15701,20.248772,94.0,1.0
2.9868364,2.9546585,2.157012,20.24881,95.0,1.0
2.9868345,2.9546576,2.157013,20.248848,96.0,1.0
2.9868317,2.9546547,2.1570158,20.248886,97.0,1.0
2.9868307,2.9546528,2.1570177,20.248919,98.0,1.0
2.9868288,2.9546509,2.1570196,20.248955,99.0,1.0
2.986827,2.954649,2.1570215,20.24899,100.0,1.0
2.986824,2.954647,2.1570234,20.249025,101.0,1.0
2.9868221,2.954646,2.1570244,20.249058,102.0,1.0
2.9868202,2.9546423,2.1570282,20.249092,103.0,1.0
2.9868183,2.9546413,2.1570292,20.249125,104.0,1.0
2.9868174,2.9546413,2.1570292,20.249157,105.0,1.0
2.9868155,2.9546394,2.157031,20.24919,106.0,1.0
2.9868145,2.9546366,2.157034,20.24922,107.0,1.0
2.9868116,2.9546356,2.1570349,20.249252,108.0,1.0
2.9868107,2.9546337,2.1570368,20.249285,109.0,1.0
2.9868088,2.9546318,2.1570387,20.249313,110.0,1.0
2.9868069,2.9546309,2.1570396,20.249344,111.0,1.0
2.986806,2.9546309,2.1570396,20.249374,112.0,1.0
2.986804,2.954628,2.1570425,20.249403,113.0,1.0
2.986803,2.954626,2.1570444,20.249432,114.0,1.0
2.9868011,2.9546242,2.1570463,20.249458,115.0,1.0
2.9868002,2.9546242,2.1570463,20.249487,116.0,1.0
2.9867983,2.9546213,2.1570492,20.249516,117.0,1.0
2.9867964,2.9546223,2.1570482,20.249542,118.0,1.0
2.9867954,2.9546194,2.157051,20.249567,119.0,1.0
2.9867945,2.9546185,2.157052,20.249596,120.0,1.0
2.9867935,2.9546165,2.157054,20.249622,121.0,1.0
2.9867916,2.9546156,2.157055,20.249647,122.0,1.0
