complexity,accuracy,distortion,mse,round,run
5.8634644,2.7918282,0.6889448,2087.953,0.0,1.0
0.44032097,0.4370594,3.0437136,965.42554,1.0,1.0
0.28827667,0.28651905,3.194254,1043.8334,2.0,1.0
0.2219963,0.22071838,3.2600546,1134.2034,3.0,1.0
0.1826458,0.1816206,3.2991524,1192.7052,4.0,1.0
0.15718746,0.15631676,3.3244562,1230.2252,5.0,1.0
0.13999176,0.13922405,3.341549,1255.473,6.0,1.0
0.12795353,0.12725449,3.3535185,1273.2502,7.0,1.0
0.119252205,0.11860561,3.3621674,1286.2175,8.0,1.0
0.11279392,0.11218071,3.3685923,1295.9338,9.0,1.0
0.10789108,0.10730934,3.3734636,1303.3641,10.0,1.0
0.10410881,0.103549,3.377224,1309.1356,11.0,1.0
0.10115051,0.10060406,3.380169,1313.6715,12.0,1.0
0.0988121,0.09827995,3.382493,1317.2681,13.0,1.0
0.09694958,0.096429825,3.3843431,1320.138,14.0,1.0
0.09546089,0.09494591,3.385827,1322.4381,15.0,1.0
0.09426117,0.09375477,3.3870182,1324.2866,16.0,1.0
0.09329796,0.092796326,3.3879766,1325.7739,17.0,1.0
0.092520714,0.09202385,3.3887491,1326.9705,18.0,1.0
0.09189606,0.0914011,3.3893719,1327.9314,19.0,1.0
0.09139156,0.09090042,3.3898726,1328.7007,20.0,1.0
0.09098911,0.09050083,3.3902721,1329.3142,21.0,1.0
0.09066868,0.09018135,3.3905916,1329.8005,22.0,1.0
0.090415955,0.08992863,3.3908443,1330.1829,23.0,1.0
0.090213776,0.08972931,3.3910437,1330.4805,24.0,1.0
0.09005833,0.089577675,3.3911953,1330.7091,25.0,1.0
0.08994007,0.08945751,3.3913155,1330.8816,26.0,1.0
0.08985138,0.08936787,3.391405,1331.0088,27.0,1.0
0.089785576,0.08930302,3.39147,1331.0994,28.0,1.0
0.08973694,0.08925629,3.3915167,1331.1608,29.0,1.0
0.08970547,0.08922672,3.3915462,1331.1987,30.0,1.0
0.08968735,0.08920765,3.3915653,1331.2185,31.0,1.0
0.089678764,0.08919716,3.3915758,1331.2241,32.0,1.0
0.08967686,0.08919525,3.3915777,1331.2188,33.0,1.0
0.089678764,0.08920002,3.391573,1331.2053,34.0,1.0
0.089686394,0.08920765,3.3915653,1331.186,35.0,1.0
0.08969784,0.08921814,3.3915548,1331.1625,36.0,1.0
0.08971119,0.08923054,3.3915424,1331.1362,37.0,1.0
0.089725494,0.089245796,3.3915272,1331.1084,38.0,1.0
0.0897398,0.08925915,3.3915138,1331.0801,39.0,1.0
0.089756966,0.08927536,3.3914976,1331.0515,40.0,1.0
0.08977127,0.08929157,3.3914814,1331.0234,41.0,1.0
0.08978653,0.089304924,3.391468,1330.9963,42.0,1.0
0.08980179,0.08931923,3.3914537,1330.9705,43.0,1.0
0.08981609,0.08933449,3.3914385,1330.9458,44.0,1.0
0.089829445,0.08934784,3.3914251,1330.9226,45.0,1.0
0.08984089,0.08936024,3.3914127,1330.9009,46.0,1.0
0.08985233,0.089369774,3.3914032,1330.8809,47.0,1.0
0.08986282,0.089380264,3.3913927,1330.8622,48.0,1.0
0.08987427,0.08939171,3.3913813,1330.8451,49.0,1.0
0.089883804,0.089401245,3.3913717,1330.8293,50.0,1.0
0.08989143,0.08940983,3.3913631,1330.815,51.0,1.0
0.08989906,0.089416504,3.3913565,1330.8018,52.0,1.0
0.089904785,0.08942413,3.3913488,1330.7898,53.0,1.0
0.089912415,0.089429855,3.391343,1330.7789,54.0,1.0
0.08991814,0.08943653,3.3913364,1330.769,55.0,1.0
0.08992386,0.08944225,3.3913307,1330.76,56.0,1.0
0.08992767,0.08944702,3.391326,1330.752,57.0,1.0
0.089933395,0.08944988,3.391323,1330.7446,58.0,1.0
0.0899353,0.0894537,3.3913193,1330.7379,59.0,1.0
0.089941025,0.08945751,3.3913155,1330.7319,60.0,1.0
0.08994198,0.08946133,3.3913116,1330.7263,61.0,1.0
0.08994675,0.08946419,3.3913088,1330.7214,62.0,1.0
0.089948654,0.089466095,3.3913069,1330.7168,63.0,1.0
0.089951515,0.089468,3.391305,1330.7128,64.0,1.0
0.08995247,0.08947182,3.3913012,1330.7091,65.0,1.0
0.089954376,0.089473724,3.3912992,1330.7058,66.0,1.0
0.08995819,0.089476585,3.3912964,1330.7026,67.0,1.0
0.08995819,0.08947754,3.3912954,1330.6998,68.0,1.0
0.0899601,0.08947754,3.3912954,1330.6973,69.0,1.0
0.089962006,0.08947945,3.3912935,1330.695,70.0,1.0
0.089962006,0.0894804,3.3912926,1330.6927,71.0,1.0
0.08996391,0.08948326,3.3912897,1330.6908,72.0,1.0
0.08996582,0.08948231,3.3912907,1330.689,73.0,1.0
0.08996582,0.08948326,3.3912897,1330.6873,74.0,1.0
0.08996773,0.089484215,3.3912888,1330.6857,75.0,1.0
0.08996773,0.08948517,3.3912878,1330.6842,76.0,1.0
0.08996773,0.08948612,3.3912868,1330.6829,77.0,1.0
0.089969635,0.089487076,3.391286,1330.6816,78.0,1.0
0.089969635,0.08948803,3.391285,1330.6805,79.0,1.0
0.08997059,0.08948898,3.391284,1330.6794,80.0,1.0
0.08997154,0.08948898,3.391284,1330.6785,81.0,1.0
0.08997154,0.08948898,3.391284,1330.6775,82.0,1.0
0.089972496,0.08949089,3.391282,1330.6765,83.0,1.0
0.08997345,0.08949089,3.391282,1330.6758,84.0,1.0
0.089972496,0.08949089,3.391282,1330.6748,85.0,1.0
0.08997154,0.08949089,3.391282,1330.6741,86.0,1.0
0.0899744,0.089491844,3.3912811,1330.6735,87.0,1.0
0.08997345,0.0894928,3.3912802,1330.6727,88.0,1.0
0.08997536,0.0894928,3.3912802,1330.6721,89.0,1.0
0.08997536,0.0894928,3.3912802,1330.6715,90.0,1.0
0.08997631,0.089494705,3.3912783,1330.6709,91.0,1.0
0.08997631,0.0894928,3.3912802,1330.6704,92.0,1.0
0.08997631,0.08949375,3.3912792,1330.6699,93.0,1.0
0.08997631,0.089494705,3.3912783,1330.6694,94.0,1.0
0.089977264,0.089494705,3.3912783,1330.669,95.0,1.0
0.08997631,0.08949375,3.3912792,1330.6685,96.0,1.0
0.089977264,0.089494705,3.3912783,1330.668,97.0,1.0
0.08997822,0.089494705,3.3912783,1330.6675,98.0,1.0
0.089977264,0.089494705,3.3912783,1330.6671,99.0,1.0
0.089977264,0.08949661,3.3912764,1330.6667,100.0,1.0
0.08997822,0.089494705,3.3912783,1330.6663,101.0,1.0
0.08997822,0.089497566,3.3912754,1330.666,102.0,1.0
0.089977264,0.08949661,3.3912764,1330.6658,103.0,1.0
0.08997917,0.08949661,3.3912764,1330.6655,104.0,1.0
0.08997822,0.08949661,3.3912764,1330.6652,105.0,1.0
0.08997822,0.08949661,3.3912764,1330.6649,106.0,1.0
0.08997917,0.08949661,3.3912764,1330.6646,107.0,1.0
0.08997917,0.08949661,3.3912764,1330.6646,108.0,1.0
0.08997822,0.089497566,3.3912754,1330.6643,109.0,1.0
0.08997917,0.089497566,3.3912754,1330.6641,110.0,1.0
0.089980125,0.08949852,3.3912745,1330.6638,111.0,1.0
0.08997917,0.089497566,3.3912754,1330.6637,112.0,1.0
0.08997917,0.089497566,3.3912754,1330.6636,113.0,1.0
0.089980125,0.089497566,3.3912754,1330.6633,114.0,1.0
0.08997917,0.08949852,3.3912745,1330.6632,115.0,1.0
0.08997917,0.08949852,3.3912745,1330.6631,116.0,1.0
0.089980125,0.08949852,3.3912745,1330.6631,117.0,1.0
0.08997917,0.08949852,3.3912745,1330.6628,118.0,1.0
0.089980125,0.089497566,3.3912754,1330.6628,119.0,1.0
0.089980125,0.089497566,3.3912754,1330.6627,120.0,1.0
0.089980125,0.08949852,3.3912745,1330.6626,121.0,1.0
0.089980125,0.08949661,3.3912764,1330.6626,122.0,1.0
0.08998108,0.08949852,3.3912745,1330.6625,123.0,1.0
0.089980125,0.089497566,3.3912754,1330.6625,124.0,1.0
0.08998108,0.08949852,3.3912745,1330.6624,125.0,1.0
0.08998108,0.089497566,3.3912754,1330.6624,126.0,1.0
0.08997917,0.08949852,3.3912745,1330.6624,127.0,1.0
0.089980125,0.089497566,3.3912754,1330.6624,128.0,1.0
0.08997917,0.089497566,3.3912754,1330.6622,129.0,1.0
0.089980125,0.08949852,3.3912745,1330.6622,130.0,1.0
0.08997917,0.089497566,3.3912754,1330.6622,131.0,1.0
0.089980125,0.089497566,3.3912754,1330.6622,132.0,1.0
0.08997917,0.089497566,3.3912754,1330.6622,133.0,1.0
0.08997917,0.08949852,3.3912745,1330.6621,134.0,1.0
0.089980125,0.08949852,3.3912745,1330.6622,135.0,1.0
0.089980125,0.089497566,3.3912754,1330.6622,136.0,1.0
0.089980125,0.089497566,3.3912754,1330.6622,137.0,1.0
0.089980125,0.08949852,3.3912745,1330.6621,138.0,1.0
0.089980125,0.089497566,3.3912754,1330.6621,139.0,1.0
0.089980125,0.08949852,3.3912745,1330.6621,140.0,1.0
0.089980125,0.08949852,3.3912745,1330.6621,141.0,1.0
0.089980125,0.089497566,3.3912754,1330.6621,142.0,1.0
0.08997917,0.08949852,3.3912745,1330.6621,143.0,1.0
0.08998108,0.089497566,3.3912754,1330.6621,144.0,1.0
0.08998108,0.089497566,3.3912754,1330.6621,145.0,1.0
0.08998108,0.08949852,3.3912745,1330.6621,146.0,1.0
0.089980125,0.08949852,3.3912745,1330.6621,147.0,1.0
0.089980125,0.08949852,3.3912745,1330.6621,148.0,1.0
0.089980125,0.08949852,3.3912745,1330.6621,149.0,1.0
0.08998108,0.089497566,3.3912754,1330.6621,150.0,1.0
0.08998108,0.089497566,3.3912754,1330.6621,151.0,1.0
0.089980125,0.08949852,3.3912745,1330.6621,152.0,1.0
0.089980125,0.08949947,3.3912735,1330.6621,153.0,1.0
0.089980125,0.08949852,3.3912745,1330.6621,154.0,1.0
0.089980125,0.089497566,3.3912754,1330.6621,155.0,1.0
0.089980125,0.089497566,3.3912754,1330.6621,156.0,1.0
0.08997917,0.08949852,3.3912745,1330.6621,157.0,1.0
0.089980125,0.08949852,3.3912745,1330.6621,158.0,1.0
0.08997917,0.08949852,3.3912745,1330.6621,159.0,1.0
0.089980125,0.08949852,3.3912745,1330.6621,160.0,1.0
0.089980125,0.08949852,3.3912745,1330.6621,161.0,1.0
0.089980125,0.08949852,3.3912745,1330.6621,162.0,1.0
0.089980125,0.08949852,3.3912745,1330.6621,163.0,1.0
0.089980125,0.089497566,3.3912754,1330.6621,164.0,1.0
0.089980125,0.089497566,3.3912754,1330.6621,165.0,1.0
0.089980125,0.089497566,3.3912754,1330.6621,166.0,1.0
0.089980125,0.089497566,3.3912754,1330.6621,167.0,1.0
0.089980125,0.089497566,3.3912754,1330.6621,168.0,1.0
