complexity,accuracy,distortion,mse,round,run
5.398406,2.385065,1.0957079,1826.573,0.0,1.0
4.185074,2.9432678,0.53750515,383.84637,1.0,1.0
4.33957,3.108677,0.37209606,201.78563,2.0,1.0
4.375631,3.1917667,0.28900623,98.68968,3.0,1.0
4.400916,3.237793,0.24298,41.935036,4.0,1.0
4.430113,3.27596,0.204813,20.874424,5.0,1.0
4.4631367,3.3098335,0.17093945,13.647919,6.0,1.0
4.4878025,3.3283482,0.15242481,11.970084,7.0,1.0
4.499626,3.3315802,0.14919281,11.903481,8.0,1.0
4.5100126,3.3338556,0.14691734,11.872472,9.0,1.0
4.519133,3.3358154,0.14495754,11.845388,10.0,1.0
4.527095,3.3374987,0.1432743,11.821861,11.0,1.0
4.5340104,3.3389416,0.1418314,11.801609,12.0,1.0
4.54,3.3401709,0.14060211,11.784268,13.0,1.0
4.5452375,3.3412313,0.13954163,11.769296,14.0,1.0
4.549905,3.342163,0.13860989,11.756117,15.0,1.0
4.5541444,3.3429985,0.13777447,11.744272,16.0,1.0
4.558056,3.3437634,0.13700962,11.733437,17.0,1.0
4.5617123,3.344469,0.1363039,11.723377,18.0,1.0
4.5651693,3.345131,0.13564205,11.713919,19.0,1.0
4.5684834,3.3457613,0.13501167,11.70491,20.0,1.0
4.571697,3.346367,0.13440609,11.696229,21.0,1.0
4.574836,3.3469534,0.13381958,11.687807,22.0,1.0
4.5779076,3.3475227,0.13325024,11.679623,23.0,1.0
4.580902,3.3480759,0.1326971,11.671705,24.0,1.0
4.583791,3.3486042,0.13216877,11.6641245,25.0,1.0
4.586542,3.3491077,0.13166523,11.656974,26.0,1.0
4.5891137,3.3495731,0.13119984,11.650338,27.0,1.0
4.5914807,3.3500013,0.13077164,11.644285,28.0,1.0
4.593622,3.3503857,0.1303873,11.638847,29.0,1.0
4.5955386,3.35073,0.13004303,11.634014,30.0,1.0
4.5972376,3.3510323,0.12974072,11.62975,31.0,1.0
4.5987396,3.3512983,0.12947464,11.625999,32.0,1.0
4.600066,3.351534,0.12923908,11.6227,33.0,1.0
4.601241,3.3517418,0.12903118,11.619783,34.0,1.0
4.602286,3.351925,0.12884808,11.617201,35.0,1.0
4.60322,3.352089,0.12868404,11.614898,36.0,1.0
4.6040573,3.3522358,0.12853718,11.612833,37.0,1.0
4.6048136,3.3523674,0.12840557,11.6109705,38.0,1.0
4.605502,3.3524876,0.12828541,11.609279,39.0,1.0
4.606128,3.3525972,0.12817574,11.607736,40.0,1.0
4.6067047,3.3526955,0.1280775,11.606318,41.0,1.0
4.607236,3.352789,0.12798405,11.605011,42.0,1.0
4.607728,3.3528738,0.12789917,11.603797,43.0,1.0
4.6081867,3.3529549,0.12781811,11.602665,44.0,1.0
4.608617,3.3530283,0.12774467,11.6016035,45.0,1.0
4.6090217,3.353098,0.12767506,11.600604,46.0,1.0
4.609405,3.3531628,0.1276102,11.599658,47.0,1.0
4.609769,3.3532257,0.12754726,11.598759,48.0,1.0
4.610117,3.3532867,0.12748623,11.5978985,49.0,1.0
4.610452,3.353343,0.12742996,11.597074,50.0,1.0
4.610774,3.3533983,0.12737465,11.596278,51.0,1.0
4.6110864,3.3534508,0.1273222,11.595509,52.0,1.0
4.611392,3.3535023,0.1272707,11.59476,53.0,1.0
4.6116905,3.3535538,0.1272192,11.5940275,54.0,1.0
4.6119833,3.3536024,0.12717056,11.59331,55.0,1.0
4.6122746,3.353651,0.12712193,11.592604,56.0,1.0
4.612561,3.3536987,0.12707424,11.591907,57.0,1.0
4.612849,3.3537474,0.1270256,11.591214,58.0,1.0
4.6131344,3.353794,0.12697887,11.590526,59.0,1.0
4.6134224,3.3538408,0.12693214,11.58984,60.0,1.0
4.6137094,3.3538876,0.12688541,11.589153,61.0,1.0
4.6139994,3.3539343,0.12683868,11.588467,62.0,1.0
4.614292,3.353983,0.12679005,11.587777,63.0,1.0
4.614588,3.3540306,0.12674236,11.587085,64.0,1.0
4.614888,3.3540783,0.12669468,11.586387,65.0,1.0
4.615192,3.354126,0.126647,11.585685,66.0,1.0
4.615498,3.3541756,0.1265974,11.584975,67.0,1.0
4.6158113,3.3542252,0.12654781,11.584261,68.0,1.0
4.616128,3.3542747,0.12649822,11.583539,69.0,1.0
4.6164484,3.3543262,0.12644672,11.582811,70.0,1.0
4.6167727,3.3543768,0.12639618,11.582081,71.0,1.0
4.6170993,3.3544264,0.12634659,11.581345,72.0,1.0
4.6174297,3.3544798,0.12629318,11.5806055,73.0,1.0
4.6177588,3.3545313,0.12624168,11.579867,74.0,1.0
4.618089,3.3545828,0.12619019,11.579128,75.0,1.0
4.6184206,3.3546333,0.12613964,11.578391,76.0,1.0
4.6187487,3.3546848,0.12608814,11.57766,77.0,1.0
4.619073,3.3547354,0.1260376,11.576934,78.0,1.0
4.6193943,3.354784,0.12598896,11.576219,79.0,1.0
4.6197095,3.3548346,0.12593842,11.575513,80.0,1.0
4.620017,3.3548832,0.12588978,11.5748205,81.0,1.0
4.6203175,3.354929,0.125844,11.574142,82.0,1.0
4.62061,3.3549757,0.12579727,11.57348,83.0,1.0
4.6208935,3.3550196,0.1257534,11.572836,84.0,1.0
4.6211677,3.3550625,0.12571049,11.572209,85.0,1.0
4.621431,3.3551054,0.12566757,11.571603,86.0,1.0
4.6216846,3.3551464,0.12562656,11.571014,87.0,1.0
4.621928,3.3551846,0.12558842,11.570447,88.0,1.0
4.622161,3.3552217,0.12555122,11.569899,89.0,1.0
4.622384,3.355258,0.12551498,11.56937,90.0,1.0
4.6225963,3.3552914,0.1254816,11.568862,91.0,1.0
4.6228,3.3553247,0.12544823,11.568373,92.0,1.0
4.6229944,3.3553572,0.1254158,11.567902,93.0,1.0
4.6231794,3.3553877,0.12538528,11.567451,94.0,1.0
4.623355,3.3554173,0.12535572,11.5670185,95.0,1.0
4.6235228,3.3554459,0.12532711,11.566603,96.0,1.0
4.6236825,3.3554726,0.1253004,11.566205,97.0,1.0
4.623835,3.3554964,0.12527657,11.565824,98.0,1.0
4.6239796,3.3555222,0.12525082,11.565458,99.0,1.0
4.624117,3.355546,0.12522697,11.565111,100.0,1.0
4.6242476,3.355568,0.12520504,11.564776,101.0,1.0
4.6243725,3.3555899,0.1251831,11.564457,102.0,1.0
4.6244907,3.35561,0.12516308,11.564152,103.0,1.0
4.6246033,3.355628,0.12514496,11.563859,104.0,1.0
4.624711,3.355648,0.12512493,11.5635805,105.0,1.0
4.624813,3.355667,0.12510586,11.5633135,106.0,1.0
4.62491,3.3556824,0.1250906,11.563057,107.0,1.0
4.625003,3.3556995,0.12507343,11.562811,108.0,1.0
4.625092,3.3557148,0.12505817,11.562576,109.0,1.0
4.6251774,3.35573,0.12504292,11.56235,110.0,1.0
4.62526,3.3557453,0.12502766,11.562134,111.0,1.0
4.625337,3.3557587,0.1250143,11.561923,112.0,1.0
4.6254125,3.35577,0.12500286,11.561721,113.0,1.0
4.6254864,3.3557854,0.1249876,11.561525,114.0,1.0
4.625556,3.3557968,0.12497616,11.5613365,115.0,1.0
4.6256247,3.3558102,0.12496281,11.561152,116.0,1.0
4.6256905,3.3558216,0.12495136,11.560973,117.0,1.0
4.6257544,3.355834,0.124938965,11.5608,118.0,1.0
4.6258173,3.3558445,0.124928474,11.560629,119.0,1.0
4.6258783,3.355855,0.124917984,11.560462,120.0,1.0
4.6259384,3.3558655,0.12490749,11.560299,121.0,1.0
4.6259995,3.355877,0.12489605,11.560139,122.0,1.0
4.6260557,3.3558865,0.12488651,11.55998,123.0,1.0
4.626113,3.355897,0.12487602,11.559825,124.0,1.0
4.626169,3.3559055,0.12486744,11.559671,125.0,1.0
4.6262255,3.355917,0.124855995,11.55952,126.0,1.0
4.62628,3.3559265,0.12484646,11.559369,127.0,1.0
4.626335,3.355937,0.12483597,11.559221,128.0,1.0
4.6263895,3.3559456,0.124827385,11.559074,129.0,1.0
4.626443,3.355957,0.12481594,11.558928,130.0,1.0
4.6264954,3.3559637,0.124809265,11.558784,131.0,1.0
4.626549,3.3559752,0.12479782,11.5586405,132.0,1.0
4.626602,3.3559837,0.12478924,11.558498,133.0,1.0
4.6266546,3.3559942,0.12477875,11.558355,134.0,1.0
4.626706,3.3560019,0.12477112,11.558215,135.0,1.0
4.6267586,3.3560123,0.12476063,11.558075,136.0,1.0
4.626809,3.35602,0.124753,11.557936,137.0,1.0
4.6268606,3.3560295,0.12474346,11.557798,138.0,1.0
4.626912,3.3560371,0.12473583,11.557661,139.0,1.0
4.6269617,3.3560476,0.12472534,11.557526,140.0,1.0
4.6270123,3.3560572,0.124715805,11.557391,141.0,1.0
4.627061,3.3560648,0.124708176,11.557258,142.0,1.0
4.6271105,3.3560743,0.12469864,11.557126,143.0,1.0
4.62716,3.356082,0.12469101,11.556995,144.0,1.0
4.6272078,3.3560896,0.12468338,11.556866,145.0,1.0
4.6272564,3.3560991,0.12467384,11.556738,146.0,1.0
4.627303,3.3561068,0.124666214,11.556612,147.0,1.0
4.627351,3.3561163,0.12465668,11.556488,148.0,1.0
4.6273975,3.356124,0.12464905,11.556364,149.0,1.0
4.6274414,3.3561296,0.124643326,11.55624,150.0,1.0
4.627488,3.3561382,0.12463474,11.55612,151.0,1.0
4.627533,3.3561468,0.12462616,11.556,152.0,1.0
4.627578,3.3561544,0.12461853,11.5558815,153.0,1.0
4.6276207,3.356162,0.1246109,11.555763,154.0,1.0
4.6276655,3.3561687,0.124604225,11.555647,155.0,1.0
4.6277084,3.3561783,0.12459469,11.555531,156.0,1.0
4.6277523,3.356186,0.12458706,11.555416,157.0,1.0
4.6277943,3.3561935,0.12457943,11.555301,158.0,1.0
4.627838,3.3561993,0.12457371,11.555189,159.0,1.0
4.62788,3.3562078,0.124565125,11.555078,160.0,1.0
4.62792,3.3562145,0.12455845,11.554966,161.0,1.0
4.627962,3.3562193,0.12455368,11.554856,162.0,1.0
4.628004,3.3562288,0.12454414,11.554747,163.0,1.0
4.628043,3.3562346,0.12453842,11.55464,164.0,1.0
4.628084,3.3562412,0.124531746,11.554533,165.0,1.0
4.6281233,3.356248,0.12452507,11.554429,166.0,1.0
4.6281624,3.3562546,0.124518394,11.554325,167.0,1.0
4.6282005,3.3562613,0.12451172,11.554223,168.0,1.0
4.6282396,3.356268,0.12450504,11.554122,169.0,1.0
4.628277,3.3562756,0.12449741,11.554022,170.0,1.0
4.628315,3.3562813,0.12449169,11.553924,171.0,1.0
4.628351,3.356287,0.12448597,11.553825,172.0,1.0
4.6283875,3.3562937,0.124479294,11.55373,173.0,1.0
4.6284237,3.3563004,0.12447262,11.553635,174.0,1.0
4.628459,3.356306,0.124466896,11.553539,175.0,1.0
4.628495,3.3563128,0.12446022,11.553447,176.0,1.0
4.6285295,3.3563175,0.12445545,11.553354,177.0,1.0
4.628566,3.3563242,0.124448776,11.553262,178.0,1.0
4.6286,3.356329,0.12444401,11.55317,179.0,1.0
4.6286354,3.3563347,0.124438286,11.553078,180.0,1.0
4.628669,3.3563404,0.124432564,11.552988,181.0,1.0
4.628704,3.3563461,0.12442684,11.5528965,182.0,1.0
4.6287384,3.3563528,0.124420166,11.552805,183.0,1.0
4.6287727,3.3563595,0.12441349,11.552712,184.0,1.0
4.628808,3.3563643,0.12440872,11.55262,185.0,1.0
4.6288433,3.3563719,0.12440109,11.552527,186.0,1.0
4.6288776,3.3563766,0.124396324,11.552434,187.0,1.0
4.628913,3.3563833,0.12438965,11.5523405,188.0,1.0
4.628949,3.356389,0.12438393,11.552246,189.0,1.0
4.6289845,3.3563948,0.124378204,11.552153,190.0,1.0
4.6290197,3.3564014,0.12437153,11.552056,191.0,1.0
4.629057,3.3564062,0.12436676,11.551961,192.0,1.0
4.629093,3.356413,0.124360085,11.551866,193.0,1.0
4.6291285,3.3564196,0.12435341,11.551771,194.0,1.0
4.6291637,3.3564243,0.12434864,11.551677,195.0,1.0
4.6292,3.35643,0.12434292,11.551582,196.0,1.0
4.6292353,3.3564358,0.1243372,11.551488,197.0,1.0
4.6292706,3.3564405,0.12433243,11.551394,198.0,1.0
4.629305,3.3564482,0.1243248,11.551303,199.0,1.0
