complexity,accuracy,distortion,mse,round,run
5.7592278,4.23118,0.8804903,1852.446,0.0,1.0
1.9073486e-06,0.0,5.1116705,2001.4573,1.0,1.0
5.2452087e-06,4.2915344e-06,5.111666,1696.2002,2.0,1.0
2.193451e-05,2.002716e-05,5.1116505,1592.1882,3.0,1.0
6.9618225e-05,6.866455e-05,5.111602,1555.9098,4.0,1.0
0.0001745224,0.00017404556,5.1114964,1543.0945,5.0,1.0
0.00037145615,0.00037050247,5.1113,1538.3391,6.0,1.0
0.00070619583,0.0007047653,5.1109657,1536.2102,7.0,1.0
0.0012526512,0.0012516975,5.110419,1534.7153,8.0,1.0
0.0021219254,0.0021195412,5.109551,1533.0122,9.0,1.0
0.0034804344,0.0034770966,5.1081934,1530.5798,10.0,1.0
0.005583763,0.0055789948,5.1060915,1526.89,11.0,1.0
0.008817673,0.008811474,5.102859,1521.2324,12.0,1.0
0.013755798,0.013746738,5.0979238,1512.5682,13.0,1.0
0.021238804,0.02122593,5.0904446,1499.363,14.0,1.0
0.032456398,0.032437325,5.079233,1479.3928,15.0,1.0
0.04900837,0.048978806,5.0626917,1449.5775,16.0,1.0
0.07283306,0.07279158,5.038879,1406.0585,17.0,1.0
0.105778694,0.10571861,5.005952,1345.0919,18.0,1.0
0.14846039,0.14837551,4.963295,1265.7544,19.0,1.0
0.1982894,0.19817543,4.913495,1174.5464,20.0,1.0
0.2481494,0.24800539,4.863665,1087.1759,21.0,1.0
0.2890725,0.2889042,4.8227663,1020.0068,22.0,1.0
0.3164158,0.31622982,4.7954407,978.02637,23.0,1.0
0.33189678,0.3317008,4.7799697,955.4518,24.0,1.0
0.33978558,0.33958483,4.7720857,944.33105,25.0,1.0
0.3435831,0.34337997,4.7682905,939.09344,26.0,1.0
0.34535694,0.3451519,4.7665186,936.68286,27.0,1.0
0.3461709,0.34596586,4.7657046,935.588,28.0,1.0
0.34654045,0.34633493,4.7653356,935.0953,29.0,1.0
0.34670734,0.34650135,4.765169,934.875,30.0,1.0
0.34678125,0.3465762,4.7650943,934.77716,31.0,1.0
0.34681463,0.34660864,4.765062,934.73395,32.0,1.0
0.34682894,0.34662294,4.7650476,934.71484,33.0,1.0
0.3468356,0.3466301,4.7650404,934.7065,34.0,1.0
0.34683895,0.346632,4.7650385,934.7028,35.0,1.0
0.34684038,0.3466339,4.7650366,934.70123,36.0,1.0
0.34684038,0.34663486,4.7650356,934.70056,37.0,1.0
0.34684038,0.34663534,4.765035,934.70026,38.0,1.0
0.34684086,0.34663486,4.7650356,934.7001,39.0,1.0
0.34684086,0.34663486,4.7650356,934.7001,40.0,1.0
0.34684134,0.3466339,4.7650366,934.7001,41.0,1.0
0.34684086,0.3466344,4.765036,934.7001,42.0,1.0
0.34684086,0.3466344,4.765036,934.69995,43.0,1.0
0.34684134,0.34663486,4.7650356,934.69995,44.0,1.0
0.34684086,0.34663582,4.7650347,934.69995,45.0,1.0
0.34684086,0.34663486,4.7650356,934.69995,46.0,1.0
0.34684086,0.34663486,4.7650356,934.7,47.0,1.0
0.34684086,0.3466344,4.765036,934.7,48.0,1.0
0.34684038,0.34663486,4.7650356,934.69995,49.0,1.0
0.34684086,0.34663486,4.7650356,934.69995,50.0,1.0
0.34684038,0.34663486,4.7650356,934.69995,51.0,1.0
