complexity,accuracy,distortion,mse,round,run
5.378283,3.8815784,1.230092,1959.7588,0.0,1.0
2.6937604,2.6384792,2.4731913,520.27374,1.0,1.0
2.7394009,2.7031755,2.408495,381.30148,2.0,1.0
2.813201,2.7811375,2.330533,290.6942,3.0,1.0
2.855548,2.8243341,2.2873363,214.83618,4.0,1.0
2.9025846,2.8713179,2.2403526,87.752594,5.0,1.0
2.949399,2.9178448,2.1938257,24.137539,6.0,1.0
2.9642253,2.9324045,2.179266,21.017677,7.0,1.0
2.971829,2.9398136,2.1718569,20.767376,8.0,1.0
2.9771147,2.9449615,2.166709,20.595757,9.0,1.0
2.980957,2.9487019,2.1629686,20.472374,10.0,1.0
2.9838524,2.951517,2.1601534,20.38067,11.0,1.0
2.9860945,2.9536972,2.1579733,20.310644,12.0,1.0
2.9878807,2.955433,2.1562376,20.255806,13.0,1.0
2.9893436,2.956851,2.1548195,20.211794,14.0,1.0
2.9905682,2.9580402,2.1536303,20.17564,15.0,1.0
2.99162,2.9590569,2.1526136,20.145302,16.0,1.0
2.9925356,2.9599419,2.1517286,20.119389,17.0,1.0
2.9933443,2.960723,2.1509476,20.09693,18.0,1.0
2.9940643,2.9614182,2.1502523,20.07724,19.0,1.0
2.9947119,2.9620419,2.1496286,20.059826,20.0,1.0
2.9952946,2.9626045,2.149066,20.04431,21.0,1.0
2.995822,2.9631128,2.1485577,20.03041,22.0,1.0
2.9963007,2.9635744,2.148096,20.017904,23.0,1.0
2.9967365,2.963994,2.1476765,20.006601,24.0,1.0
2.9971342,2.9643764,2.147294,19.996355,25.0,1.0
2.9974957,2.9647255,2.146945,19.987034,26.0,1.0
2.9978275,2.965044,2.1466265,19.97853,27.0,1.0
2.9981308,2.9653358,2.1463346,19.970749,28.0,1.0
2.9984093,2.9656048,2.1460657,19.963608,29.0,1.0
2.9986658,2.9658518,2.1458187,19.95704,30.0,1.0
2.9989052,2.9660807,2.1455898,19.950972,31.0,1.0
2.9991245,2.9662924,2.145378,19.945354,32.0,1.0
2.9993277,2.966487,2.1451836,19.940138,33.0,1.0
2.9995174,2.9666681,2.1450024,19.935282,34.0,1.0
2.999693,2.9668388,2.1448317,19.93074,35.0,1.0
2.999858,2.9669962,2.1446743,19.926487,36.0,1.0
3.0000124,2.967145,2.1445255,19.922491,37.0,1.0
3.0001583,2.967286,2.1443844,19.91872,38.0,1.0
3.0002956,2.9674177,2.1442528,19.915161,39.0,1.0
3.0004244,2.9675426,2.1441278,19.911785,40.0,1.0
3.0005484,2.967661,2.1440096,19.908575,41.0,1.0
3.0006647,2.9677734,2.143897,19.905516,42.0,1.0
3.0007763,2.9678802,2.1437902,19.902594,43.0,1.0
3.000883,2.9679832,2.1436872,19.899794,44.0,1.0
3.0009851,2.9680824,2.143588,19.897108,45.0,1.0
3.0010834,2.968175,2.1434956,19.894524,46.0,1.0
3.0011778,2.9682665,2.143404,19.892033,47.0,1.0
3.0012684,2.9683542,2.1433163,19.88963,48.0,1.0
3.001357,2.9684381,2.1432323,19.887302,49.0,1.0
3.001441,2.9685202,2.1431503,19.885048,50.0,1.0
