complexity,accuracy,distortion,mse,round,run
5.2227335,2.3032913,1.1774817,1580.9028,0.0,1.0
4.133522,2.746828,0.7339449,226.72261,1.0,1.0
3.9144125,2.935914,0.54485893,73.11156,2.0,1.0
3.7645884,2.98378,0.49699306,40.348225,3.0,1.0
3.6542234,2.9883804,0.49239254,30.265217,4.0,1.0
3.5723324,2.980195,0.5005779,26.772259,5.0,1.0
3.5143557,2.9712076,0.50956535,24.911617,6.0,1.0
3.4750938,2.9648886,0.5158844,23.659807,7.0,1.0
3.44831,2.960535,0.5202379,22.764217,8.0,1.0
3.429638,2.9573793,0.52339363,22.113707,9.0,1.0
3.416277,2.9549522,0.52582073,21.638006,10.0,1.0
3.4064903,2.9530144,0.5277586,21.289417,11.0,1.0
3.3992043,2.951458,0.529315,21.034073,12.0,1.0
3.3937416,2.9502373,0.5305357,20.847223,13.0,1.0
3.389655,2.9493208,0.5314522,20.710512,14.0,1.0
3.386633,2.9486828,0.5320902,20.610258,15.0,1.0
3.384448,2.948287,0.53248596,20.536304,16.0,1.0
3.382925,2.948103,0.53267,20.481173,17.0,1.0
3.3819246,2.9480953,0.53267765,20.439388,18.0,1.0
3.3813353,2.948228,0.5325451,20.40702,19.0,1.0
3.3810654,2.9484692,0.5323038,20.38126,20.0,1.0
3.3810425,2.9487963,0.5319767,20.36013,21.0,1.0
3.3812037,2.9491816,0.5315914,20.342257,22.0,1.0
3.3815012,2.949607,0.5311661,20.326702,23.0,1.0
3.381898,2.950057,0.53071594,20.312826,24.0,1.0
3.3823643,2.9505234,0.5302496,20.300198,25.0,1.0
3.3828735,2.9509888,0.5297842,20.288546,26.0,1.0
3.3834085,2.9514503,0.5293226,20.277672,27.0,1.0
3.383953,2.9519043,0.5288687,20.26746,28.0,1.0
3.3844995,2.952344,0.52842903,20.257832,29.0,1.0
3.3850403,2.9527683,0.52800465,20.248734,30.0,1.0
3.3855696,2.9531727,0.5276003,20.240128,31.0,1.0
3.3860807,2.9535608,0.52721214,20.231981,32.0,1.0
3.386572,2.953926,0.5268469,20.224277,33.0,1.0
3.387043,2.954277,0.52649593,20.216995,34.0,1.0
3.3874903,2.954605,0.52616787,20.210114,35.0,1.0
3.3879185,2.9549198,0.52585316,20.203617,36.0,1.0
3.3883228,2.9552126,0.5255604,20.197485,37.0,1.0
3.3887062,2.9554892,0.5252838,20.1917,38.0,1.0
3.3890676,2.9557495,0.52502346,20.186245,39.0,1.0
3.38941,2.9559975,0.5247755,20.181103,40.0,1.0
3.3897343,2.9562292,0.52454376,20.176254,41.0,1.0
3.3900385,2.9564476,0.5243254,20.171682,42.0,1.0
3.3903265,2.9566536,0.5241194,20.16737,43.0,1.0
3.3905993,2.9568481,0.5239248,20.163303,44.0,1.0
3.3908567,2.9570322,0.52374077,20.159464,45.0,1.0
3.3911,2.9572067,0.52356625,20.155836,46.0,1.0
3.3913307,2.9573698,0.52340317,20.152409,47.0,1.0
3.3915472,2.9575262,0.52324677,20.149168,48.0,1.0
3.391755,2.957674,0.52309895,20.1461,49.0,1.0
3.3919506,2.9578133,0.5229597,20.143192,50.0,1.0
3.3921366,2.9579458,0.52282715,20.14044,51.0,1.0
3.392314,2.9580736,0.52269936,20.137827,52.0,1.0
3.3924818,2.9581947,0.52257824,20.135347,53.0,1.0
3.392642,2.9583082,0.52246475,20.13299,54.0,1.0
3.3927946,2.958417,0.52235603,20.130747,55.0,1.0
3.3929386,2.95852,0.52225304,20.128613,56.0,1.0
