complexity,accuracy,distortion,mse,run
0.3350660914980601,0.33468395697978615,3.1851917863663646,,0
0.06470602815942428,0.06464068043615612,3.1981343795464765,,1
0.1210819881619436,0.12095700378826635,3.1942874634046037,,2
0.21860605652895693,0.2183708209257098,3.1868454475207035,,3
0.3595758478603628,0.35916006152778834,3.1873119902972835,,4
0.7170471148238864,0.7158873233100156,3.521551695030614,,5
1.1942630048645988,1.1909481147076058,3.458537735514902,,6
1.5751381939196758,1.5683886378368594,4.297042259899666,,7
1.8280181331885288,1.8175701833087015,4.282534035922708,,8
2.0056150834192508,1.9915868666156236,4.025654771205555,,9
