complexity,accuracy,distortion,mse,round,run
5.4179635,2.4049263,1.0758467,1512.6342,0.0,1.0
1.7072611,1.6570396,1.8237333,135.68219,1.0,1.0
1.5531607,1.5200548,1.9607182,158.61314,2.0,1.0
1.497632,1.4682856,2.0124874,170.84842,3.0,1.0
1.4839106,1.4554873,2.0252857,173.87645,4.0,1.0
1.4844599,1.4561052,2.0246677,173.77008,5.0,1.0
1.4879684,1.459487,2.021286,173.03743,6.0,1.0
1.491065,1.4624586,2.0183144,172.39262,7.0,1.0
1.4931822,1.4644899,2.016283,171.95,8.0,1.0
1.4944868,1.4657402,2.0150328,171.67365,9.0,1.0
1.4952326,1.4664583,2.0143147,171.5098,10.0,1.0
1.4956255,1.4668388,2.0139341,171.41695,11.0,1.0
1.4958038,1.4670124,2.0137606,171.36752,12.0,1.0
1.4958496,1.467061,2.013712,171.34442,13.0,1.0
1.495821,1.4670382,2.0137348,171.33705,14.0,1.0
1.4957504,1.4669733,2.0137997,171.33896,15.0,1.0
1.495657,1.4668894,2.0138836,171.34615,16.0,1.0
1.4955559,1.466794,2.013979,171.35614,17.0,1.0
1.4954538,1.4666986,2.0140743,171.3674,18.0,1.0
1.4953537,1.4666071,2.0141659,171.37903,19.0,1.0
1.4952602,1.4665174,2.0142555,171.39044,20.0,1.0
1.4951735,1.4664383,2.0143347,171.40132,21.0,1.0
1.4950943,1.466363,2.01441,171.41145,22.0,1.0
1.4950237,1.4662962,2.0144768,171.4208,23.0,1.0
1.4949598,1.4662371,2.014536,171.42932,24.0,1.0
1.4949036,1.4661837,2.0145893,171.43706,25.0,1.0
1.4948521,1.4661369,2.014636,171.444,26.0,1.0
1.4948063,1.4660931,2.01468,171.45024,27.0,1.0
1.4947662,1.4660549,2.014718,171.45587,28.0,1.0
1.49473,1.4660234,2.0147495,171.46086,29.0,1.0
1.4946995,1.4659939,2.014779,171.46533,30.0,1.0
1.4946709,1.4659672,2.0148058,171.46931,31.0,1.0
1.494648,1.4659452,2.0148277,171.47287,32.0,1.0
1.494626,1.4659243,2.0148487,171.47603,33.0,1.0
1.494607,1.4659071,2.0148659,171.47885,34.0,1.0
1.4945898,1.4658909,2.014882,171.48135,35.0,1.0
1.4945745,1.4658775,2.0148954,171.48358,36.0,1.0
1.4945612,1.4658651,2.0149078,171.4856,37.0,1.0
1.4945498,1.4658546,2.0149183,171.48735,38.0,1.0
1.4945402,1.4658451,2.0149279,171.48894,39.0,1.0
1.4945307,1.4658365,2.0149364,171.49037,40.0,1.0
1.4945221,1.465828,2.014945,171.49164,41.0,1.0
1.4945154,1.4658213,2.0149517,171.49278,42.0,1.0
1.4945087,1.4658155,2.0149574,171.49382,43.0,1.0
1.494504,1.4658098,2.0149632,171.49475,44.0,1.0
1.4944973,1.4658041,2.0149689,171.49559,45.0,1.0
1.4944935,1.4658012,2.0149717,171.49634,46.0,1.0
1.4944887,1.4657984,2.0149746,171.49704,47.0,1.0
1.4944849,1.4657936,2.0149794,171.49765,48.0,1.0
1.494482,1.4657898,2.0149832,171.49825,49.0,1.0
1.4944782,1.4657879,2.014985,171.49878,50.0,1.0
1.4944763,1.465786,2.014987,171.49927,51.0,1.0
1.4944744,1.4657831,2.0149899,171.49971,52.0,1.0
1.4944715,1.4657803,2.0149927,171.50012,53.0,1.0
1.4944696,1.4657784,2.0149946,171.50052,54.0,1.0
1.4944668,1.4657764,2.0149965,171.50089,55.0,1.0
1.4944649,1.4657764,2.0149965,171.50124,56.0,1.0
1.4944639,1.4657736,2.0149994,171.50156,57.0,1.0
1.494462,1.4657717,2.0150013,171.50189,58.0,1.0
1.4944601,1.4657707,2.0150023,171.50218,59.0,1.0
1.4944592,1.4657688,2.0150042,171.50247,60.0,1.0
1.4944582,1.4657679,2.015005,171.50275,61.0,1.0
1.4944553,1.465766,2.015007,171.50302,62.0,1.0
1.4944544,1.465765,2.015008,171.5033,63.0,1.0
1.4944534,1.465764,2.015009,171.50356,64.0,1.0
1.4944525,1.4657631,2.0150099,171.5038,65.0,1.0
1.4944515,1.465764,2.015009,171.50404,66.0,1.0
1.4944506,1.4657612,2.0150118,171.5043,67.0,1.0
1.4944487,1.4657602,2.0150127,171.50455,68.0,1.0
1.4944468,1.4657593,2.0150137,171.50478,69.0,1.0
1.4944458,1.4657593,2.0150137,171.50502,70.0,1.0
1.4944458,1.4657583,2.0150146,171.50526,71.0,1.0
1.4944429,1.4657574,2.0150156,171.50548,72.0,1.0
1.494442,1.4657555,2.0150175,171.50572,73.0,1.0
1.494442,1.4657545,2.0150185,171.50595,74.0,1.0
1.494441,1.4657545,2.0150185,171.50618,75.0,1.0
1.4944401,1.4657526,2.0150204,171.50641,76.0,1.0
1.4944391,1.4657526,2.0150204,171.50662,77.0,1.0
1.4944372,1.4657507,2.0150223,171.50688,78.0,1.0
1.4944372,1.4657488,2.0150242,171.5071,79.0,1.0
1.4944363,1.4657497,2.0150232,171.50735,80.0,1.0
1.4944353,1.4657469,2.015026,171.50757,81.0,1.0
1.4944334,1.4657469,2.015026,171.5078,82.0,1.0
1.4944324,1.4657459,2.015027,171.50803,83.0,1.0
1.4944315,1.465745,2.015028,171.50827,84.0,1.0
1.4944305,1.4657431,2.01503,171.5085,85.0,1.0
1.4944286,1.4657431,2.01503,171.50874,86.0,1.0
1.4944286,1.4657421,2.0150309,171.50896,87.0,1.0
1.4944277,1.4657412,2.0150318,171.50919,88.0,1.0
1.4944267,1.4657402,2.0150328,171.50943,89.0,1.0
1.4944248,1.4657402,2.0150328,171.50966,90.0,1.0
1.4944248,1.4657393,2.0150337,171.5099,91.0,1.0
1.4944229,1.4657373,2.0150356,171.51012,92.0,1.0
1.494422,1.4657364,2.0150366,171.51036,93.0,1.0
1.494421,1.4657354,2.0150375,171.51059,94.0,1.0
1.4944191,1.4657345,2.0150385,171.5108,95.0,1.0
1.49442,1.4657335,2.0150394,171.51105,96.0,1.0
1.4944191,1.4657335,2.0150394,171.51126,97.0,1.0
1.4944172,1.4657326,2.0150404,171.5115,98.0,1.0
1.4944153,1.4657307,2.0150423,171.51173,99.0,1.0
1.4944143,1.4657297,2.0150433,171.51198,100.0,1.0
1.4944134,1.4657288,2.0150442,171.5122,101.0,1.0
1.4944115,1.4657288,2.0150442,171.51242,102.0,1.0
1.4944115,1.4657269,2.0150461,171.51266,103.0,1.0
1.4944115,1.4657269,2.0150461,171.51288,104.0,1.0
1.4944096,1.465725,2.015048,171.51312,105.0,1.0
1.4944077,1.465725,2.015048,171.51334,106.0,1.0
1.4944077,1.4657221,2.015051,171.51358,107.0,1.0
1.4944067,1.465724,2.015049,171.5138,108.0,1.0
1.4944048,1.4657202,2.0150528,171.51402,109.0,1.0
1.4944038,1.4657202,2.0150528,171.51425,110.0,1.0
1.4944029,1.4657202,2.0150528,171.51447,111.0,1.0
1.4944019,1.4657183,2.0150547,171.51468,112.0,1.0
1.494401,1.4657183,2.0150547,171.51492,113.0,1.0
1.4943991,1.4657164,2.0150566,171.51512,114.0,1.0
1.4943991,1.4657154,2.0150576,171.51535,115.0,1.0
1.4943981,1.4657145,2.0150585,171.51558,116.0,1.0
1.4943972,1.4657135,2.0150595,171.51578,117.0,1.0
1.4943962,1.4657125,2.0150604,171.516,118.0,1.0
1.4943943,1.4657116,2.0150614,171.51624,119.0,1.0
1.4943924,1.4657116,2.0150614,171.51643,120.0,1.0
1.4943933,1.4657097,2.0150633,171.51666,121.0,1.0
1.4943905,1.4657097,2.0150633,171.51686,122.0,1.0
1.4943905,1.4657078,2.0150652,171.51707,123.0,1.0
1.4943895,1.4657068,2.0150661,171.5173,124.0,1.0
1.4943886,1.4657059,2.015067,171.51749,125.0,1.0
1.4943886,1.4657049,2.015068,171.51772,126.0,1.0
1.4943867,1.465703,2.01507,171.51791,127.0,1.0
1.4943867,1.465704,2.015069,171.51811,128.0,1.0
1.4943848,1.465702,2.015071,171.51833,129.0,1.0
1.4943848,1.4657011,2.0150719,171.51852,130.0,1.0
1.4943838,1.4657001,2.0150728,171.51872,131.0,1.0
1.4943819,1.4656992,2.0150738,171.51892,132.0,1.0
1.494381,1.4657001,2.0150728,171.51912,133.0,1.0
1.494381,1.4656982,2.0150747,171.51932,134.0,1.0
1.494379,1.4656982,2.0150747,171.51952,135.0,1.0
1.4943781,1.4656973,2.0150757,171.51971,136.0,1.0
1.4943781,1.4656954,2.0150776,171.5199,137.0,1.0
1.4943771,1.4656954,2.0150776,171.5201,138.0,1.0
1.4943762,1.4656944,2.0150785,171.5203,139.0,1.0
1.4943752,1.4656944,2.0150785,171.52048,140.0,1.0
1.4943743,1.4656925,2.0150805,171.52066,141.0,1.0
1.4943724,1.4656925,2.0150805,171.52086,142.0,1.0
1.4943724,1.4656916,2.0150814,171.52104,143.0,1.0
1.4943724,1.4656897,2.0150833,171.52124,144.0,1.0
1.4943705,1.4656897,2.0150833,171.52141,145.0,1.0
1.4943705,1.4656897,2.0150833,171.52159,146.0,1.0
1.4943686,1.4656887,2.0150843,171.52177,147.0,1.0
1.4943676,1.4656868,2.0150862,171.52194,148.0,1.0
1.4943666,1.4656868,2.0150862,171.52213,149.0,1.0
1.4943657,1.4656868,2.0150862,171.5223,150.0,1.0
1.4943657,1.4656858,2.0150871,171.52248,151.0,1.0
1.4943657,1.4656849,2.015088,171.52266,152.0,1.0
1.4943647,1.465683,2.01509,171.52283,153.0,1.0
1.4943628,1.465683,2.01509,171.52301,154.0,1.0
1.4943628,1.465682,2.015091,171.52316,155.0,1.0
1.4943609,1.4656811,2.015092,171.52333,156.0,1.0
1.4943609,1.4656811,2.015092,171.52351,157.0,1.0
1.49436,1.4656811,2.015092,171.52365,158.0,1.0
1.494359,1.4656792,2.0150938,171.52383,159.0,1.0
1.4943581,1.4656782,2.0150948,171.524,160.0,1.0
1.4943581,1.4656773,2.0150957,171.52415,161.0,1.0
1.4943571,1.4656773,2.0150957,171.52432,162.0,1.0
1.4943562,1.4656763,2.0150967,171.52448,163.0,1.0
1.4943552,1.4656763,2.0150967,171.52464,164.0,1.0
1.4943552,1.4656763,2.0150967,171.52478,165.0,1.0
1.4943542,1.4656754,2.0150976,171.52496,166.0,1.0
1.4943533,1.4656734,2.0150995,171.52509,167.0,1.0
1.4943533,1.4656744,2.0150986,171.52527,168.0,1.0
1.4943523,1.4656725,2.0151005,171.5254,169.0,1.0
1.4943514,1.4656706,2.0151024,171.52556,170.0,1.0
1.4943514,1.4656715,2.0151014,171.52571,171.0,1.0
1.4943495,1.4656706,2.0151024,171.52585,172.0,1.0
1.4943485,1.4656696,2.0151033,171.52602,173.0,1.0
1.4943476,1.4656687,2.0151043,171.52615,174.0,1.0
1.4943485,1.4656696,2.0151033,171.52632,175.0,1.0
1.4943476,1.4656668,2.0151062,171.52646,176.0,1.0
1.4943466,1.4656687,2.0151043,171.52658,177.0,1.0
1.4943466,1.4656677,2.0151052,171.52673,178.0,1.0
1.4943447,1.4656668,2.0151062,171.52689,179.0,1.0
1.4943447,1.4656649,2.015108,171.52702,180.0,1.0
1.4943438,1.4656658,2.0151072,171.52716,181.0,1.0
1.4943428,1.4656639,2.015109,171.52731,182.0,1.0
1.4943428,1.4656639,2.015109,171.52745,183.0,1.0
1.4943419,1.465663,2.01511,171.52757,184.0,1.0
1.4943409,1.4656639,2.015109,171.52773,185.0,1.0
1.4943409,1.465662,2.015111,171.52786,186.0,1.0
1.49434,1.465661,2.015112,171.52798,187.0,1.0
1.49434,1.465662,2.015111,171.52812,188.0,1.0
1.494339,1.4656601,2.0151129,171.52824,189.0,1.0
