complexity,accuracy,distortion,mse,round,run
7.3067226,0.2525301,0.16329479,1.4420631,0.0,1.0
2.7496557,0.21761227,0.19821262,1.4423553,1.0,1.0
1.8805418,0.19146347,0.22436142,1.4434222,2.0,1.0
1.4226742,0.16995049,0.2458744,1.4442785,3.0,1.0
1.1287928,0.15196991,0.26385498,1.4449172,4.0,1.0
0.9225979,0.13681889,0.279006,1.4454103,5.0,1.0
0.77026844,0.123957634,0.29186726,1.445808,6.0,1.0
0.6538162,0.11294651,0.30287838,1.4461418,7.0,1.0
0.562562,0.10344601,0.31237888,1.4464306,8.0,1.0
0.48966885,0.09518051,0.32064438,1.4466864,9.0,1.0
0.43052292,0.08792591,0.32789898,1.4469178,10.0,1.0
0.3818817,0.08151245,0.33431244,1.4471307,11.0,1.0
0.341403,0.07579327,0.34003162,1.4473292,12.0,1.0
0.30734253,0.070664406,0.34516048,1.4475163,13.0,1.0
0.27839565,0.0660305,0.3497944,1.4476945,14.0,1.0
0.2535572,0.06182289,0.354002,1.4478656,15.0,1.0
0.23205376,0.057977676,0.3578472,1.4480305,16.0,1.0
0.21328259,0.054451942,0.36137295,1.4481907,17.0,1.0
0.19676685,0.05120182,0.36462307,1.4483463,18.0,1.0
0.18213081,0.048196793,0.3676281,1.4484975,19.0,1.0
0.16906548,0.045407295,0.3704176,1.4486456,20.0,1.0
0.15733624,0.042816162,0.37300873,1.4487902,21.0,1.0
0.14674282,0.040397644,0.37542725,1.4489316,22.0,1.0
0.13712692,0.038139343,0.37768555,1.4490701,23.0,1.0
0.12835503,0.036024094,0.3798008,1.4492054,24.0,1.0
0.12032318,0.034041405,0.3817835,1.4493376,25.0,1.0
0.11293793,0.032177925,0.38364697,1.4494668,26.0,1.0
0.106123924,0.030426979,0.3853979,1.4495931,27.0,1.0
0.09981823,0.02878189,0.387043,1.4497163,28.0,1.0
0.09396839,0.027230263,0.38859463,1.4498366,29.0,1.0
0.08852959,0.025770187,0.3900547,1.4499538,30.0,1.0
0.08345699,0.024391174,0.39143372,1.4500681,31.0,1.0
0.07872391,0.023091316,0.39273357,1.4501791,32.0,1.0
0.07429695,0.021863937,0.39396095,1.4502873,33.0,1.0
0.070150375,0.020702362,0.39512253,1.4503926,34.0,1.0
0.06626034,0.019605637,0.39621925,1.4504946,35.0,1.0
0.062610626,0.018568993,0.3972559,1.4505938,36.0,1.0
0.0591774,0.017593384,0.3982315,1.4506903,37.0,1.0
0.055953026,0.016664505,0.3991604,1.4507837,38.0,1.0
0.052916527,0.015788078,0.4000368,1.4508742,39.0,1.0
0.050053596,0.014960289,0.4008646,1.4509621,40.0,1.0
0.04735565,0.014174461,0.40165043,1.4510471,41.0,1.0
0.04481125,0.013430595,0.4023943,1.451129,42.0,1.0
0.042411804,0.012727737,0.40309715,1.4512087,43.0,1.0
0.040145874,0.01206398,0.4037609,1.4512857,44.0,1.0
0.03800583,0.011433601,0.4043913,1.45136,45.0,1.0
0.03598404,0.010836601,0.4049883,1.4514319,46.0,1.0
0.034074783,0.010271072,0.40555382,1.4515014,47.0,1.0
0.032269478,0.009734154,0.40609074,1.4515682,48.0,1.0
0.030563354,0.009226799,0.4065981,1.4516327,49.0,1.0
0.028948784,0.008747101,0.4070778,1.4516952,50.0,1.0
0.027424812,0.0082912445,0.40753365,1.4517553,51.0,1.0
0.025976181,0.00785923,0.40796566,1.4518135,52.0,1.0
0.024611473,0.0074501038,0.4083748,1.4518692,53.0,1.0
0.02331829,0.007062912,0.40876198,1.4519231,54.0,1.0
0.022094727,0.0066976547,0.40912724,1.451975,55.0,1.0
0.020935059,0.0063476562,0.40947723,1.4520249,56.0,1.0
0.019841194,0.0060195923,0.4098053,1.4520731,57.0,1.0
0.018800735,0.005706787,0.4101181,1.4521195,58.0,1.0
0.01781845,0.0054101944,0.4104147,1.4521638,59.0,1.0
0.016886711,0.0051288605,0.41069603,1.4522066,60.0,1.0
0.016005516,0.0048627853,0.4109621,1.4522479,61.0,1.0
0.015169144,0.0046100616,0.41121483,1.4522874,62.0,1.0
0.014379501,0.0043706894,0.4114542,1.4523256,63.0,1.0
0.013628006,0.0041456223,0.41167927,1.4523623,64.0,1.0
0.012919426,0.003930092,0.4118948,1.4523973,65.0,1.0
0.012246132,0.0037260056,0.41209888,1.4524312,66.0,1.0
0.01160717,0.003534317,0.41229057,1.4524637,67.0,1.0
0.011004448,0.0033512115,0.41247368,1.452495,68.0,1.0
0.010433197,0.0031766891,0.4126482,1.4525249,69.0,1.0
0.009889603,0.0030136108,0.41281128,1.4525536,70.0,1.0
0.009375572,0.002858162,0.41296673,1.4525815,71.0,1.0
0.008889198,0.0027093887,0.4131155,1.4526078,72.0,1.0
0.00842762,0.0025691986,0.4132557,1.4526334,73.0,1.0
0.00798893,0.0024366379,0.41338825,1.4526577,74.0,1.0
0.007575989,0.0023097992,0.4135151,1.4526811,75.0,1.0
0.007183075,0.0021915436,0.41363335,1.4527036,76.0,1.0
0.0068092346,0.0020771027,0.4137478,1.452725,77.0,1.0
0.006457329,0.0019693375,0.41385555,1.4527459,78.0,1.0
0.006122589,0.0018672943,0.4139576,1.4527655,79.0,1.0
0.0058059692,0.0017719269,0.41405296,1.4527845,80.0,1.0
0.005504608,0.0016813278,0.41414356,1.4528028,81.0,1.0
0.005220413,0.0015954971,0.4142294,1.4528202,82.0,1.0
0.0049495697,0.0015106201,0.41431427,1.4528369,83.0,1.0
0.0046920776,0.0014333725,0.41439152,1.4528531,84.0,1.0
0.0044517517,0.0013570786,0.4144678,1.4528683,85.0,1.0
0.004220009,0.0012893677,0.41453552,1.452883,86.0,1.0
0.004002571,0.0012216568,0.41460323,1.4528972,87.0,1.0
0.0037975311,0.001159668,0.41466522,1.4529107,88.0,1.0
0.0035991669,0.0010967255,0.41472816,1.4529235,89.0,1.0
0.003414154,0.0010433197,0.41478157,1.4529359,90.0,1.0
0.003238678,0.0009889603,0.41483593,1.4529479,91.0,1.0
0.003068924,0.00093746185,0.41488743,1.4529591,92.0,1.0
0.002910614,0.00088882446,0.41493607,1.45297,93.0,1.0
0.0027608871,0.0008430481,0.41498184,1.4529804,94.0,1.0
0.0026187897,0.00080013275,0.41502476,1.4529904,95.0,1.0
0.002483368,0.00075912476,0.41506577,1.453,96.0,1.0
0.002354622,0.00071907043,0.41510582,1.453009,97.0,1.0
0.0022335052,0.0006828308,0.41514206,1.453018,98.0,1.0
0.0021181107,0.00064754486,0.41517735,1.4530262,99.0,1.0
0.0020074844,0.00061416626,0.41521072,1.4530342,100.0,1.0
0.0019044876,0.000582695,0.4152422,1.4530418,101.0,1.0
0.0018062592,0.00055217743,0.4152727,1.4530492,102.0,1.0
0.0017137527,0.0005235672,0.41530132,1.4530561,103.0,1.0
0.001625061,0.00049877167,0.41532612,1.4530628,104.0,1.0
0.0015411377,0.00047016144,0.41535473,1.4530692,105.0,1.0
0.0014619827,0.00044727325,0.41537762,1.4530753,106.0,1.0
0.0013875961,0.0004234314,0.41540146,1.4530813,107.0,1.0
0.0013141632,0.0004014969,0.4154234,1.4530869,108.0,1.0
0.001247406,0.00038146973,0.41544342,1.4530921,109.0,1.0
0.0011825562,0.00036144257,0.41546345,1.4530972,110.0,1.0
0.0011224747,0.00034332275,0.41548157,1.4531022,111.0,1.0
0.0010633469,0.0003271103,0.41549778,1.4531066,112.0,1.0
0.0010089874,0.00030994415,0.41551495,1.4531115,113.0,1.0
0.0009584427,0.00029468536,0.4155302,1.4531157,114.0,1.0
0.00090789795,0.00027751923,0.41554737,1.4531196,115.0,1.0
0.00086021423,0.00026512146,0.41555977,1.4531236,116.0,1.0
0.0008172989,0.00024795532,0.41557693,1.4531273,117.0,1.0
0.00077438354,0.00023555756,0.41558933,1.4531308,118.0,1.0
0.0007352829,0.00022697449,0.41559792,1.4531342,119.0,1.0
0.00069618225,0.00021266937,0.41561222,1.4531376,120.0,1.0
0.0006608963,0.00020122528,0.41562366,1.4531407,121.0,1.0
0.0006275177,0.00018978119,0.4156351,1.4531437,122.0,1.0
0.0005941391,0.00018119812,0.4156437,1.4531465,123.0,1.0
0.00056266785,0.00017261505,0.41565228,1.4531492,124.0,1.0
0.0005340576,0.00016403198,0.41566086,1.453152,125.0,1.0
0.0005083084,0.00015640259,0.4156685,1.4531541,126.0,1.0
0.00048065186,0.00014686584,0.41567802,1.4531566,127.0,1.0
0.00045585632,0.00013923645,0.41568565,1.4531589,128.0,1.0
0.00043201447,0.00013256073,0.41569233,1.453161,129.0,1.0
0.00041103363,0.00012493134,0.41569996,1.4531631,130.0,1.0
0.0003900528,0.00011920929,0.41570568,1.453165,131.0,1.0
0.00036907196,0.00011062622,0.41571426,1.4531668,132.0,1.0
0.0003490448,0.0001077652,0.41571712,1.4531689,133.0,1.0
0.000333786,0.000102996826,0.4157219,1.4531707,134.0,1.0
0.0003156662,9.6321106e-05,0.41572857,1.4531722,135.0,1.0
0.00029945374,9.1552734e-05,0.41573334,1.4531738,136.0,1.0
0.00028514862,8.678436e-05,0.4157381,1.4531752,137.0,1.0
0.00026798248,8.201599e-05,0.41574287,1.4531765,138.0,1.0
0.00025558472,7.915497e-05,0.41574574,1.4531779,139.0,1.0
0.0002412796,7.43866e-05,0.4157505,1.4531792,140.0,1.0
0.00022983551,7.1525574e-05,0.41575336,1.4531804,141.0,1.0
0.00021743774,6.67572e-05,0.41575813,1.4531816,142.0,1.0
0.00020599365,6.2942505e-05,0.41576195,1.4531828,143.0,1.0
0.00019645691,6.1035156e-05,0.41576385,1.4531839,144.0,1.0
0.00018787384,5.722046e-05,0.41576767,1.453185,145.0,1.0
0.00017642975,5.4359436e-05,0.41577053,1.4531859,146.0,1.0
0.000166893,5.054474e-05,0.41577435,1.4531869,147.0,1.0
0.00015926361,4.7683716e-05,0.4157772,1.4531878,148.0,1.0
0.00015068054,4.4822693e-05,0.41578007,1.4531887,149.0,1.0
0.00014209747,4.4822693e-05,0.41578007,1.4531894,150.0,1.0
0.00013446808,4.196167e-05,0.41578293,1.4531903,151.0,1.0
0.00012874603,3.9100647e-05,0.4157858,1.453191,152.0,1.0
0.00012207031,3.71933e-05,0.4157877,1.4531918,153.0,1.0
0.00011444092,3.6239624e-05,0.41578865,1.4531922,154.0,1.0
0.00010967255,3.33786e-05,0.4157915,1.453193,155.0,1.0
0.000104904175,3.1471252e-05,0.41579342,1.4531937,156.0,1.0
9.918213e-05,2.861023e-05,0.41579628,1.4531941,157.0,1.0
9.441376e-05,2.9563904e-05,0.41579533,1.4531947,158.0,1.0
9.059906e-05,2.670288e-05,0.4157982,1.4531953,159.0,1.0
8.4877014e-05,2.670288e-05,0.4157982,1.4531958,160.0,1.0
8.010864e-05,2.4795532e-05,0.4158001,1.4531963,161.0,1.0
7.6293945e-05,2.3841858e-05,0.41580105,1.4531969,162.0,1.0
7.247925e-05,2.193451e-05,0.41580296,1.4531972,163.0,1.0
6.771088e-05,2.193451e-05,0.41580296,1.4531977,164.0,1.0
6.389618e-05,1.9073486e-05,0.41580582,1.4531981,165.0,1.0
6.2942505e-05,1.9073486e-05,0.41580582,1.4531986,166.0,1.0
5.9127808e-05,1.8119812e-05,0.41580677,1.4531988,167.0,1.0
5.531311e-05,1.7166138e-05,0.41580772,1.4531993,168.0,1.0
5.2452087e-05,1.8119812e-05,0.41580677,1.4531995,169.0,1.0
4.863739e-05,1.6212463e-05,0.41580868,1.4531997,170.0,1.0
4.7683716e-05,1.6212463e-05,0.41580868,1.4532002,171.0,1.0
4.4822693e-05,1.335144e-05,0.41581154,1.4532006,172.0,1.0
4.2915344e-05,1.4305115e-05,0.41581059,1.4532007,173.0,1.0
4.1007996e-05,1.1444092e-05,0.41581345,1.4532009,174.0,1.0
