complexity,accuracy,distortion,mse,round,run
0.68372726,0.03726673,1.880599,1642.3193,0.0,1.0
0.021427155,0.019586563,1.8982792,1540.6268,1.0,1.0
0.037312508,0.035238266,1.8826275,1473.4929,2.0,1.0
0.07537842,0.071427345,1.8464384,1393.6211,3.0,1.0
0.13096237,0.123991966,1.7938738,1296.8281,4.0,1.0
0.19316006,0.18265533,1.7352104,1196.3721,5.0,1.0
0.24885654,0.23507214,1.6827936,1110.8862,6.0,1.0
0.2895956,0.2733431,1.6445227,1050.5942,7.0,1.0
0.31509304,0.29726696,1.6205988,1013.55505,8.0,1.0
0.32957554,0.31085014,1.6070156,992.5499,9.0,1.0
0.3374281,0.31821537,1.5996504,981.0271,10.0,1.0
0.34164047,0.3221693,1.5956964,974.7261,11.0,1.0
0.3439169,0.32430744,1.5935583,971.23755,12.0,1.0
0.34517384,0.32548523,1.5923805,969.273,13.0,1.0
0.3458767,0.326149,1.5917168,968.1494,14.0,1.0
0.34627914,0.32652664,1.5913391,967.4992,15.0,1.0
0.34651184,0.32674503,1.5911207,967.11926,16.0,1.0
0.34664822,0.32687378,1.590992,966.8954,17.0,1.0
0.34672737,0.32694817,1.5909176,966.7626,18.0,1.0
0.34677505,0.32699394,1.5908718,966.68384,19.0,1.0
0.34680367,0.32702065,1.5908451,966.6375,20.0,1.0
0.34682083,0.32703495,1.5908308,966.6107,21.0,1.0
0.3468294,0.3270445,1.5908213,966.5956,22.0,1.0
0.34683418,0.32704926,1.5908165,966.58716,23.0,1.0
0.346838,0.32705212,1.5908136,966.58264,24.0,1.0
0.346838,0.32705307,1.5908127,966.5803,25.0,1.0
0.3468399,0.32705498,1.5908108,966.5791,26.0,1.0
0.3468399,0.32705498,1.5908108,966.5785,27.0,1.0
0.34684086,0.32705498,1.5908108,966.5782,28.0,1.0
0.34684086,0.32705593,1.5908098,966.578,29.0,1.0
0.3468399,0.32705498,1.5908108,966.57794,30.0,1.0
0.3468418,0.32705307,1.5908127,966.5779,31.0,1.0
0.3468418,0.32705498,1.5908108,966.5779,32.0,1.0
0.34684086,0.32705498,1.5908108,966.5779,33.0,1.0
0.34683895,0.32705498,1.5908108,966.5779,34.0,1.0
0.3468399,0.32705498,1.5908108,966.5779,35.0,1.0
0.34684086,0.32705688,1.5908089,966.5779,36.0,1.0
0.34684086,0.32705498,1.5908108,966.5779,37.0,1.0
0.34684086,0.32705402,1.5908117,966.5778,38.0,1.0
0.34684086,0.32705498,1.5908108,966.5779,39.0,1.0
0.3468418,0.32705593,1.5908098,966.5779,40.0,1.0
0.34684086,0.32705498,1.5908108,966.5778,41.0,1.0
0.34684086,0.32705498,1.5908108,966.5778,42.0,1.0
0.3468418,0.32705498,1.5908108,966.5778,43.0,1.0
0.34684086,0.32705498,1.5908108,966.5779,44.0,1.0
0.34684086,0.32705498,1.5908108,966.5779,45.0,1.0
0.3468418,0.32705498,1.5908108,966.5779,46.0,1.0
0.34684086,0.32705498,1.5908108,966.5779,47.0,1.0
0.34684086,0.32705498,1.5908108,966.5778,48.0,1.0
0.34684086,0.32705498,1.5908108,966.5779,49.0,1.0
