complexity,accuracy,distortion,mse,round,run
5.55201,5.5520105,1.0918455,1698.639,0.0,1.0
5.2955923,5.2955923,1.3482637,1037.0784,1.0,1.0
5.819848,5.819848,0.824008,633.61176,2.0,1.0
5.9895334,5.9895334,0.6543226,546.6754,3.0,1.0
6.054302,6.0543017,0.5895543,475.62476,4.0,1.0
6.124237,6.124237,0.519619,404.97357,5.0,1.0
6.1733546,6.173355,0.47050095,347.3387,6.0,1.0
6.1874523,6.187453,0.45640326,304.0499,7.0,1.0
6.1975083,6.1975083,0.4463477,283.6204,8.0,1.0
6.199498,6.199498,0.44435787,281.27655,9.0,1.0
6.1995955,6.1995955,0.4442606,281.19336,10.0,1.0
6.199726,6.199726,0.44412994,281.07132,11.0,1.0
6.1999874,6.199987,0.4438691,280.8506,12.0,1.0
6.2006674,6.2006674,0.44318867,280.37512,13.0,1.0
6.2027845,6.2027845,0.4410715,279.1557,14.0,1.0
6.208871,6.2088714,0.43498468,276.20782,15.0,1.0
6.218731,6.2187304,0.4251256,272.4503,16.0,1.0
6.2231274,6.2231274,0.42072868,268.92297,17.0,1.0
6.2260103,6.226011,0.41784525,261.627,18.0,1.0
6.2315793,6.231579,0.41227722,248.12085,19.0,1.0
6.238139,6.238139,0.4057169,239.18355,20.0,1.0
6.239439,6.239439,0.40441704,238.4689,21.0,1.0
6.2394476,6.2394476,0.40440845,238.4674,22.0,1.0
6.2394543,6.2394543,0.40440178,238.46677,23.0,1.0
6.239461,6.239461,0.4043951,238.46603,24.0,1.0
6.2394686,6.2394686,0.40438747,238.46521,25.0,1.0
6.2394776,6.239478,0.40437794,238.46426,26.0,1.0
6.239488,6.239488,0.40436792,238.4632,27.0,1.0
6.239498,6.239498,0.4043579,238.46194,28.0,1.0
6.23951,6.23951,0.404346,238.46051,29.0,1.0
6.239524,6.239524,0.40433216,238.45883,30.0,1.0
6.239539,6.239539,0.4043169,238.4569,31.0,1.0
6.2395577,6.2395577,0.4042983,238.45465,32.0,1.0
6.2395782,6.239579,0.40427685,238.452,33.0,1.0
6.239601,6.2396007,0.4042554,238.44888,34.0,1.0
6.2396283,6.239629,0.40422726,238.44519,35.0,1.0
6.2396593,6.2396593,0.40419674,238.44077,36.0,1.0
6.2396955,6.239696,0.40416002,238.43542,37.0,1.0
6.2397375,6.2397375,0.40411854,238.42896,38.0,1.0
6.239788,6.239789,0.40406704,238.42099,39.0,1.0
6.239847,6.2398477,0.4040084,238.41107,40.0,1.0
6.2399178,6.2399173,0.40393877,238.39853,41.0,1.0
6.240004,6.2400045,0.4038515,238.38239,42.0,1.0
6.240111,6.2401114,0.4037447,238.36115,43.0,1.0
6.2402425,6.2402425,0.40361357,238.33243,44.0,1.0
6.2404127,6.2404127,0.40344334,238.29242,45.0,1.0
6.240636,6.2406354,0.40322065,238.23444,46.0,1.0
6.2409506,6.2409506,0.40290546,238.14618,47.0,1.0
6.2414246,6.2414246,0.4024315,238.00333,48.0,1.0
6.2422323,6.2422323,0.40162373,237.75357,49.0,1.0
6.243824,6.2438245,0.40003157,237.27283,50.0,1.0
6.2474036,6.2474036,0.39645243,236.246,51.0,1.0
6.255002,6.2550025,0.38885355,233.97203,52.0,1.0
6.2640676,6.2640676,0.3797884,230.43367,53.0,1.0
6.269578,6.269578,0.37427807,228.87804,54.0,1.0
