complexity,accuracy,distortion,mse,sender_delta,receiver_delta,round,run,min_distance_to_curve,min_epsilon,min_beta
5.532827663053039,4.041987154175832,1.0696841736634113,1816.869674666607,138.31017683495227,137.46895425589022,1.0,1.0,0.7034653687347537,1.0215442396537118,1.2878339204674198
3.88401235808883,3.631697618955645,1.4799737088835982,379.4363412289856,39.718225001088314,43.56244950301165,2.0,1.0,0.10574611306151724,0.14110725216635978,1.1410569152359837
3.692976545951936,3.5568264699311474,1.5548448579080958,175.33490004804898,25.0042275137599,27.116384805004063,3.0,1.0,0.03650642392287165,0.04879045803172057,1.124737178364752
3.5694650847419336,3.472809361467604,1.638861966371639,64.33061419859604,16.45230091016427,19.17399482257033,4.0,1.0,0.017646597163197743,0.022750823317655842,1.111849604819271
3.468456254394553,3.3919515924281605,1.7197197354110827,26.2386932716904,11.745380927043646,13.554082564127455,5.0,1.0,0.013474434025105706,0.01232828197512089,1.0959475996267598
3.38407265795267,3.319260235032509,1.7924110928067345,20.07333620542056,8.892577607052784,10.29758645124456,6.0,1.0,0.009511515143480944,0.0078097920955613916,1.0865157746525385
3.322621429878529,3.2650209370509664,1.8466503907882768,18.19306423785825,6.885834098806113,8.256283830970673,7.0,1.0,0.005066939370154499,0.005353652403848854,1.0802730296629401
3.2798072260699396,3.2268198234101586,1.8848515044290848,17.062881052318218,5.40542773580095,6.649841449647106,8.0,1.0,0.016248387589297912,0.0038448011800883727,1.0740661533334335
3.2496949550580236,3.1997361468201753,1.911935181019068,16.368376417699917,4.284690958029346,5.345718584168302,9.0,1.0,0.016230659198121545,0.0028890117343016216,1.0709761014670822
3.2283607082216275,3.180431129026692,1.9312401988125512,15.94614499110954,3.4473670920344297,4.289019812410071,10.0,1.0,0.012784344529970576,0.0022736533334221072,1.0709761014670822
3.2132533842774293,3.166705254501702,1.9449660733375411,15.69296511683176,2.7992417719675817,3.444206811809657,11.0,1.0,0.009307167133503167,0.0018731691028705641,1.0678949395750656
3.2026596827820235,3.157061987175945,1.954609340663298,15.542834997114092,2.294344603167798,2.778830105535695,12.0,1.0,0.0052488149342769155,0.0015962644128097794,1.0678949395750656
3.1953860039881725,3.1504444800100835,1.9612268478291597,15.45374124371995,1.902388480098033,2.249019132522783,13.0,1.0,0.014985355164353148,0.001402540881440484,1.0678949395750656
3.1905723818076073,3.1460813740857017,1.9655899537535415,15.39937924321933,1.5966560133863157,1.8349610376828505,14.0,1.0,0.021465881121652586,0.0012580665166220973,1.0678949395750656
3.187582901270515,3.1433959733009615,1.9682753545382816,15.36370700965796,1.363781571045932,1.5147292857637122,15.0,1.0,0.01870508324054522,0.0011397017754450377,1.0648226420812292
3.1859394712055575,3.1419510472805943,1.969720280558649,15.337288073004611,1.1843276526277409,1.267271855199922,16.0,1.0,0.016516946912287677,0.0010412439495174372,1.0648226420812292
3.1852797897120873,3.1414132950537716,1.9702580327854715,15.314839820145606,1.0539571032204211,1.084521383598389,17.0,1.0,0.015666116246385316,0.0009594737625595965,1.0648226420812292
3.185328881437963,3.141528772437935,1.970142555401308,15.293614790915589,0.95651111569781,0.9466808040929956,18.0,1.0,0.015778679875417118,0.000890099573365231,1.0648226420812292
3.1858785962215403,3.1421047996798084,1.9695665281594348,15.272355797795242,0.8836039779667264,0.8401707736755661,19.0,1.0,0.016571434948291792,0.000830322420336023,1.0648226420812292
