complexity,accuracy,distortion,mse,run
0.33506609141159416,0.3346839569748976,3.1851917862623633,,0
0.1210819881200802,0.12095700378638874,3.1942874632850913,,1
0.21860605646098463,0.21837082092243953,3.1868454474117227,,2
0.4224277320637757,0.4219199685329329,3.1993604223664596,,3
1.0366034204749415,1.034202118065279,3.506103566524573,,4
2.0197179895302355,2.0053629822325245,4.001288963437306,,5
2.7791141993671644,2.7326093958720836,2.688161907901775,,6
3.1624874711370197,3.0816898764910725,1.9999377004508254,,7
3.300623724046533,3.202677820935156,1.8907364302032241,,8
3.3889697586601173,3.2784055907891236,1.87558928769176,,9
