complexity,accuracy,distortion,mse,round,run
0.0,0.0,3.480773,1664.7322,0.0,1.0
0.0,0.0,3.480773,1592.3273,1.0,1.0
9.536743e-07,0.0,3.480774,1548.2678,2.0,1.0
0.0,1.9073486e-06,3.480771,1516.8455,3.0,1.0
2.861023e-06,1.9073486e-06,3.480771,1492.8752,4.0,1.0
1.5258789e-05,1.4305115e-05,3.4807587,1473.8911,5.0,1.0
7.8201294e-05,7.724762e-05,3.4806957,1458.4158,6.0,1.0
0.00042247772,0.00041770935,3.4803553,1445.0657,7.0,1.0
0.0023012161,0.002286911,3.478486,1430.47,8.0,1.0
0.012439728,0.012372017,3.468401,1399.7175,9.0,1.0
0.06346512,0.063121796,3.4176512,1290.582,10.0,1.0
0.25449562,0.2529583,3.2278147,983.06964,11.0,1.0
0.6036415,0.5989113,2.8818617,592.66174,12.0,1.0
0.90181637,0.8924837,2.5882893,377.85596,13.0,1.0
1.091672,1.0779467,2.4028263,289.565,14.0,1.0
1.2066841,1.1896105,2.2911625,248.79381,15.0,1.0
1.2713175,1.2520838,2.2286892,228.96457,16.0,1.0
1.3059559,1.2854652,2.1953077,219.15363,17.0,1.0
1.3245821,1.3033886,2.1773844,214.12012,18.0,1.0
1.3349762,1.3133869,2.167386,211.38622,19.0,1.0
1.3411026,1.3192806,2.1614923,209.79506,20.0,1.0
1.3449326,1.3229704,2.1578026,208.8011,21.0,1.0
1.3474598,1.325408,2.155365,208.13972,22.0,1.0
1.3491955,1.3270874,2.1536856,207.67703,23.0,1.0
1.350421,1.3282738,2.1524992,207.34181,24.0,1.0
1.3512955,1.3291216,2.1516514,207.09375,25.0,1.0
1.3519154,1.3297253,2.1510477,206.90858,26.0,1.0
1.3523445,1.3301458,2.1506271,206.77075,27.0,1.0
1.3526268,1.3304243,2.1503487,206.66968,28.0,1.0
1.3527927,1.3305912,2.1501818,206.59766,29.0,1.0
1.35287,1.3306713,2.1501017,206.5489,30.0,1.0
1.3528757,1.3306799,2.150093,206.51889,31.0,1.0
1.3528223,1.3306351,2.150138,206.50392,32.0,1.0
1.352726,1.3305464,2.1502266,206.50104,33.0,1.0
1.3525944,1.3304253,2.1503477,206.50775,34.0,1.0
1.3524399,1.3302784,2.1504946,206.52197,35.0,1.0
1.3522654,1.3301153,2.1506577,206.542,36.0,1.0
1.3520794,1.3299389,2.150834,206.5664,37.0,1.0
1.3518848,1.3297558,2.1510172,206.59401,38.0,1.0
1.3516846,1.329567,2.151206,206.62392,39.0,1.0
1.3514862,1.3293762,2.1513968,206.65526,40.0,1.0
1.3512859,1.3291883,2.1515846,206.68752,41.0,1.0
1.3510876,1.3290005,2.1517725,206.72015,42.0,1.0
1.3508959,1.3288174,2.1519556,206.75284,43.0,1.0
1.3507061,1.3286381,2.152135,206.7853,44.0,1.0
1.3505249,1.3284645,2.1523085,206.8173,45.0,1.0
1.3503466,1.3282967,2.1524763,206.84875,46.0,1.0
1.3501759,1.3281336,2.1526394,206.87952,47.0,1.0
1.3500118,1.3279762,2.1527967,206.90955,48.0,1.0
1.3498526,1.3278236,2.1529493,206.93878,49.0,1.0
1.3496981,1.3276777,2.1530952,206.96713,50.0,1.0
1.3495522,1.3275366,2.1532364,206.99463,51.0,1.0
1.3494091,1.3274021,2.1533709,207.0212,52.0,1.0
1.3492756,1.3272743,2.1534986,207.04686,53.0,1.0
1.3491449,1.3271494,2.1536236,207.07164,54.0,1.0
1.349019,1.3270302,2.1537428,207.09549,55.0,1.0
1.3489017,1.3269176,2.1538553,207.11844,56.0,1.0
1.3487873,1.3268089,2.153964,207.14053,57.0,1.0
1.3486795,1.3267059,2.154067,207.16176,58.0,1.0
1.3485737,1.3266048,2.1541681,207.1822,59.0,1.0
1.3484745,1.3265095,2.1542635,207.20183,60.0,1.0
1.3483782,1.3264179,2.154355,207.2207,61.0,1.0
