complexity,accuracy,distortion,mse,sender_delta,receiver_delta,round,run,min_distance_to_curve,min_epsilon,min_beta
5.748305510275026,4.247775481411132,0.8638958464177424,1555.4934223224914,161.3736080456672,158.9143275321299,1.0,1.0,0.5964355395562633,0.8798655974335978,1.4244711362630968
4.090693682070413,3.8742094984127102,1.237461829416164,23.048779420576224,37.45341350919421,57.24294311167524,2.0,1.0,0.052693962221327176,0.06827163714618766,1.2122259692915414
3.807284926930566,3.6741125475496776,1.437558780279197,11.011951898880929,18.02031433507891,34.18827670201799,3.0,1.0,0.023769933778643604,0.030952699694821544,1.1509622008850322
3.728963594565632,3.615734113312103,1.495937214516771,8.735633815055424,10.927110925682724,20.3640132148207,4.0,1.0,0.015997021469537645,0.021239463610992944,1.1377741332214915
3.7159212148362224,3.6091506132349274,1.5025207145939472,7.9661304447209345,7.044545166024221,12.895332203457672,5.0,1.0,0.015395137600760354,0.016359897910357763,1.1377741332214915
3.7247138012781527,3.619802753090211,1.491868574738663,7.611782122338198,4.911106784831219,8.889375840013717,6.0,1.0,0.010113606580804695,0.013395973339412098,1.1410569152359837
3.740593004331622,3.635619155445723,1.4760521723831517,7.378160371017155,4.023878165515714,6.652933426530955,7.0,1.0,0.008792930421914721,0.011457546686285368,1.1443491689526706
3.758542472648182,3.652648551862704,1.4590227759661705,7.1914457964333725,3.7639438716739138,5.25609034975172,8.0,1.0,0.009264753424985873,0.010070602681755143,1.1476509216999407
3.776838663111151,3.6696531399874193,1.4420181878414553,7.029860356843972,3.6772446543817665,4.401334043038505,9.0,1.0,0.011737344839117522,0.008959228269391132,1.1509622008850322
3.794718284963856,3.6861105404642833,1.4255607873645912,6.885315683379705,3.5334889108000582,3.826143964380198,10.0,1.0,0.008691656766611409,0.007981352216803348,1.154283033994261
3.8114907568840977,3.70147254411588,1.4101987837129943,6.756246174915212,3.295420816320076,3.3960516614040595,11.0,1.0,0.006151436954178436,0.007069631672912952,1.1609534723271464
3.82645276987736,3.71513261019474,1.3965387176341348,6.644035823800922,2.96851828085191,3.0584283187229993,12.0,1.0,0.005127439144456778,0.006274956654010258,1.1643031329208768
3.839144530051025,3.726687687785164,1.3849836400437106,6.549767449499068,2.613598589741291,2.7787320671700284,13.0,1.0,0.005528812409567684,0.005602566056622019,1.167662458179351
3.849495684114654,3.7360851351854905,1.375586192643384,6.47282462880305,2.2718548690130835,2.541856314795309,14.0,1.0,0.008875503814858032,0.0050699699591012825,1.167662458179351
3.857742638403571,3.7435509342734425,1.368120393555432,6.411179254623512,1.9672845094948672,2.3355909811103923,15.0,1.0,0.00471033840483425,0.004637985928350527,1.171031475987706
3.864259945819403,3.7494350963064687,1.362236231522406,6.362192018064373,1.7107728204858026,2.1604196542396075,16.0,1.0,0.007029083378314074,0.004319265601607299,1.171031475987706
3.869431311814244,3.754093046289237,1.357578281539638,6.323238475542991,1.503056069550324,2.008048404095002,17.0,1.0,0.0031741725280233055,0.004053949275835755,1.1744102143115351
3.873587324288631,3.7578289992230047,1.3538423286058698,6.292029785004132,1.3318767503564553,1.874377666962754,18.0,1.0,0.006975086809915229,0.0038568045231799418,1.1744102143115351
3.876989331401864,3.7608821067399822,1.350789221088892,6.266709936779867,1.191127490268964,1.758115699363601,19.0,1.0,0.007456096897157733,0.003700476233575853,1.1744102143115351
3.879835164367236,3.7634325480377777,1.3482387797910969,6.245834594068612,1.0753339521258172,1.6587316063541349,20.0,1.0,0.004107246241814918,0.0035578801048561743,1.1777987011971192
3.882271639708325,3.765613533376989,1.3460577944518857,6.228304514378065,0.9823645647066276,1.573103622958277,21.0,1.0,0.002633024148105538,0.003445563493681787,1.1777987011971192
3.884406953144347,3.767522936170405,1.3441483916584698,6.213292274139497,0.906849168878171,1.4969289792269864,22.0,1.0,0.003976013580149327,0.003349130466535574,1.1777987011971192
3.8863206979390466,3.769232579794311,1.3424387480345636,6.200178333391667,0.8451827590090975,1.4286978516253166,23.0,1.0,0.006140254822851815,0.0032643356327954963,1.1777987011971192
3.888071283412499,3.770795060569183,1.3408762672596914,6.188500570528015,0.7950766524587294,1.3671362544089551,24.0,1.0,0.008321961442539588,0.0031881746099092054,1.1777987011971192
