complexity,accuracy,distortion,mse,sender_delta,receiver_delta,round,run,min_distance_to_curve,min_epsilon,min_beta
7.070663384745046e-05,2.8301045182033135e-05,5.111643027023687,1666.3977501915,0.6954391651367787,1.0041357795083343,1.0,1.0,7.616003625155908e-05,4.2855183211919366e-05,0.9936815981298852
3.896456694896244e-05,3.156667815140679e-05,5.111639761390718,1666.2261067019642,0.4331840149941106,0.5220730869884023,2.0,1.0,5.0146525397860164e-05,7.645648938318294e-06,0.9936815981298852
0.0001087849270557,9.69065562035354e-05,5.111574421512666,1666.096295457355,0.8025316155029463,0.8281415349305705,3.0,1.0,1.6995760000161612e-05,1.2570089193120092e-05,0.9936815981298852
0.0003524588930421,0.0003253499198798,5.111345978148989,1665.96666376944,1.5208771932611196,1.5270353277346826,4.0,1.0,0.0003200253615213624,2.877673026922309e-05,0.9965486347263638
0.001213382264531,0.0011413731414684,5.110529954927401,1665.7619524378367,2.9083532229307973,2.9073461480566953,5.0,1.0,0.0015060761094736288,7.665853196661232e-05,0.9965486347263638
0.0043180791673744,0.0041094182350729,5.107561909833796,1665.211982568262,5.594037827941552,5.587956073377189,6.0,1.0,0.005801163751530243,0.00022406289527286292,0.9965486347263638
0.0156835181298955,0.0150441586450096,5.09662716942386,1663.2310025593451,10.803422970264206,10.780593934098889,7.0,1.0,0.021572630287763038,0.0006941235823161089,0.9965486347263638
0.0576624653653077,0.0556310937756769,5.056040234293192,1655.179857416702,20.82753194134171,20.74094465753346,8.0,1.0,0.07996368816214595,0.002202463933675337,0.9994239434885551
0.2120562691611187,0.205492124431041,4.906179203637828,1618.6243686657774,38.79571273490763,37.78134634923585,9.0,1.0,0.022288988907775278,0.006824227893866716,0.9994239434885551
0.7386383915375667,0.7179526344831206,4.393718693585749,1443.5973130672885,59.96087831750842,53.05636082530979,10.0,1.0,0.4248496552766067,0.020240729134120714,1.0023075482838655
1.9648911548401031,1.909148239612584,3.202523088456285,930.1989602074624,57.274017686165095,49.15363304018664,11.0,1.0,0.05614981500027394,0.04914969319575288,1.0110083785767137
3.2427972993110696,3.1348822045600677,1.9767891235088015,361.3495406521177,34.195479598820576,36.36349692827377,12.0,1.0,0.045688898661129004,0.061302422093179036,1.0709761014670822
3.904023554043702,3.747713592268285,1.363957735800584,107.3858261307816,18.723359991415094,23.64365780134035,13.0,1.0,0.030789030998871682,0.039763114866092124,1.1846050332435167
4.204321894638218,4.010742527113855,1.100928800955014,30.677601325253825,11.859886508892057,14.893560370143067,14.0,1.0,0.016737396422599377,0.02117495623658832,1.2804344708303415
4.351752652797867,4.131383042033175,0.9802882860356944,10.543921975135436,8.415889792347679,9.481509572517274,15.0,1.0,0.01095399484557426,0.012873469984092169,1.3447099816978945
4.434817277479606,4.19601340657556,0.9156579214933096,5.289359667594343,6.370089673756419,6.305888879406423,16.0,1.0,0.007639676724141892,0.008993134706573147,1.388009352366998
4.486064218864977,4.234772031693613,0.8768992963752567,3.8789839541854954,5.053661315035433,4.710351197184199,17.0,1.0,0.005554181203592498,0.006743430036544558,1.4203729811545756
4.5188993322118005,4.25915870544104,0.8525126226278292,3.3947875324106542,4.089236174389711,3.444050963940061,18.0,1.0,0.004388919845626689,0.00534490725909601,1.4368366837788338
4.540669704353942,4.275159945090287,0.836511382978582,3.174904552394613,3.3616727524367276,2.405984457633872,19.0,1.0,0.004472511486600225,0.00440845608670028,1.4534912190278297
4.555773762605472,4.286202225216455,0.8254691028524146,3.0910864338449664,2.824381662358865,1.9024601436223056,20.0,1.0,0.003906126398800106,0.0037329934639098172,1.461890739126783
4.5668458792657525,4.294283361167144,0.817387966901725,3.0577432181662374,2.4307941206989883,1.5917034075132654,21.0,1.0,0.0044020275548376205,0.0032082758445687487,1.4703387988639325
4.575417138467536,4.300541307270622,0.811130020798247,3.034246114816202,2.13981822114413,1.3578716556774015,22.0,1.0,0.002628192066740877,0.0027730678705184487,1.4745811186910267
4.582354147306781,4.305608086203627,0.8060632418652425,3.015764828452693,1.939071371835623,1.1677582914125817,23.0,1.0,0.0020146016015264254,0.0024027976595449754,1.478835678742979
4.588128840040396,4.3098238113506895,0.8018475167181798,3.000763314368558,1.803838283440331,1.017189760059239,24.0,1.0,0.0018751070164864643,0.002085090339129205,1.4831025143361045
4.592988144584131,4.313365268606516,0.7983060594623534,2.9884170146703912,1.6794039028039591,0.8953862879048791,25.0,1.0,0.002685495509402463,0.0018159068931839315,1.4873816608886152
4.597073247742214,4.316334340401605,0.7953369876672642,2.9782400806686384,1.5559301941351125,0.7917727530032224,26.0,1.0,0.003118148500812273,0.0015932769127377944,1.491673153920915
4.600488630056422,4.31880800080871,0.7928633272601591,2.9698831900451217,1.4329655345367307,0.709192351101155,27.0,1.0,0.0012414770967834785,0.001409248322917545,1.491673153920915
4.603328674586056,4.320856817547449,0.7908145105214199,2.96305113890869,1.3131320040492098,0.6461453435013873,28.0,1.0,0.0032600392897834314,0.0012641220402877208,1.4959770290558922
4.605682052298922,4.32254747457176,0.7891238534971095,2.957481378857729,1.19751684572936,0.5938686937601827,29.0,1.0,0.0017076580303160387,0.0011466026157917347,1.4959770290558922
4.607629754742197,4.32394094916809,0.787730378900779,2.952942576076249,1.089404270914721,0.5489137425765107,30.0,1.0,0.001312844368254311,0.001055088146819674,1.4959770290558922
4.6092432335450955,4.325090935418196,0.7865803926506736,2.949235861896641,0.9889461796187358,0.5095631997449062,31.0,1.0,0.003068259422777117,0.0009836470692404372,1.4959770290558922
4.610583805739537,4.3260433087054615,0.7856280193634078,2.946194412488107,0.898186498608939,0.4754437446589808,32.0,1.0,0.002852225833316923,0.0009249783795922966,1.5002933220192183
4.611702988974329,4.3268363658684805,0.7848349622003887,2.943681241065081,0.8183430300841633,0.444366328473191,33.0,1.0,0.0015572596524635297,0.0008778974989214542,1.5002933220192183
4.6126433460233205,4.3275015031517885,0.7841698249170808,2.941585871076689,0.7497473426830157,0.416588151024827,34.0,1.0,0.0007335929696204075,0.0008395423489401167,1.5002933220192183
4.613439564942357,4.3280640957283865,0.7836072323404828,2.9398205120985064,0.690414985763925,0.3920975784938518,35.0,1.0,0.0010075316423589014,0.0008076586059760602,1.5002933220192183
4.614119608710887,4.3285444289598445,0.7831268991090248,2.938316201107702,0.6387210020418568,0.3698622079165528,36.0,1.0,0.0017109967715719621,0.0007805992500649467,1.5002933220192183
4.614705831412698,4.32895859041081,0.7827127376580592,2.937019215121067,0.5931684323289002,0.3494844028170111,37.0,1.0,0.0023851327982935774,0.000757176525458681,1.5002933220192183
4.6152159991887505,4.329319272224895,0.7823520558439743,2.9358879240567246,0.5535149767996129,0.3311507922524992,38.0,1.0,0.0029884857675305993,0.0007365400668822859,1.5002933220192183
4.6156641839126085,4.32963646149908,0.7820348665697896,2.9348901462419854,0.5188824997379349,0.3150138851536797,39.0,1.0,0.0035248361315330873,0.0007176082469302946,1.5046220686396414
4.6160615191075305,4.329918014812993,0.7817533132558765,2.934000997521764,0.4882738794880844,0.3003679014522449,40.0,1.0,0.003386661718775771,0.0007001313434352133,1.5046220686396414
4.616416822234047,4.330170124269584,0.7815012037992854,2.9332011845755916,0.46126963179364,0.2870378014447676,41.0,1.0,0.0029560656591555894,0.0006841629975740314,1.5046220686396414
4.616737096179463,4.33039768819258,0.7812736398762894,2.9324756757771,0.4375178775324632,0.2751556226406738,42.0,1.0,0.0025691619308291372,0.0006694591356464041,1.5046220686396414
