complexity,accuracy,distortion,mse,round,run
5.2606206,3.7774305,1.33424,1671.5679,0.0,1.0
3.1673036,3.104649,2.0070214,293.80164,1.0,1.0
3.0149956,2.975995,2.1356754,84.77012,2.0,1.0
2.9969044,2.9628525,2.148818,23.409475,3.0,1.0
2.9819355,2.9493866,2.162284,20.593264,4.0,1.0
2.9761982,2.9441366,2.1675339,20.673164,5.0,1.0
2.9756145,2.943694,2.1679764,20.64667,6.0,1.0
2.9762754,2.9443893,2.1672812,20.60344,7.0,1.0
2.9769917,2.945115,2.1665554,20.566698,8.0,1.0
2.9775105,2.9456367,2.1660337,20.539852,9.0,1.0
2.9778404,2.9459705,2.1657,20.521023,10.0,1.0
2.9780436,2.9461794,2.165491,20.5077,11.0,1.0
2.9781733,2.9463139,2.1653566,20.497906,12.0,1.0
2.9782696,2.946413,2.1652575,20.490292,13.0,1.0
2.9783497,2.946497,2.1651735,20.484007,14.0,1.0
2.9784288,2.946577,2.1650934,20.478525,15.0,1.0
2.9785118,2.946661,2.1650095,20.473536,16.0,1.0
2.9786015,2.9467506,2.1649199,20.468857,17.0,1.0
2.9786968,2.946846,2.1648245,20.464386,18.0,1.0
2.9787998,2.946947,2.1647234,20.460066,19.0,1.0
2.9789057,2.9470491,2.1646214,20.455868,20.0,1.0
2.9790173,2.9471598,2.1645107,20.45178,21.0,1.0
2.9791298,2.9472704,2.1644,20.447802,22.0,1.0
2.9792461,2.94738,2.1642904,20.443933,23.0,1.0
2.9793577,2.9474916,2.1641788,20.440178,24.0,1.0
2.979473,2.9476023,2.1640682,20.436535,25.0,1.0
2.9795856,2.947711,2.1639595,20.433,26.0,1.0
2.9796972,2.9478197,2.1638508,20.42957,27.0,1.0
2.9798079,2.9479237,2.1637468,20.42624,28.0,1.0
2.9799166,2.9480305,2.16364,20.42301,29.0,1.0
2.9800234,2.9481325,2.163538,20.419868,30.0,1.0
2.9801283,2.9482346,2.163436,20.416817,31.0,1.0
2.9802313,2.9483337,2.1633368,20.413849,32.0,1.0
2.9803333,2.948432,2.1632385,20.410963,33.0,1.0
2.9804316,2.9485264,2.163144,20.408155,34.0,1.0
2.9805298,2.9486217,2.1630487,20.405422,35.0,1.0
2.980626,2.9487152,2.1629553,20.402765,36.0,1.0
2.9807186,2.9488049,2.1628656,20.400173,37.0,1.0
2.980812,2.9488935,2.162777,20.397654,38.0,1.0
