complexity,accuracy,distortion,mse,round,run
7.4133587,0.263731,0.15209389,1.4578758,0.0,1.0
6.3157587,0.26333523,0.15248966,1.4564995,1.0,1.0
5.967618,0.26281166,0.15301323,1.4559947,2.0,1.0
5.749341,0.26231575,0.15350914,1.4556683,3.0,1.0
5.5882597,0.26185513,0.15396976,1.4553897,4.0,1.0
5.459917,0.26141357,0.15441132,1.4551337,5.0,1.0
5.3529882,0.26099205,0.15483284,1.4548922,6.0,1.0
5.261236,0.26057816,0.15524673,1.4546618,7.0,1.0
5.180853,0.26017666,0.15564823,1.4544406,8.0,1.0
5.1093206,0.25978184,0.15604305,1.4542264,9.0,1.0
5.0448895,0.25939655,0.15642834,1.4540178,10.0,1.0
4.986286,0.2590208,0.15680408,1.453814,11.0,1.0
4.9325523,0.2586546,0.1571703,1.4536141,12.0,1.0
4.882951,0.25829697,0.15752792,1.4534174,13.0,1.0
4.836893,0.25795078,0.1578741,1.4532232,14.0,1.0
4.7939167,0.25760937,0.15821552,1.4530315,15.0,1.0
4.7536373,0.25728035,0.15854454,1.4528418,16.0,1.0
4.7157373,0.25695705,0.15886784,1.4526542,17.0,1.0
4.6799526,0.2566414,0.1591835,1.4524677,18.0,1.0
4.646062,0.2563324,0.1594925,1.4522827,19.0,1.0
4.6138773,0.256032,0.1597929,1.4520991,20.0,1.0
4.583233,0.2557373,0.16008759,1.4519165,21.0,1.0
4.5539885,0.25544834,0.16037655,1.4517348,22.0,1.0
4.526023,0.25516796,0.16065693,1.4515541,23.0,1.0
4.4992285,0.25488853,0.16093636,1.4513742,24.0,1.0
4.47351,0.25461864,0.16120625,1.4511949,25.0,1.0
4.4487867,0.25435257,0.16147232,1.4510163,26.0,1.0
4.424981,0.25409317,0.16173172,1.4508381,27.0,1.0
4.402029,0.25383663,0.16198826,1.4506607,28.0,1.0
4.379874,0.25358486,0.16224003,1.4504837,29.0,1.0
4.3584595,0.2533369,0.16248798,1.4503071,30.0,1.0
4.337735,0.25309467,0.16273022,1.4501309,31.0,1.0
