complexity,accuracy,distortion,mse,round,run
0.67381763,0.31607246,4.795599,1663.9187,0.0,1.0
0.017835617,0.01781559,5.093856,1544.5049,1.0,1.0
0.034168243,0.034147263,5.077524,1473.7018,2.0,1.0
0.06999016,0.06995201,5.0417194,1393.2825,3.0,1.0
0.12352085,0.12345219,4.9882193,1292.1766,4.0,1.0
0.18671894,0.18661404,4.9250574,1183.3439,5.0,1.0
0.24494648,0.24480629,4.866865,1089.7402,6.0,1.0
0.28772163,0.2875538,4.8241177,1024.1216,7.0,1.0
0.3143072,0.31412315,4.7975483,984.2825,8.0,1.0
0.32925797,0.32906532,4.782606,961.96216,9.0,1.0
0.337286,0.33708763,4.774584,949.8654,10.0,1.0
0.3415451,0.34134293,4.7703285,943.33215,11.0,1.0
0.3438244,0.3436203,4.768051,939.7522,12.0,1.0
0.3450699,0.34486675,4.7668047,937.7403,13.0,1.0
0.3457718,0.3455658,4.7661057,936.5745,14.0,1.0
0.346179,0.34597492,4.7656965,935.8775,15.0,1.0
0.3464241,0.34622002,4.7654514,935.44916,16.0,1.0
0.3465767,0.3463707,4.7653008,935.18024,17.0,1.0
0.34667206,0.34646606,4.7652054,935.0089,18.0,1.0
0.3467312,0.34652615,4.7651453,934.8983,19.0,1.0
0.3467703,0.34656715,4.7651043,934.8264,20.0,1.0
0.34679604,0.346591,4.7650805,934.7794,21.0,1.0
0.3468132,0.34660816,4.7650633,934.7488,22.0,1.0
0.3468256,0.34661865,4.765053,934.7291,23.0,1.0
0.34683228,0.34662628,4.765045,934.7169,24.0,1.0
0.3468361,0.3466301,4.7650414,934.7095,25.0,1.0
0.346838,0.346632,4.7650394,934.70514,26.0,1.0
0.34683895,0.3466339,4.7650375,934.70276,27.0,1.0
0.346838,0.34663486,4.7650366,934.7014,28.0,1.0
0.3468399,0.34663582,4.7650356,934.7007,29.0,1.0
0.3468399,0.3466339,4.7650375,934.7003,30.0,1.0
0.3468399,0.34663582,4.7650356,934.70013,31.0,1.0
0.3468418,0.34663582,4.7650356,934.70013,32.0,1.0
0.3468399,0.34663486,4.7650366,934.7001,33.0,1.0
0.3468399,0.34663582,4.7650356,934.69995,34.0,1.0
0.34684086,0.34663486,4.7650366,934.69995,35.0,1.0
0.34684086,0.34663582,4.7650356,934.69995,36.0,1.0
0.3468399,0.34663582,4.7650356,934.69995,37.0,1.0
0.3468418,0.34663773,4.7650337,934.69995,38.0,1.0
0.34684086,0.34663582,4.7650356,934.69995,39.0,1.0
0.34684086,0.34663582,4.7650356,934.69995,40.0,1.0
0.34683895,0.34663486,4.7650366,934.69995,41.0,1.0
0.34684086,0.34663677,4.7650347,934.69995,42.0,1.0
0.34684086,0.34663582,4.7650356,934.69995,43.0,1.0
0.3468399,0.34663486,4.7650366,934.69995,44.0,1.0
0.34684086,0.34663677,4.7650347,934.69995,45.0,1.0
0.3468399,0.34663582,4.7650356,934.69995,46.0,1.0
0.3468399,0.34663582,4.7650356,934.69995,47.0,1.0
0.3468399,0.34663582,4.7650356,934.69995,48.0,1.0
0.3468399,0.34663582,4.7650356,934.69995,49.0,1.0
0.3468399,0.34663582,4.7650356,934.69995,50.0,1.0
0.34684086,0.34663582,4.7650356,934.69995,51.0,1.0
0.3468399,0.34663582,4.7650356,934.69995,52.0,1.0
0.3468399,0.34663582,4.7650356,934.69995,53.0,1.0
0.34683895,0.34663582,4.7650356,934.69995,54.0,1.0
