complexity,accuracy,distortion,mse,round,run
0.007041931,0.0028543472,5.108817,1666.4927,0.0,1.0
0.013996124,0.005674362,5.105997,1665.925,1.0,1.0
0.090394974,0.037302017,5.0743694,1662.5073,2.0,1.0
0.59109306,0.27380562,4.837866,1633.1954,3.0,1.0
2.770959,1.6832867,3.4283848,1312.3973,4.0,1.0
5.04782,3.573059,1.5386124,795.8906,5.0,1.0
5.8507967,4.3318253,0.7798462,544.4487,6.0,1.0
6.1441836,4.616645,0.4950266,410.12915,7.0,1.0
6.2905445,4.7587385,0.35293293,322.1215,8.0,1.0
6.3438454,4.811659,0.3000126,293.5173,9.0,1.0
6.3677015,4.835516,0.27615547,286.3053,10.0,1.0
6.3750277,4.842842,0.26882935,283.49866,11.0,1.0
6.381337,4.8491497,0.26252174,281.00415,12.0,1.0
6.3838186,4.851633,0.26003838,280.60388,13.0,1.0
6.383856,4.8516703,0.26000118,280.6015,14.0,1.0
