beta,eu
1.0,0.6485461495064536
1.000050505050505,0.6485461498265207
1.0001010101010102,0.6485461518736523
1.0001515151515152,0.6485461636832126
1.00020202020202,0.6485462251108709
1.0002525252525252,0.6485465130943195
1.0003030303030302,0.6485477293919462
1.000353535353535,0.6485523545888187
1.0004040404040404,0.6485681789850133
1.0004545454545457,0.648616846550389
1.0005050505050506,0.6487512400890227
1.0005555555555556,0.6490840173057741
1.0006060606060605,0.6498217953300676
1.0006565656565656,0.651284534170559
1.0007070707070709,0.653877391615365
1.0007575757575755,0.6579940462589787
1.0008080808080808,0.6638766666964695
1.000858585858586,0.6715062523741588
1.000909090909091,0.6805916433763136
1.000959595959596,0.6906598888347923
1.001010101010101,0.7011884469825655
1.001060606060606,0.7117136823499729
1.001111111111111,0.7218862729070868
1.001161616161616,0.7314796119721945
1.0012121212121212,0.740371407227622
1.0012626262626263,0.748516368390062
1.0013131313131314,0.7559203316277849
1.0013636363636362,0.7626198615678718
1.001414141414141,0.7686678101672149
1.0014646464646464,0.774123848222292
1.0015151515151517,0.7790486601620287
1.0015656565656563,0.7835006417551611
1.0016161616161616,0.7875342187166593
1.0016666666666667,0.7911991685080852
1.0017171717171718,0.7945405345392532
1.0017676767676766,0.7975988694447358
1.0018181818181815,0.8004106433579068
1.0018686868686868,0.803008717191174
1.001919191919192,0.8054228208961641
1.001969696969697,0.8076800007987788
1.002020202020202,0.8098050142207205
1.0020707070707071,0.8118206577001829
1.002121212121212,0.8137480199110405
1.002171717171717,0.8156066536943756
1.002222222222222,0.8174146647270315
1.0022727272727272,0.8191887181039419
1.0023232323232325,0.8209439689633526
1.0023737373737374,0.8226939292820173
1.0024242424242424,0.824450289685242
1.0024747474747475,0.8262227216470561
1.0025252525252524,0.8280186904993216
1.0025757575757577,0.8298433117725822
1.0026262626262623,0.8316992813280858
1.0026767676767676,0.8335869029457807
1.0027272727272727,0.8355042259556609
1.0027777777777778,0.8374472916980131
1.0028282828282828,0.8394104734748818
1.002878787878788,0.8413868828705088
1.0029292929292928,0.8433688080592951
1.002979797979798,0.845348148096681
1.003030303030303,0.8473168109863969
1.003080808080808,0.8492670511766911
1.003131313131313,0.8511917320536593
1.0031818181818182,0.85308450893129
1.0032323232323233,0.8549399363966979
1.003282828282828,0.8567535097671442
1.0033333333333332,0.8585216536596072
1.0033838383838385,0.8602416715896537
1.0034343434343431,0.8619116697102727
1.0034848484848484,0.8635304659418896
1.0035353535353535,0.8650974934199043
1.0035858585858586,0.8666127048302936
1.0036363636363637,0.8680764820896258
1.0036868686868683,0.8694895540880909
1.0037373737373736,0.8708529238892482
1.003787878787879,0.8721678058448966
1.0038383838383838,0.8734355724874315
1.0038888888888888,0.8746577107496675
1.003939393939394,0.8758357869898126
1.003989898989899,0.8769714204434618
1.0040404040404038,0.8780662650882346
1.004090909090909,0.8791220005197091
1.004141414141414,0.8801403333477038
1.004191919191919,0.8811230118699912
1.0042424242424242,0.8820718583364968
1.0042929292929292,0.8829888247671105
1.0043434343434343,0.8838760794471556
1.0043939393939394,0.8847361307265345
1.0044444444444445,0.8855719907312722
1.004494949494949,0.8863873718832569
1.0045454545454544,0.8871868926183262
1.0045959595959597,0.8879762480403247
1.0046464646464646,0.8887622854945509
1.0046969696969696,0.8895529283711547
1.0047474747474747,0.8903569234394706
1.0047979797979798,0.891183436720869
1.0048484848484849,0.892041553135485
1.0048989898989895,0.8929397219041186
1.0049494949494948,0.893885479167999
1.005,0.8949050913383788
1.005252525252525,0.8985454365360288
1.0055050505050505,0.9020342693703024
1.0057575757575756,0.9053642620486902
1.0060101010101008,0.9085174395063433
1.0062626262626262,0.911478474138551
1.0065151515151514,0.9142407250275773
1.0067676767676768,0.916807336512331
1.007020202020202,0.9191897194524995
1.007272727272727,0.9214050044459973
1.0075252525252525,0.9234733765976788
1.0077777777777777,0.9254157430457954
1.0080303030303028,0.9272518770241216
1.0082828282828282,0.9289990043539483
1.0085353535353534,0.9306707970235185
1.0087878787878788,0.9322768590833433
1.009040404040404,0.9338228451058639
1.0092929292929291,0.9353112185518959
1.0095454545454543,0.9367424232507613
1.0097979797979797,0.9381161030593155
1.0100505050505049,0.9394320611047767
1.0103030303030305,0.9406908267828651
1.0105555555555554,0.9418938608414041
1.0108080808080808,0.9430435061249918
1.011060606060606,0.9441427951217898
1.0113131313131312,0.945195196856048
1.0115656565656566,0.9462043557128719
1.0118181818181815,0.9471738545791122
1.012070707070707,0.9481070230784692
1.0123232323232323,0.9490068038852695
1.0125757575757577,0.9498756825772534
1.0128282828282829,0.9507156783440043
1.013080808080808,0.9515283852428168
1.0133333333333332,0.9523150483533951
1.0135858585858586,0.9530766572760828
1.0138383838383838,0.9538140409108655
1.014090909090909,0.9545279512954725
1.0143434343434343,0.9552191290137049
1.0145959595959595,0.9558883470760926
1.0148484848484849,0.95653643355759
1.01510101010101,0.9571642755420842
1.0153535353535352,0.9577728082829268
1.0156060606060606,0.9583629942034528
1.0158585858585858,0.9589357965789109
1.016111111111111,0.9594921524851436
1.0163636363636364,0.9600329488667463
1.0166161616161615,0.9605590044455594
1.016868686868687,0.9610710588526834
1.017121212121212,0.9615697690806624
1.0173737373737373,0.9620557123417467
1.0176262626262629,0.9625293938021341
1.0178787878787878,0.9629912574395358
1.018131313131313,0.9634416983555042
1.0183838383838384,0.9638810751455555
1.0186363636363636,0.9643097212801655
1.018888888888889,0.9647279548002746
1.019141414141414,0.9651360859384572
1.0193939393939393,0.9655344225250965
1.0196464646464647,0.9659232732287254
1.01989898989899,0.9663029488204531
1.020151515151515,0.9666737617546011
1.0204040404040404,0.9670360244290686
1.0206565656565656,0.9673900465326658
1.020909090909091,0.9677361319019792
1.0211616161616162,0.9680745752949649
1.021414141414141,0.9684056594416766
1.0216666666666667,0.9687296526574873
1.021919191919192,0.9690468072088549
1.022171717171717,0.9693573585177853
1.0224242424242425,0.969661525191865
1.0226767676767676,0.9699595097839593
1.022929292929293,0.9702515001276779
1.0231818181818182,0.9705376710647149
1.0234343434343434,0.9708181863764379
1.0236868686868688,0.9710932007491226
1.023939393939394,0.9713628616327847
1.024191919191919,0.9716273108904012
1.0244444444444445,0.9718866861714904
1.0246969696969697,0.9721411219775152
1.024949494949495,0.9723907504142585
1.0252020202020202,0.9726357016477456
1.0254545454545454,0.9728761040960737
1.0257070707070708,0.9731120844005944
1.025959595959596,0.9733437672272859
1.0262121212121211,0.9735712749533485
1.0264646464646463,0.9737947272953369
1.0267171717171717,0.9740142409337004
1.026969696969697,0.9742299291848446
1.0272222222222225,0.9744419017667636
1.0274747474747474,0.9746502646998876
1.0277272727272728,0.9748551203844159
1.027979797979798,0.9750565679047445
1.0282323232323232,0.9752547036420887
1.0284848484848486,0.9754496223551752
1.0287373737373735,0.9756414190883536
1.0289898989898991,0.97583019279108
1.0292424242424243,0.9760160539854139
1.0294949494949497,0.9761991430561017
1.0297474747474749,0.9763796791557008
1.03,0.9765581368557532
1.03035175879397,0.9767996603557418
1.0307035175879398,0.9770359934516397
1.0310552763819096,0.97726729408246
1.0314070351758795,0.9774937140744578
1.0317587939698494,0.977715399835638
1.032110552763819,0.9779324928974742
1.032462311557789,0.9781451303296399
1.0328140703517588,0.9783534450409453
1.0331658291457286,0.9785575659724799
1.0335175879396985,0.9787576181977041
1.0338693467336684,0.9789537229657561
1.0342211055276382,0.9791459977426348
1.034572864321608,0.9793345563021685
1.034924623115578,0.9795195088879304
1.0352763819095478,0.9797009624193864
1.0356281407035175,0.9798790206739005
1.0359798994974874,0.9800537843626631
1.0363316582914572,0.9802253510416421
1.036683417085427,0.9803938148499486
1.037035175879397,0.9805592661279101
1.0373869346733668,0.9807217910135263
1.0377386934673367,0.9808814711322527
1.0380904522613066,0.9810383834757019
1.0384422110552765,0.9811926005170237
1.0387939698492463,0.9813441905517071
1.0391457286432162,0.981493218202433
1.039497487437186,0.9816397449998504
1.0398492462311557,0.9817838299515896
1.0402010050251256,0.9819255300330905
1.0405527638190954,0.9820649005644981
1.040904522613065,0.9822019954670658
1.0412562814070352,0.9823368674135116
1.041608040201005,0.9824695678977244
1.041959798994975,0.9826001472515495
1.0423115577889448,0.9827286546331149
1.042663316582915,0.9828551380052425
1.0430150753768843,0.9829796441160975
1.0433668341708544,0.9831022184886714
1.043718592964824,0.9832229054215018
1.044070351758794,0.9833417480002263
1.0444221105527638,0.983458788118007
1.0447738693467337,0.9835740665021929
1.0451256281407035,0.9836876227445698
1.0454773869346734,0.9837994953329114
1.0458291457286433,0.9839097216820987
1.0461809045226131,0.9840183381636903
1.046532663316583,0.9841253801334054
1.0468844221105529,0.9842308819564654
