complexity,accuracy,distortion,mse,round,run
6.884368,0.21261692,0.20320797,1.4590465,0.0,1.0
5.3736067,0.2980528,0.1177721,1.2792045,1.0,1.0
5.8238783,0.34152126,0.07430363,1.2111487,2.0,1.0
6.0461845,0.3618765,0.053948402,1.1921843,3.0,1.0
6.2789764,0.37866688,0.037158012,1.180641,4.0,1.0
6.415572,0.38705444,0.028770447,1.1748581,5.0,1.0
6.485717,0.39138508,0.024439812,1.1706314,6.0,1.0
6.5492334,0.396698,0.019126892,1.1657574,7.0,1.0
6.5870295,0.40110302,0.01472187,1.161763,8.0,1.0
6.6177225,0.4051342,0.010690689,1.1582422,9.0,1.0
6.6402607,0.40860462,0.0072202682,1.1563084,10.0,1.0
6.656189,0.40956688,0.006258011,1.1557779,11.0,1.0
6.6642256,0.41011333,0.0057115555,1.1555009,12.0,1.0
6.6713486,0.4105873,0.0052375793,1.1553274,13.0,1.0
6.676938,0.41066742,0.0051574707,1.1553167,14.0,1.0
6.681443,0.41069126,0.005133629,1.155329,15.0,1.0
6.6865463,0.410717,0.0051078796,1.1553463,16.0,1.0
6.691991,0.41074467,0.005080223,1.1553665,17.0,1.0
6.6961393,0.41075993,0.0050649643,1.1553735,18.0,1.0
6.7001123,0.4107771,0.005047798,1.1553748,19.0,1.0
6.7035217,0.4107914,0.005033493,1.1553749,20.0,1.0
6.7062883,0.41080284,0.005022049,1.1553739,21.0,1.0
6.7088614,0.41081238,0.005012512,1.1553708,22.0,1.0
6.711215,0.4108219,0.0050029755,1.1553669,23.0,1.0
6.7131796,0.41083145,0.0049934387,1.1553642,24.0,1.0
6.714877,0.41083813,0.004986763,1.155363,25.0,1.0
6.7163324,0.41084576,0.0049791336,1.1553627,26.0,1.0
6.717661,0.41084957,0.004975319,1.1553624,27.0,1.0
6.7192364,0.4108572,0.0049676895,1.1553605,28.0,1.0
6.721615,0.41086864,0.0049562454,1.1553555,29.0,1.0
6.725506,0.41088867,0.0049362183,1.1553454,30.0,1.0
6.730918,0.41091347,0.0049114227,1.1553333,31.0,1.0
6.7355785,0.4109316,0.004893303,1.1553247,32.0,1.0
6.73897,0.4109478,0.0048770905,1.1553154,33.0,1.0
6.7427464,0.41096687,0.004858017,1.1553009,34.0,1.0
6.7450542,0.4109745,0.0048503876,1.1552902,35.0,1.0
6.7458553,0.41098022,0.0048446655,1.1552856,36.0,1.0
6.746707,0.41098404,0.004840851,1.1552829,37.0,1.0
6.747813,0.41099167,0.0048332214,1.1552813,38.0,1.0
6.74934,0.4110031,0.0048217773,1.1552811,39.0,1.0
6.751585,0.41101933,0.004805565,1.1552811,40.0,1.0
6.7548313,0.4110422,0.0047826767,1.1552781,41.0,1.0
6.758214,0.4110651,0.0047597885,1.1552715,42.0,1.0
6.759865,0.41107655,0.0047483444,1.1552691,43.0,1.0
6.7605276,0.41108322,0.0047416687,1.155269,44.0,1.0
6.761135,0.41108894,0.0047359467,1.1552684,45.0,1.0
6.7618694,0.41109276,0.004732132,1.1552665,46.0,1.0
6.7627716,0.41110134,0.004723549,1.155264,47.0,1.0
6.763877,0.41110706,0.004717827,1.1552616,48.0,1.0
6.7651834,0.4111185,0.0047063828,1.1552602,49.0,1.0
6.766508,0.4111271,0.0046977997,1.1552608,50.0,1.0
6.76766,0.4111395,0.004685402,1.1552632,51.0,1.0
6.7686987,0.41114998,0.0046749115,1.1552663,52.0,1.0
6.769887,0.41116142,0.0046634674,1.1552675,53.0,1.0
6.7715645,0.41118145,0.0046434402,1.1552596,54.0,1.0
6.773774,0.41120434,0.004620552,1.1552386,55.0,1.0
6.775378,0.4112196,0.0046052933,1.1552235,56.0,1.0
6.7759104,0.41122627,0.0045986176,1.1552182,57.0,1.0
6.7761993,0.411232,0.0045928955,1.1552154,58.0,1.0
6.776493,0.41123772,0.0045871735,1.1552128,59.0,1.0
6.7768316,0.41123867,0.00458622,1.1552098,60.0,1.0
6.777259,0.41124535,0.004579544,1.155206,61.0,1.0
6.777872,0.41124535,0.004579544,1.1552014,62.0,1.0
6.7788925,0.4112501,0.0045747757,1.1551957,63.0,1.0
6.780615,0.41125488,0.0045700073,1.1551886,64.0,1.0
6.782791,0.4112606,0.0045642853,1.155181,65.0,1.0
6.784321,0.41126442,0.0045604706,1.1551741,66.0,1.0
6.784813,0.41127014,0.0045547485,1.1551679,67.0,1.0
6.7851553,0.4112854,0.0045394897,1.1551617,68.0,1.0
6.7862988,0.41130447,0.0045204163,1.1551571,69.0,1.0
6.786763,0.4113083,0.0045166016,1.1551541,70.0,1.0
6.786895,0.41130924,0.004515648,1.1551516,71.0,1.0
6.7870255,0.4113121,0.004512787,1.1551493,72.0,1.0
6.7871475,0.41131306,0.004511833,1.1551467,73.0,1.0
6.787266,0.41131496,0.004509926,1.1551441,74.0,1.0
6.7873755,0.41131592,0.004508972,1.1551415,75.0,1.0
6.7874804,0.41131783,0.004507065,1.1551389,76.0,1.0
6.787575,0.41131878,0.004506111,1.1551361,77.0,1.0
6.7876644,0.41131878,0.004506111,1.1551335,78.0,1.0
6.7877483,0.4113207,0.004504204,1.1551306,79.0,1.0
6.7878256,0.4113207,0.004504204,1.1551279,80.0,1.0
6.787895,0.4113226,0.0045022964,1.1551251,81.0,1.0
6.78796,0.4113245,0.004500389,1.1551223,82.0,1.0
6.788018,0.41132545,0.0044994354,1.1551197,83.0,1.0
6.7880707,0.41132545,0.0044994354,1.1551169,84.0,1.0
6.7881174,0.4113264,0.0044984818,1.1551143,85.0,1.0
6.7881584,0.4113264,0.0044984818,1.1551118,86.0,1.0
6.7881947,0.41132832,0.0044965744,1.1551094,87.0,1.0
6.788225,0.41132927,0.0044956207,1.1551071,88.0,1.0
6.788251,0.41133022,0.004494667,1.155105,89.0,1.0
6.788273,0.41133213,0.0044927597,1.1551033,90.0,1.0
6.788289,0.41133308,0.004491806,1.1551019,91.0,1.0
6.7883034,0.41133213,0.0044927597,1.1551008,92.0,1.0
6.788316,0.411335,0.0044898987,1.1551001,93.0,1.0
6.7883234,0.41133308,0.004491806,1.1551001,94.0,1.0
6.788332,0.41133595,0.004488945,1.1551008,95.0,1.0
6.788333,0.4113369,0.0044879913,1.1551019,96.0,1.0
6.788333,0.41133785,0.0044870377,1.1551039,97.0,1.0
6.788328,0.4113388,0.004486084,1.1551068,98.0,1.0
6.7883186,0.41133976,0.0044851303,1.1551104,99.0,1.0
6.7883034,0.4113407,0.0044841766,1.1551148,100.0,1.0
6.7882824,0.4113388,0.004486084,1.1551198,101.0,1.0
6.788254,0.41134167,0.004483223,1.1551253,102.0,1.0
6.7882147,0.41133976,0.0044851303,1.155131,103.0,1.0
6.7881575,0.4113407,0.0044841766,1.1551367,104.0,1.0
6.788081,0.41133976,0.0044851303,1.1551424,105.0,1.0
6.78798,0.41133785,0.0044870377,1.1551479,106.0,1.0
6.787855,0.4113369,0.0044879913,1.155153,107.0,1.0
6.787711,0.41133404,0.0044908524,1.1551582,108.0,1.0
6.7875576,0.411335,0.0044898987,1.155163,109.0,1.0
6.787404,0.41133308,0.004491806,1.1551678,110.0,1.0
6.7872553,0.41133118,0.0044937134,1.1551725,111.0,1.0
6.7871246,0.41133022,0.004494667,1.155177,112.0,1.0
6.787018,0.41133022,0.004494667,1.1551812,113.0,1.0
6.786935,0.41132736,0.004497528,1.1551851,114.0,1.0
6.786875,0.41132927,0.0044956207,1.1551888,115.0,1.0
6.786834,0.41132832,0.0044965744,1.155192,116.0,1.0
6.786805,0.41132545,0.0044994354,1.1551946,117.0,1.0
6.786786,0.4113264,0.0044984818,1.155197,118.0,1.0
6.7867727,0.4113264,0.0044984818,1.1551989,119.0,1.0
6.786762,0.4113245,0.004500389,1.1552006,120.0,1.0
6.7867517,0.41132545,0.0044994354,1.155202,121.0,1.0
6.786745,0.41132545,0.0044994354,1.1552031,122.0,1.0
6.7867384,0.4113245,0.004500389,1.155204,123.0,1.0
6.7867317,0.41132545,0.0044994354,1.1552047,124.0,1.0
6.786725,0.4113245,0.004500389,1.1552054,125.0,1.0
6.7867184,0.41132545,0.0044994354,1.1552057,126.0,1.0
6.7867155,0.41132545,0.0044994354,1.1552062,127.0,1.0
6.7867136,0.4113264,0.0044984818,1.1552066,128.0,1.0
6.786721,0.41132545,0.0044994354,1.1552069,129.0,1.0
6.7867527,0.4113245,0.004500389,1.1552069,130.0,1.0
6.7868624,0.41132545,0.0044994354,1.1552064,131.0,1.0
6.787202,0.4113264,0.0044984818,1.1552045,132.0,1.0
6.7880697,0.41132927,0.0044956207,1.1551998,133.0,1.0
6.789567,0.4113369,0.0044879913,1.1551914,134.0,1.0
6.790903,0.41134167,0.004483223,1.1551838,135.0,1.0
6.7914486,0.41134453,0.004480362,1.1551805,136.0,1.0
6.7915554,0.41134453,0.004480362,1.1551795,137.0,1.0
6.791561,0.41134357,0.0044813156,1.1551794,138.0,1.0
6.791559,0.41134453,0.004480362,1.1551796,139.0,1.0
6.7915554,0.41134548,0.0044794083,1.1551794,140.0,1.0
6.7915554,0.41134644,0.0044784546,1.1551796,141.0,1.0
6.7915564,0.41134548,0.0044794083,1.1551796,142.0,1.0
6.7915564,0.41134548,0.0044794083,1.1551799,143.0,1.0
6.7915564,0.41134453,0.004480362,1.1551799,144.0,1.0
6.7915573,0.41134644,0.0044784546,1.15518,145.0,1.0
6.7915583,0.41134548,0.0044794083,1.1551799,146.0,1.0
6.7915583,0.41134644,0.0044784546,1.1551801,147.0,1.0
6.791559,0.41134548,0.0044794083,1.1551801,148.0,1.0
6.791559,0.41134644,0.0044784546,1.1551801,149.0,1.0
6.791559,0.41134644,0.0044784546,1.1551801,150.0,1.0
6.79156,0.41134644,0.0044784546,1.1551803,151.0,1.0
6.791562,0.41134644,0.0044784546,1.1551803,152.0,1.0
6.791563,0.41134548,0.0044794083,1.1551805,153.0,1.0
6.791566,0.41134644,0.0044784546,1.1551805,154.0,1.0
6.791567,0.41134644,0.0044784546,1.1551805,155.0,1.0
6.7915688,0.4113474,0.004477501,1.1551806,156.0,1.0
6.7915716,0.41134644,0.0044784546,1.1551807,157.0,1.0
6.7915745,0.4113474,0.004477501,1.1551807,158.0,1.0
6.7915773,0.41134834,0.0044765472,1.1551807,159.0,1.0
6.79158,0.41134644,0.0044784546,1.1551808,160.0,1.0
6.791583,0.41134834,0.0044765472,1.1551809,161.0,1.0
6.791588,0.4113474,0.004477501,1.1551809,162.0,1.0
6.7915926,0.41134644,0.0044784546,1.155181,163.0,1.0
6.7915983,0.41135025,0.00447464,1.1551812,164.0,1.0
6.791605,0.4113493,0.0044755936,1.1551812,165.0,1.0
6.7916117,0.41134834,0.0044765472,1.1551813,166.0,1.0
6.7916203,0.41134834,0.0044765472,1.1551814,167.0,1.0
6.7916307,0.41135025,0.00447464,1.1551814,168.0,1.0
6.791641,0.4113493,0.0044755936,1.1551815,169.0,1.0
6.7916555,0.41134834,0.0044765472,1.1551816,170.0,1.0
6.7916718,0.41134834,0.0044765472,1.1551816,171.0,1.0
6.791689,0.41135025,0.00447464,1.1551819,172.0,1.0
6.791711,0.41135025,0.00447464,1.1551819,173.0,1.0
6.7917385,0.41135025,0.00447464,1.1551822,174.0,1.0
6.791771,0.41135025,0.00447464,1.1551824,175.0,1.0
6.79181,0.41135216,0.0044727325,1.1551825,176.0,1.0
6.7918615,0.41135216,0.0044727325,1.1551827,177.0,1.0
6.7919254,0.41135216,0.0044727325,1.155183,178.0,1.0
6.792012,0.4113531,0.004471779,1.1551832,179.0,1.0
6.7921324,0.41135406,0.004470825,1.1551836,180.0,1.0
6.792309,0.41135597,0.004468918,1.1551836,181.0,1.0
6.792595,0.41135597,0.004468918,1.1551837,182.0,1.0
6.793105,0.4113598,0.004465103,1.1551824,183.0,1.0
6.794094,0.41136837,0.00445652,1.1551781,184.0,1.0
6.7956457,0.41137886,0.0044460297,1.1551714,185.0,1.0
6.796444,0.41138268,0.004442215,1.1551689,186.0,1.0
6.796482,0.41138458,0.0044403076,1.155169,187.0,1.0
6.796481,0.41138458,0.0044403076,1.1551692,188.0,1.0
6.796486,0.41138744,0.0044374466,1.1551696,189.0,1.0
6.7964916,0.41138744,0.0044374466,1.1551698,190.0,1.0
6.7964983,0.4113884,0.004436493,1.1551704,191.0,1.0
6.796507,0.4113903,0.0044345856,1.1551708,192.0,1.0
6.7965164,0.4113903,0.0044345856,1.1551712,193.0,1.0
6.796526,0.41139126,0.004433632,1.1551716,194.0,1.0
