complexity,accuracy,distortion,mse,run
0.3350660924025739,0.33468395693789255,3.185191785421713,,0
0.06470602834725625,0.06464068042736137,3.1981343793246966,,1
0.026274052238607126,0.026247889807692104,3.1997602463497223,,2
0.12108198850935459,0.12095700377218677,3.1942874630734654,,3
0.21860605714139858,0.21837082089769666,3.186845446947248,,4
0.3350660924025739,0.33468395693789255,3.185191785421713,,5
0.5435973647975043,0.5428784852701405,3.2659182243399165,,6
0.809662371508244,0.8082066416927187,3.661490505792922,,7
1.0641909073539182,1.0616456973826036,3.489055668475485,,8
1.2398339559229044,1.2362104011808999,3.4744027127350066,,9
