run_num,iteration,is_final_iteration,complexity,accuracy,distortion,mse,eu_gamma,kl_eb,min_epsilon,min_epsilon_beta,min_gnid,gnid_beta
0,1,False,0.28008853061285777,0.07114180265457648,3.2365854395499483,1661.5858461219827,0.9521872827287767,0.35607113536680374,0.20865284870026032,1.0013131313131314,0.9315376950853856,1.0008080808080808
0,2,False,0.04934138642735597,0.03989694145868761,3.2249820597936942,1644.9411108823408,0.9526440112724096,0.08904518129852414,0.009413472484520805,1.0008080808080808,0.7955400035817002,1.0006565656565656
0,3,False,0.03440658512832506,0.030657573991708986,3.2201227388181435,1628.770357158003,0.9530879695556771,0.06413831819184687,0.0037289321796764602,1.0007070707070707,0.6886738277197606,1.0006565656565656
0,4,False,0.027979537259286147,0.025842361997055363,3.2173042212106058,1612.990981328055,0.95352133823742,0.05347723584651533,0.0021213369922082163,1.0006565656565656,0.6002517483978348,1.0006565656565656
0,5,False,0.024217942936493486,0.022788719112361022,3.215422612576387,1597.57061205683,0.9539449753745258,0.04813233324135772,0.0014158536672778345,1.0006565656565656,0.5849946731603781,1.0006565656565656
0,6,False,0.02169816995912832,0.020653578640942527,3.2140687433929016,1582.490931360892,0.9543593682224487,0.04564446104441231,0.0010327927553513648,1.0006060606060605,0.5697046321077618,1.0006565656565656
0,7,False,0.0198833419423341,0.019075833866276426,3.2130510081342365,1567.7392548954758,0.9547648551214224,0.045009526399488436,0.0007968087427912588,1.0006060606060605,0.5515974955027193,1.0006565656565656
0,8,False,0.0185200308192357,0.01787131883820514,3.212265844709547,1553.3056750657097,0.9551617009310011,0.04572098928629344,0.000638838396475896,1.0006060606060605,0.5306775366563752,1.0006565656565656
0,9,False,0.01747067449959694,0.01693472719281708,3.211651597490434,1539.1818472019047,0.955550129147984,0.04748476374361188,0.000526709310547207,1.0006060606060605,0.5069324715963958,1.0006565656565656
0,10,True,0.01665314388230854,0.01620080184058814,3.211168933215335,1525.3603860633227,0.9559303379096917,0.050111593426250364,0.0004435992184842872,1.0006060606060605,0.4803342570574265,1.0006565656565656
