run_num,iteration,is_final_iteration,complexity,accuracy,distortion,mse,eu_gamma,kl_eb,min_epsilon,min_epsilon_beta,min_gnid,gnid_beta
0,1,False,0.28440922957199355,0.0703673498855597,3.2362781280267776,1661.064700831878,0.952201876025878,0.35569479083906524,0.21374233422378577,1.0013131313131314,0.9351539886521839,1.0008080808080808
0,2,False,0.04845626725821539,0.03902699583259661,3.2244985921853875,1644.5153463264205,0.9526559256367101,0.09027046862137461,0.009398997717730203,1.0007575757575757,0.7957777147083955,1.0006565656565656
0,3,False,0.03349957066681064,0.029741611650525357,3.2195410095872177,1628.4364680021504,0.9530973010549012,0.06572001830489063,0.003738498859910432,1.0006565656565656,0.6860359746578547,1.0006565656565656
0,4,False,0.027027354501688805,0.0248938240068739,3.216673538398224,1612.7520702191755,0.9535280060024676,0.05524768658734263,0.0021183169850935964,1.0006565656565656,0.6312128706182334,1.0006565656565656
0,5,False,0.02324562599422464,0.02183283592989227,3.214769648962781,1597.4299770327566,0.9539488915139251,0.04999465753656586,0.001400054217406422,1.0006060606060605,0.6235367830012479,1.0006565656565656
0,6,False,0.020724743883821617,0.019702960673011916,3.213404553011206,1582.4509948296704,0.9543604668053651,0.047557901995794884,0.0010105742458403877,1.0006060606060605,0.6133792705772956,1.0006565656565656
0,7,False,0.018915563764522858,0.018132727086527467,3.212378105904748,1567.8016929873338,0.9547630891576256,0.04695510934647292,0.0007727235216991832,1.0006060606060605,0.6007955654354548,1.0006565656565656
0,8,False,0.01755666453264304,0.01693206208159026,3.2115823695991654,1553.4716974159578,0.955157035180732,0.04768779840018168,0.0006153123712144041,1.0006060606060605,0.5858160991650653,1.0006565656565656
0,9,False,0.01650623897246284,0.015992708539890543,3.2109535345720506,1539.4524280364963,0.9555425341151083,0.0494654298624614,0.0005048765886879969,1.0006060606060605,0.568452151607452,1.0006565656565656
0,10,True,0.01568014930089312,0.015248107327851201,3.210451260758637,1525.736427928848,0.9559197855625594,0.0521009071930137,0.00042388848631786844,1.0006060606060605,0.5486984577401868,1.0006565656565656
