complexity,accuracy,distortion,mse,round,run
5.8962517,1.3768778,0.54098797,1828.889,0.0,1.0
0.6628804,0.5363269,1.3815389,599.7177,1.0,1.0
0.8184757,0.707005,1.2108607,515.2573,2.0,1.0
0.81663704,0.7256799,1.1921859,516.97107,3.0,1.0
0.8577447,0.7587366,1.1591291,495.19937,4.0,1.0
1.0711184,0.92122936,0.9966364,394.1031,5.0,1.0
1.2126036,1.0406322,0.8772335,327.30762,6.0,1.0
1.2836685,1.1006627,0.81720304,296.12753,7.0,1.0
1.3398032,1.1452484,0.77261734,275.674,8.0,1.0
1.3848524,1.1795669,0.7382989,261.70883,9.0,1.0
1.4148211,1.2017441,0.7161217,253.4438,10.0,1.0
1.431644,1.2138991,0.7039666,249.19978,11.0,1.0
1.4402676,1.2199922,0.6978736,247.202,12.0,1.0
1.4445963,1.2229805,0.69488525,246.29639,13.0,1.0
1.4468317,1.2244873,0.69337845,245.8876,14.0,1.0
1.4480572,1.2252936,0.6925721,245.69998,15.0,1.0
1.4487815,1.2257576,0.69210815,245.61127,16.0,1.0
1.4492431,1.226047,0.6918187,245.56766,17.0,1.0
1.4495573,1.2262402,0.6916256,245.54514,18.0,1.0
1.4497819,1.2263765,0.6914892,245.53271,19.0,1.0
1.4499474,1.2264771,0.6913886,245.52522,20.0,1.0
1.4500761,1.2265539,0.69131184,245.5202,21.0,1.0
1.4501758,1.226614,0.69125175,245.5164,22.0,1.0
1.4502554,1.2266617,0.6912041,245.51314,23.0,1.0
1.4503212,1.2267017,0.691164,245.51009,24.0,1.0
1.4503756,1.2267351,0.69113064,245.50708,25.0,1.0
1.4504223,1.2267632,0.6911025,245.50397,26.0,1.0
1.4504633,1.2267885,0.69107723,245.50067,27.0,1.0
1.4505014,1.2268124,0.6910534,245.49716,28.0,1.0
1.4505367,1.2268343,0.69103146,245.4934,29.0,1.0
1.4505715,1.2268558,0.69101,245.48932,30.0,1.0
1.4506054,1.2268772,0.69098854,245.48491,31.0,1.0
1.4506388,1.2268996,0.6909661,245.48007,32.0,1.0
1.450675,1.226922,0.6909437,245.47481,33.0,1.0
1.4507141,1.2269459,0.6909199,245.46902,34.0,1.0
1.4507542,1.2269716,0.6908941,245.4627,35.0,1.0
1.450799,1.2269983,0.6908674,245.45578,36.0,1.0
1.4508457,1.2270288,0.6908369,245.44814,37.0,1.0
1.4508982,1.2270622,0.6908035,245.43973,38.0,1.0
1.4509544,1.227098,0.69076777,245.43048,39.0,1.0
1.4510174,1.2271366,0.69072914,245.42026,40.0,1.0
1.451088,1.2271805,0.6906853,245.40898,41.0,1.0
1.4511642,1.2272286,0.6906371,245.39651,42.0,1.0
1.4512501,1.2272825,0.6905832,245.38272,43.0,1.0
1.4513454,1.2273417,0.6905241,245.3674,44.0,1.0
1.4514513,1.2274079,0.6904578,245.35042,45.0,1.0
1.4515686,1.2274814,0.6903844,245.33151,46.0,1.0
1.4517012,1.2275639,0.6903019,245.31044,47.0,1.0
1.4518509,1.2276568,0.6902089,245.28683,48.0,1.0
1.4520197,1.2277613,0.6901045,245.26031,49.0,1.0
1.4522114,1.22788,0.68998575,245.23036,50.0,1.0
1.4524288,1.2280154,0.68985033,245.19637,51.0,1.0
1.4526796,1.2281704,0.68969536,245.15752,52.0,1.0
1.4529676,1.2283492,0.68951654,245.11264,53.0,1.0
1.4533038,1.2285552,0.68931055,245.06038,54.0,1.0
1.4536963,1.2287984,0.68906736,244.99881,55.0,1.0
1.4541569,1.2290821,0.68878365,244.92542,56.0,1.0
1.4547019,1.2294178,0.68844795,244.83707,57.0,1.0
1.4553423,1.2298131,0.68805265,244.73016,58.0,1.0
1.45609,1.2302752,0.6875906,244.60129,59.0,1.0
1.4569454,1.2308059,0.6870599,244.44862,60.0,1.0
1.4578915,1.2313948,0.686471,244.27377,61.0,1.0
1.4588876,1.2320194,0.6858463,244.08302,62.0,1.0
1.4598837,1.2326479,0.68521786,243.88588,63.0,1.0
1.4608307,1.2332525,0.6846132,243.69156,64.0,1.0
1.4617047,1.2338157,0.6840501,243.5056,65.0,1.0
1.4625058,1.2343388,0.683527,243.32924,66.0,1.0
1.4632502,1.2348299,0.68303585,243.16072,67.0,1.0
1.4639606,1.2353001,0.6825657,242.99718,68.0,1.0
1.4646587,1.235765,0.6821008,242.83575,69.0,1.0
1.4653611,1.2362299,0.68163586,242.6741,70.0,1.0
1.4660788,1.2367053,0.68116045,242.51056,71.0,1.0
1.4668207,1.2371931,0.68067265,242.34404,72.0,1.0
1.4675889,1.2376995,0.68016624,242.17384,73.0,1.0
1.4683876,1.2382231,0.6796427,241.99973,74.0,1.0
1.4692154,1.2387633,0.6791024,241.82155,75.0,1.0
