complexity,accuracy,distortion,mse,round,run
4.3845606e-08,0.0,6.824668,18149.707,0.0,1.0
2.3350395e-08,0.0,6.824668,18149.707,1.0,1.0
1.9217907e-09,0.0,6.824668,18149.707,2.0,1.0
2.9577883e-08,0.0,6.824668,18149.707,3.0,1.0
2.3776071e-08,0.0,6.824668,18149.707,4.0,1.0
0.0,0.0,6.824668,18149.707,5.0,1.0
0.0,0.0,6.824668,18149.707,6.0,1.0
0.0,0.0,6.824668,18149.707,7.0,1.0
0.0,0.0,6.824668,18149.707,8.0,1.0
0.0,0.0,6.824668,18149.707,9.0,1.0
6.420507e-09,0.0,6.824668,18149.707,10.0,1.0
7.438362e-08,1.0290719e-08,6.824668,18149.707,11.0,1.0
5.5273847e-07,4.7592889e-07,6.8246675,18149.705,12.0,1.0
3.7359584e-06,3.5810438e-06,6.824664,18149.703,13.0,1.0
2.4724153e-05,2.408546e-05,6.8246436,18149.686,14.0,1.0
0.00016439382,0.00016073264,6.8245068,18149.559,15.0,1.0
0.0011002439,0.0010774924,6.8235903,18148.69,16.0,1.0
0.0074678436,0.007322332,6.8173456,18142.562,17.0,1.0
0.052315656,0.05135206,6.7733154,18097.012,18.0,1.0
0.38851336,0.38174787,6.4429197,17683.953,19.0,1.0
2.4115338,2.3692157,4.455452,13262.099,20.0,1.0
4.9878554,4.8724895,1.9521781,4159.016,21.0,1.0
5.7725344,5.5949078,1.2297599,973.91766,22.0,1.0
6.0400133,5.819685,1.004983,242.5789,23.0,1.0
6.1640697,5.916811,0.90785676,90.5732,24.0,1.0
6.228519,5.9652605,0.8594073,30.05734,25.0,1.0
6.263784,5.991118,0.83355,5.1048017,26.0,1.0
6.283893,6.0055146,0.8191529,3.136317,27.0,1.0
6.2964444,6.0144067,0.8102609,3.0725546,28.0,1.0
6.304964,6.0204277,0.8042402,3.0455856,29.0,1.0
6.311126,6.024773,0.7998946,3.026338,30.0,1.0
6.315814,6.0280704,0.7965972,3.011836,31.0,1.0
6.3195086,6.030662,0.7940059,3.0005088,32.0,1.0
6.3224874,6.032745,0.791923,2.9914548,33.0,1.0
6.3249245,6.034444,0.79022413,2.9841092,34.0,1.0
6.32694,6.0358443,0.7888235,2.978084,35.0,1.0
6.3286223,6.0370097,0.7876579,2.973096,36.0,1.0
6.3300405,6.037989,0.7866788,2.968927,37.0,1.0
6.3312473,6.03882,0.7858479,2.9654078,38.0,1.0
6.3322864,6.0395327,0.78513527,2.962405,39.0,1.0
6.3331904,6.0401506,0.78451717,2.9598136,40.0,1.0
6.333986,6.040693,0.783975,2.9575522,41.0,1.0
6.3346934,6.0411735,0.78349423,2.9555564,42.0,1.0
6.335329,6.041604,0.78306377,2.9537776,43.0,1.0
6.335905,6.0419927,0.78267497,2.952177,44.0,1.0
6.3364305,6.0423465,0.7823213,2.9507258,45.0,1.0
6.336912,6.0426702,0.78199756,2.9494016,46.0,1.0
6.3373566,6.042968,0.7816999,2.9481864,47.0,1.0
6.337767,6.0432425,0.7814252,2.9470665,48.0,1.0
6.3381476,6.043497,0.78117085,2.9460309,49.0,1.0
6.3385015,6.043733,0.7809347,2.94507,50.0,1.0
6.338831,6.043953,0.780715,2.944176,51.0,1.0
6.3391385,6.0441575,0.78051007,2.943342,52.0,1.0
6.3394265,6.044349,0.78031856,2.942562,53.0,1.0
6.339696,6.0445285,0.78013915,2.941831,54.0,1.0
6.339949,6.044697,0.7799707,2.941144,55.0,1.0
6.3401875,6.0448556,0.77981216,2.940497,56.0,1.0
6.340412,6.0450053,0.7796626,2.9398854,57.0,1.0
6.3406253,6.045147,0.779521,2.9393063,58.0,1.0
6.340827,6.045281,0.7793866,2.9387558,59.0,1.0
6.3410196,6.045409,0.77925867,2.9382312,60.0,1.0
6.341203,6.0455313,0.7791364,2.9377298,61.0,1.0
