complexity,accuracy,distortion,mse,run
0.3350660914070609,0.3346839569292879,3.1851917862602543,,0
0.026274052153947736,0.026247889806917613,3.199760246404607,,1
0.014767634381172456,0.014752989984502918,3.199969138205836,,2
0.007566790974115278,0.007559306463878812,3.199996852549354,,3
0.007566790974115278,0.007559306463878812,3.199996852549354,,4
0.007566790974115278,0.007559306463878812,3.199996852549354,,5
0.007566790974115278,0.007559306463878812,3.199996852549354,,6
0.014767634381172456,0.014752989984502918,3.199969138205836,,7
0.026274052153947736,0.026247889806917613,3.199760246404607,,8
0.09115502034398304,0.09106202909934247,3.196477461115753,,9
