complexity,accuracy,distortion,mse,round,run
5.55201,5.550652,1.0917773,1698.6392,0.0,1.0
5.2278385,5.226941,1.4154882,741.13116,1.0,1.0
5.5945683,5.593779,1.0486503,318.58533,2.0,1.0
5.720249,5.7195034,0.92292595,206.82628,3.0,1.0
5.74549,5.7447996,0.89762974,115.95677,4.0,1.0
5.7783356,5.7776756,0.8647537,46.379063,5.0,1.0
5.82073,5.8200755,0.82235384,10.767422,6.0,1.0
5.8544297,5.8537726,0.7886567,0.6858053,7.0,1.0
5.878297,5.8776298,0.7647996,0.43318105,8.0,1.0
5.8994207,5.8987403,0.74368906,0.40454298,9.0,1.0
5.923046,5.9223485,0.72008085,0.3743161,10.0,1.0
5.9493184,5.9486003,0.69382906,0.34401262,11.0,1.0
5.974875,5.974137,0.6682925,0.31998783,12.0,1.0
5.9952974,5.99454,0.64788914,0.30496666,13.0,1.0
6.009113,6.0083394,0.63408995,0.29677078,14.0,1.0
6.0175877,6.016802,0.6256275,0.29233643,15.0,1.0
6.02292,6.0221243,0.62030506,0.28934032,16.0,1.0
6.0272474,6.026444,0.6159854,0.28634402,17.0,1.0
6.031929,6.031118,0.61131144,0.28307834,18.0,1.0
6.037243,6.0364265,0.6060028,0.2797408,19.0,1.0
6.043574,6.0427513,0.59967804,0.27562803,20.0,1.0
6.0522504,6.0514216,0.5910077,0.26979256,21.0,1.0
6.0639153,6.063081,0.57934856,0.26282638,22.0,1.0
6.076703,6.0758624,0.56656694,0.25667876,23.0,1.0
6.08768,6.086834,0.5555954,0.25244048,24.0,1.0
6.09579,6.09494,0.54748917,0.24942863,25.0,1.0
6.102161,6.1013074,0.54112196,0.24657378,26.0,1.0
6.107935,6.1070786,0.5353508,0.2438795,27.0,1.0
6.1127915,6.1119313,0.530498,0.24202505,28.0,1.0
6.116048,6.115185,0.52724457,0.24108745,29.0,1.0
6.11781,6.1169443,0.52548504,0.24069206,30.0,1.0
6.1186085,6.1177425,0.5246868,0.24053857,31.0,1.0
6.1189013,6.1180334,0.52439594,0.24048087,32.0,1.0
6.118952,6.118083,0.52434635,0.24045944,33.0,1.0
6.1188946,6.118026,0.5244036,0.24045153,34.0,1.0
6.1187944,6.117925,0.5245042,0.24044856,35.0,1.0
6.1186743,6.1178064,0.5246229,0.24044748,36.0,1.0
6.1185493,6.117681,0.5247483,0.24044704,37.0,1.0
6.1184244,6.1175547,0.5248747,0.24044687,38.0,1.0
6.118297,6.1174283,0.52500105,0.24044679,39.0,1.0
6.1181726,6.1173053,0.5251241,0.24044675,40.0,1.0
6.1180477,6.1171813,0.52524805,0.24044672,41.0,1.0
6.1179266,6.117059,0.5253701,0.24044667,42.0,1.0
6.1178064,6.1169395,0.5254898,0.24044664,43.0,1.0
6.117688,6.116822,0.5256076,0.24044661,44.0,1.0
6.1175714,6.116705,0.5257244,0.24044657,45.0,1.0
6.1174555,6.116589,0.5258403,0.24044651,46.0,1.0
6.1173415,6.116475,0.52595425,0.24044648,47.0,1.0
6.1172295,6.116364,0.52606535,0.24044645,48.0,1.0
6.1171184,6.1162534,0.526176,0.2404464,49.0,1.0
6.117008,6.116143,0.5262861,0.24044633,50.0,1.0
6.116902,6.1160355,0.5263939,0.24044628,51.0,1.0
6.1167936,6.1159296,0.52649975,0.24044624,52.0,1.0
6.1166887,6.1158247,0.52660465,0.24044618,53.0,1.0
6.116586,6.1157217,0.52670765,0.2404461,54.0,1.0
6.116483,6.1156187,0.52681065,0.24044603,55.0,1.0
6.116381,6.1155176,0.52691174,0.24044596,56.0,1.0
6.116283,6.1154194,0.52700996,0.24044585,57.0,1.0
6.1161857,6.1153216,0.5271077,0.2404458,58.0,1.0
6.1160884,6.1152263,0.5272031,0.24044569,59.0,1.0
6.115992,6.1151295,0.5272999,0.24044558,60.0,1.0
6.115899,6.1150355,0.5273938,0.24044546,61.0,1.0
6.1158066,6.1149435,0.52748585,0.24044538,62.0,1.0
6.115715,6.114852,0.5275774,0.24044526,63.0,1.0
6.115625,6.1147623,0.52766705,0.2404451,64.0,1.0
6.1155357,6.114673,0.5277562,0.24044497,65.0,1.0
6.115449,6.1145864,0.527843,0.24044481,66.0,1.0
6.1153626,6.1145005,0.5279288,0.24044468,67.0,1.0
6.1152782,6.114416,0.5280132,0.24044451,68.0,1.0
6.1151958,6.1143336,0.5280957,0.24044433,69.0,1.0
6.1151133,6.114251,0.5281782,0.24044414,70.0,1.0
6.115032,6.1141715,0.52825785,0.24044393,71.0,1.0
6.1149535,6.1140924,0.528337,0.24044372,72.0,1.0
6.1148753,6.1140137,0.5284157,0.2404435,73.0,1.0
6.114799,6.1139383,0.528491,0.24044326,74.0,1.0
6.1147237,6.113863,0.52856636,0.240443,75.0,1.0
6.114649,6.1137886,0.52864075,0.24044272,76.0,1.0
6.1145763,6.1137156,0.5287137,0.24044243,77.0,1.0
6.114506,6.113645,0.5287843,0.24044213,78.0,1.0
6.1144357,6.113575,0.52885437,0.2404418,79.0,1.0
6.1143665,6.1135063,0.52892303,0.24044141,80.0,1.0
6.1143003,6.1134386,0.52899075,0.24044105,81.0,1.0
6.1142335,6.1133733,0.5290561,0.24044065,82.0,1.0
6.114168,6.113308,0.5291214,0.24044023,83.0,1.0
6.1141067,6.1132455,0.52918386,0.24043976,84.0,1.0
6.114043,6.113183,0.52924633,0.24043928,85.0,1.0
6.113982,6.113122,0.52930737,0.24043876,86.0,1.0
6.113924,6.113064,0.52936554,0.2404382,87.0,1.0
6.113866,6.113006,0.52942324,0.2404376,88.0,1.0
6.1138096,6.1129503,0.529479,0.24043694,89.0,1.0
6.113755,6.112895,0.52953434,0.24043627,90.0,1.0
6.1137013,6.1128416,0.52958775,0.24043551,91.0,1.0
6.1136494,6.11279,0.52963924,0.24043472,92.0,1.0
6.1136,6.1127396,0.5296898,0.24043387,93.0,1.0
6.11355,6.112691,0.5297384,0.24043295,94.0,1.0
6.1135025,6.112643,0.5297866,0.24043193,95.0,1.0
6.1134567,6.112598,0.5298314,0.24043086,96.0,1.0
6.113413,6.112553,0.52987623,0.2404297,97.0,1.0
6.11337,6.1125116,0.5299177,0.24042843,98.0,1.0
6.11333,6.1124697,0.5299597,0.24042706,99.0,1.0
