complexity,accuracy,distortion,mse,round,run
0.6716938,0.31750965,4.794161,1667.5854,0.0,1.0
0.19556522,0.18898582,4.9226847,1565.7703,1.0,1.0
0.757637,0.74771786,4.3639526,1191.8959,2.0,1.0
1.9792233,1.960392,3.1512785,451.1898,3.0,1.0
2.6428223,2.6189375,2.492733,91.07695,4.0,1.0
2.808216,2.7825623,2.3291082,31.214437,5.0,1.0
2.8468494,2.8204708,2.2911997,24.738575,6.0,1.0
2.8579273,2.8312302,2.2804403,24.055614,7.0,1.0
2.862256,2.8354158,2.2762547,23.905724,8.0,1.0
2.8641891,2.837286,2.2743845,23.840586,9.0,1.0
2.8651056,2.8381748,2.2734957,23.80767,10.0,1.0
2.865572,2.8386297,2.2730408,23.789341,11.0,1.0
2.865841,2.838893,2.2727776,23.777819,12.0,1.0
2.8660202,2.8390722,2.2725983,23.76962,13.0,1.0
2.8661594,2.8392096,2.272461,23.76319,14.0,1.0
2.8662758,2.839323,2.2723475,23.757828,15.0,1.0
2.866375,2.8394232,2.2722473,23.753231,16.0,1.0
2.8664608,2.839508,2.2721624,23.749264,17.0,1.0
2.8665314,2.8395786,2.2720919,23.745852,18.0,1.0
2.8665905,2.8396378,2.2720327,23.74295,19.0,1.0
2.8666363,2.8396835,2.271987,23.740524,20.0,1.0
2.8666668,2.839716,2.2719545,23.738523,21.0,1.0
2.8666897,2.8397388,2.2719316,23.73691,22.0,1.0
2.8667011,2.8397503,2.2719202,23.735638,23.0,1.0
2.866705,2.839755,2.2719154,23.734661,24.0,1.0
2.8666992,2.8397532,2.2719173,23.733942,25.0,1.0
2.8666897,2.8397436,2.2719269,23.733442,26.0,1.0
2.8666735,2.8397293,2.2719412,23.73312,27.0,1.0
2.8666544,2.839713,2.2719574,23.73295,28.0,1.0
2.8666325,2.839694,2.2719765,23.7329,29.0,1.0
2.8666086,2.8396692,2.2720013,23.732944,30.0,1.0
2.8665829,2.8396454,2.272025,23.733063,31.0,1.0
2.8665552,2.8396206,2.27205,23.733236,32.0,1.0
2.8665304,2.8395977,2.2720728,23.733452,33.0,1.0
2.8665047,2.839573,2.2720976,23.733696,34.0,1.0
2.866478,2.839548,2.2721224,23.733955,35.0,1.0
2.8664532,2.8395243,2.2721462,23.734226,36.0,1.0
2.8664293,2.8395023,2.2721682,23.7345,37.0,1.0
2.8664055,2.8394814,2.2721891,23.734777,38.0,1.0
2.8663826,2.8394604,2.2722101,23.735054,39.0,1.0
2.8663626,2.8394394,2.272231,23.735323,40.0,1.0
2.8663416,2.8394203,2.2722502,23.73559,41.0,1.0
2.8663206,2.8394012,2.2722692,23.735851,42.0,1.0
2.8663034,2.8393831,2.2722874,23.736105,43.0,1.0
