complexity,accuracy,distortion,mse,sender_delta,receiver_delta,round,run,min_distance_to_curve,min_epsilon,min_beta
5.75352336972446,4.268046392741203,0.8436249351770684,1632.3493363466755,179.18649437324967,165.3542079742595,1.0,1.0,0.5791504225746158,0.8532524209940378,1.4409823410631286
3.970162985374606,3.7473785479796966,1.364292779938575,10.397312075009852,34.84026487262641,49.64489910710512,2.0,1.0,0.07339894539765578,0.09681150393908462,1.171031475987706
4.016660607186774,3.8104309401944274,1.301240387723844,6.464857460429441,12.446062577118674,23.595251381391208,3.0,1.0,0.05470952481749979,0.0716596452093064,1.1914506981197759
4.050363591511284,3.8607657865699094,1.250905541348362,5.666463381230734,8.935914580716364,16.02992683777973,4.0,1.0,0.03738942138367424,0.04856719920440664,1.2087384363242069
4.098676908671919,3.9094301743202258,1.2022411535980462,5.131024540758019,4.873991067374893,10.528292715225456,5.0,1.0,0.03043516536498852,0.03896886968025075,1.2262770165422405
4.111334375078755,3.924018149570462,1.1876531783478097,4.964809448456372,3.879789261019005,8.246013874850224,6.0,1.0,0.02675841071197945,0.03446907837118882,1.233363497913776
4.124813700155672,3.937257121689269,1.1744142062290024,4.844689535406816,3.7616763698580824,6.771205021494834,7.0,1.0,0.025724413216568463,0.03204906799286539,1.236922080755538
4.1426255106526115,3.953475021844824,1.1581963060734477,4.7185168653032115,3.2594998288591404,6.4503184376737215,8.0,1.0,0.02375018684266423,0.030003319150847016,1.244070078446982
4.158582469882257,3.9676907302237705,1.143980597694501,4.606663669912652,2.4837603014750504,5.193067681330357,9.0,1.0,0.02215702352028146,0.028409582436760818,1.2512593834057084
4.169316060880374,3.97709188357989,1.1345794443383816,4.524197510066219,1.873859399898916,4.521845252176288,10.0,1.0,0.02154179592067173,0.027495341610191664,1.2548696006530267
4.175993344773398,3.982860475062423,1.1288108528558487,4.468437153836162,1.5144990579002835,4.037666592593784,11.0,1.0,0.021153389941549788,0.026964486397622438,1.2584902343405697
4.1805540215935935,3.986764293716355,1.1249070342019163,4.430329618884183,1.383942524663522,3.635398230369656,12.0,1.0,0.021273925513895568,0.026684594807839652,1.2584902343405697
