complexity,accuracy,distortion,mse,round,run
5.842997,4.34505,0.76662064,1854.4657,0.0,1.0
0.17996454,0.17985487,4.9318156,1230.5396,1.0,1.0
0.13976097,0.13968086,4.9719896,1293.197,2.0,1.0
0.15104628,0.15096092,4.9607096,1259.6615,3.0,1.0
0.19032383,0.19021654,4.921454,1179.2878,4.0,1.0
0.2424593,0.24232101,4.8693495,1086.567,5.0,1.0
0.28890944,0.2887416,4.822929,1014.1039,6.0,1.0
0.31873798,0.31855202,4.7931185,971.90015,7.0,1.0
0.334126,0.33392859,4.777742,951.2655,8.0,1.0
0.34124565,0.3410449,4.7706256,941.94025,9.0,1.0
0.3444028,0.34419823,4.7674723,937.84564,10.0,1.0
0.34578133,0.34557676,4.7660937,936.0641,11.0,1.0
0.3463812,0.34617615,4.7654943,935.29095,12.0,1.0
0.34664154,0.34643602,4.7652345,934.9558,13.0,1.0
0.34675407,0.34654856,4.765122,934.81067,14.0,1.0
0.3468032,0.34659767,4.765073,934.74786,15.0,1.0
0.34682465,0.3466196,4.765051,934.7207,16.0,1.0
0.34683323,0.3466277,4.765043,934.709,17.0,1.0
0.34683704,0.346632,4.7650385,934.70386,18.0,1.0
0.34683895,0.3466344,4.765036,934.70166,19.0,1.0
0.3468399,0.3466344,4.765036,934.70074,20.0,1.0
0.3468399,0.34663486,4.7650356,934.7003,21.0,1.0
0.3468399,0.34663486,4.7650356,934.70013,22.0,1.0
0.34684086,0.34663486,4.7650356,934.7001,23.0,1.0
0.34684086,0.34663582,4.7650347,934.7001,24.0,1.0
0.34684086,0.3466344,4.765036,934.7001,25.0,1.0
0.3468399,0.34663534,4.765035,934.7,26.0,1.0
0.34684038,0.3466344,4.765036,934.7001,27.0,1.0
0.34684086,0.34663486,4.7650356,934.7001,28.0,1.0
0.34684038,0.3466344,4.765036,934.69995,29.0,1.0
0.34684038,0.34663534,4.765035,934.7,30.0,1.0
0.34684038,0.34663486,4.7650356,934.69995,31.0,1.0
0.34684086,0.3466344,4.765036,934.7001,32.0,1.0
