complexity,accuracy,distortion,mse,round,run
2.5555687,1.2738676,0.6381602,16.53991,0.0,1.0
1.9686677,1.1758909,0.7361369,4.409928,1.0,1.0
2.461754,1.4648485,0.44717932,3.4553437,2.0,1.0
2.9969177,1.7132664,0.19876146,5.250569,3.0,1.0
3.1098175,1.7119565,0.20007133,7.524917,4.0,1.0
3.1157236,1.7119732,0.20005465,7.585337,5.0,1.0
3.1157732,1.7119732,0.20005465,7.5858564,6.0,1.0
3.1157477,1.7119732,0.20005465,7.585587,7.0,1.0
3.1157212,1.7119732,0.20005465,7.5853043,8.0,1.0
3.1156943,1.7119741,0.20005369,7.585017,9.0,1.0
3.115667,1.7119741,0.20005369,7.584726,10.0,1.0
3.1156394,1.7119751,0.20005274,7.5844307,11.0,1.0
3.1156118,1.7119751,0.20005274,7.584132,12.0,1.0
3.1155834,1.7119751,0.20005274,7.5838284,13.0,1.0
3.1155546,1.711976,0.20005178,7.583523,14.0,1.0
3.115526,1.7119756,0.20005226,7.5832105,15.0,1.0
3.1154966,1.7119765,0.20005131,7.5828953,16.0,1.0
3.115467,1.7119765,0.20005131,7.582575,17.0,1.0
3.115437,1.711977,0.20005083,7.5822496,18.0,1.0
3.1154068,1.7119775,0.20005035,7.581922,19.0,1.0
3.1153758,1.711978,0.20004988,7.581588,20.0,1.0
3.1153443,1.7119784,0.2000494,7.5812483,21.0,1.0
3.1153133,1.7119784,0.2000494,7.580905,22.0,1.0
3.1152809,1.7119794,0.20004845,7.5805564,23.0,1.0
3.1152487,1.7119794,0.20004845,7.5802026,24.0,1.0
3.1152158,1.7119799,0.20004797,7.579843,25.0,1.0
3.1151829,1.7119803,0.2000475,7.579479,26.0,1.0
3.115149,1.7119808,0.20004702,7.5791073,27.0,1.0
3.1151145,1.7119818,0.20004606,7.578733,28.0,1.0
3.1150804,1.7119818,0.20004606,7.578352,29.0,1.0
3.1150455,1.7119823,0.20004559,7.5779653,30.0,1.0
3.1150098,1.7119827,0.20004511,7.577571,31.0,1.0
3.1149735,1.7119832,0.20004463,7.5771728,32.0,1.0
3.1149373,1.7119837,0.20004416,7.5767665,33.0,1.0
3.1149,1.7119846,0.2000432,7.576354,34.0,1.0
3.114863,1.7119846,0.2000432,7.575937,35.0,1.0
3.1148243,1.7119856,0.20004225,7.5755105,36.0,1.0
3.1147857,1.7119861,0.20004177,7.575078,37.0,1.0
3.1147466,1.7119861,0.20004177,7.5746384,38.0,1.0
3.114707,1.7119865,0.2000413,7.5741916,39.0,1.0
3.114666,1.7119875,0.20004034,7.5737376,40.0,1.0
3.1146255,1.7119884,0.20003939,7.573275,41.0,1.0
3.114584,1.7119889,0.20003891,7.5728054,42.0,1.0
3.1145415,1.7119894,0.20003843,7.5723276,43.0,1.0
3.114499,1.7119899,0.20003796,7.571842,44.0,1.0
3.1144552,1.7119904,0.20003748,7.5713477,45.0,1.0
3.1144109,1.7119913,0.20003653,7.570843,46.0,1.0
3.114366,1.7119918,0.20003605,7.5703325,47.0,1.0
3.1143203,1.7119932,0.20003462,7.569812,48.0,1.0
3.1142745,1.7119932,0.20003462,7.5692787,49.0,1.0
3.1142273,1.7119942,0.20003366,7.568739,50.0,1.0
3.1141791,1.7119951,0.20003271,7.568188,51.0,1.0
3.1141312,1.7119956,0.20003223,7.567628,52.0,1.0
3.114082,1.7119961,0.20003176,7.5670567,53.0,1.0
3.114032,1.7119975,0.20003033,7.5664744,54.0,1.0
3.1139805,1.7119975,0.20003033,7.5658817,55.0,1.0
3.1139286,1.7119989,0.2000289,7.5652776,56.0,1.0
3.1138756,1.7119989,0.2000289,7.564659,57.0,1.0
3.1138217,1.7120008,0.20002699,7.5640316,58.0,1.0
3.1137679,1.7120018,0.20002604,7.5633907,59.0,1.0
3.1137116,1.7120023,0.20002556,7.5627375,60.0,1.0
3.1136558,1.7120028,0.20002508,7.5620694,61.0,1.0
3.1135976,1.7120042,0.20002365,7.561389,62.0,1.0
3.1135395,1.7120051,0.2000227,7.5606947,63.0,1.0
3.1134799,1.7120056,0.20002222,7.5599847,64.0,1.0
3.1134188,1.7120066,0.20002127,7.55926,65.0,1.0
3.1133564,1.712008,0.20001984,7.558519,66.0,1.0
3.113294,1.712009,0.20001888,7.557763,67.0,1.0
3.113229,1.7120099,0.20001793,7.5569916,68.0,1.0
3.1131642,1.7120109,0.20001698,7.556201,69.0,1.0
3.113097,1.7120123,0.20001554,7.5553937,70.0,1.0
3.1130288,1.7120142,0.20001364,7.554568,71.0,1.0
3.1129596,1.7120147,0.20001316,7.5537243,72.0,1.0
3.1128886,1.7120161,0.20001173,7.5528603,73.0,1.0
3.1128166,1.712017,0.20001078,7.5519757,74.0,1.0
3.1127431,1.712018,0.20000982,7.55107,75.0,1.0
3.1126673,1.7120194,0.20000839,7.5501437,76.0,1.0
3.1125906,1.7120214,0.20000648,7.549194,77.0,1.0
3.1125114,1.7120228,0.20000505,7.548221,78.0,1.0
3.1124313,1.7120237,0.2000041,7.5472245,79.0,1.0
3.1123493,1.7120256,0.2000022,7.5462008,80.0,1.0
3.1122653,1.7120271,0.20000076,7.5451546,81.0,1.0
3.11218,1.7120285,0.19999933,7.544078,82.0,1.0
3.1120923,1.7120304,0.19999743,7.5429735,83.0,1.0
3.1120026,1.7120318,0.199996,7.54184,84.0,1.0
3.111911,1.7120333,0.19999456,7.5406766,85.0,1.0
3.1118171,1.7120357,0.19999218,7.539482,86.0,1.0
3.1117208,1.7120371,0.19999075,7.538254,87.0,1.0
3.111622,1.7120395,0.19998837,7.536991,88.0,1.0
3.1115215,1.7120409,0.19998693,7.5356913,89.0,1.0
3.1114175,1.7120433,0.19998455,7.534356,90.0,1.0
3.1113117,1.7120457,0.19998217,7.53298,91.0,1.0
3.1112034,1.7120476,0.19998026,7.5315633,92.0,1.0
3.1110919,1.71205,0.19997787,7.5301046,93.0,1.0
3.1109774,1.7120523,0.19997549,7.5286007,94.0,1.0
3.1108596,1.7120543,0.19997358,7.527049,95.0,1.0
3.110739,1.7120571,0.19997072,7.525449,96.0,1.0
3.110615,1.71206,0.19996786,7.5237975,97.0,1.0
3.1104877,1.7120624,0.19996548,7.5220914,98.0,1.0
3.110356,1.7120662,0.19996166,7.520329,99.0,1.0
3.1102207,1.7120686,0.19995928,7.5185065,100.0,1.0
3.1100824,1.7120719,0.19995594,7.516622,101.0,1.0
3.1099389,1.7120748,0.19995308,7.5146713,102.0,1.0
3.1097915,1.7120781,0.19994974,7.512651,103.0,1.0
3.10964,1.7120814,0.1999464,7.5105553,104.0,1.0
3.109483,1.7120857,0.19994211,7.5083833,105.0,1.0
3.1093209,1.7120891,0.19993877,7.5061307,106.0,1.0
3.1091535,1.7120929,0.19993496,7.5037904,107.0,1.0
3.1089814,1.7120972,0.19993067,7.5013585,108.0,1.0
3.1088026,1.7121024,0.19992542,7.498829,109.0,1.0
3.1086175,1.7121067,0.19992113,7.496196,110.0,1.0
3.1084268,1.712112,0.19991589,7.493453,111.0,1.0
3.1082284,1.7121167,0.19991112,7.4905934,112.0,1.0
3.1080234,1.712122,0.19990587,7.4876084,113.0,1.0
3.1078098,1.7121277,0.19990015,7.4844913,114.0,1.0
3.107588,1.7121344,0.19989347,7.4812307,115.0,1.0
3.1073577,1.712141,0.1998868,7.477819,116.0,1.0
3.1071193,1.7121472,0.1998806,7.4742446,117.0,1.0
3.10687,1.7121549,0.19987297,7.4704943,118.0,1.0
3.1066105,1.7121625,0.19986534,7.466556,119.0,1.0
3.1063397,1.7121706,0.19985723,7.462413,120.0,1.0
3.106057,1.7121801,0.1998477,7.458052,121.0,1.0
3.105762,1.7121887,0.19983912,7.4534535,122.0,1.0
3.105452,1.7121992,0.19982862,7.4485955,123.0,1.0
3.1051283,1.7122097,0.19981813,7.443459,124.0,1.0
3.1047883,1.7122216,0.19980621,7.438017,125.0,1.0
3.1044307,1.712234,0.19979382,7.432243,126.0,1.0
3.1040554,1.7122478,0.19977999,7.426101,127.0,1.0
3.1036592,1.7122622,0.19976568,7.4195595,128.0,1.0
3.103241,1.7122784,0.19974947,7.4125767,129.0,1.0
3.1027985,1.7122965,0.19973135,7.405103,130.0,1.0
3.1023307,1.7123151,0.19971275,7.3970876,131.0,1.0
3.1018338,1.7123361,0.19969177,7.388468,132.0,1.0
3.101305,1.7123594,0.1996684,7.379172,133.0,1.0
3.1007416,1.7123852,0.19964266,7.369117,134.0,1.0
3.1001394,1.7124133,0.19961452,7.358203,135.0,1.0
3.099495,1.7124453,0.19958258,7.3463163,136.0,1.0
3.0988011,1.7124815,0.19954634,7.3333187,137.0,1.0
3.098054,1.712522,0.1995058,7.319046,138.0,1.0
3.0972452,1.7125683,0.19945955,7.3032994,139.0,1.0
3.096368,1.7126207,0.1994071,7.285834,140.0,1.0
3.0954106,1.7126818,0.19934607,7.266351,141.0,1.0
3.0943627,1.7127533,0.19927454,7.244477,142.0,1.0
3.0932086,1.7128377,0.19919014,7.219734,143.0,1.0
3.0919313,1.7129374,0.19909048,7.1915174,144.0,1.0
3.090508,1.713059,0.19896889,7.1590304,145.0,1.0
3.0889106,1.7132072,0.19882059,7.1212177,146.0,1.0
3.0871036,1.7133923,0.19863558,7.076641,147.0,1.0
3.0850399,1.7136278,0.19840002,7.0232944,148.0,1.0
3.082658,1.7139354,0.19809246,6.9582987,149.0,1.0
3.079875,1.7143512,0.19767666,6.877363,150.0,1.0
3.0765793,1.7149315,0.19709635,6.773833,151.0,1.0
3.0726166,1.7157841,0.19624376,6.636839,152.0,1.0
3.0677824,1.717113,0.19491482,6.4475226,153.0,1.0
3.0618367,1.7193656,0.19266224,6.170647,154.0,1.0
3.0546794,1.7236304,0.18839741,5.734758,155.0,1.0
3.0473635,1.7329931,0.17903471,4.98543,156.0,1.0
3.047239,1.757132,0.15489578,3.6284754,157.0,1.0
3.079062,1.8153005,0.09672737,1.7404864,158.0,1.0
3.118246,1.863482,0.048545837,0.9829756,159.0,1.0
3.1207755,1.8662276,0.04580021,0.9640363,160.0,1.0
3.1207757,1.8662276,0.04580021,0.9640328,161.0,1.0
3.1207757,1.8662276,0.04580021,0.9640303,162.0,1.0
3.1207757,1.8662276,0.04580021,0.9640279,163.0,1.0
3.1207757,1.8662276,0.04580021,0.96402544,164.0,1.0
3.1207757,1.8662276,0.04580021,0.96402293,165.0,1.0
3.1207757,1.8662276,0.04580021,0.96402043,166.0,1.0
3.1207757,1.8662276,0.04580021,0.964018,167.0,1.0
3.1207757,1.8662276,0.04580021,0.96401554,168.0,1.0
3.1207757,1.8662276,0.04580021,0.96401304,169.0,1.0
3.1207757,1.8662276,0.04580021,0.96401054,170.0,1.0
3.1207757,1.8662276,0.04580021,0.96400803,171.0,1.0
3.1207757,1.8662276,0.04580021,0.96400553,172.0,1.0
3.1207757,1.8662276,0.04580021,0.96400315,173.0,1.0
3.1207757,1.8662276,0.04580021,0.96400064,174.0,1.0
3.1207757,1.8662276,0.04580021,0.96399814,175.0,1.0
3.1207757,1.8662276,0.04580021,0.96399564,176.0,1.0
3.1207757,1.8662276,0.04580021,0.9639932,177.0,1.0
3.1207757,1.8662276,0.04580021,0.9639907,178.0,1.0
3.1207757,1.8662276,0.04580021,0.96398824,179.0,1.0
3.1207757,1.8662276,0.04580021,0.96398574,180.0,1.0
3.1207757,1.8662276,0.04580021,0.9639833,181.0,1.0
3.1207757,1.8662276,0.04580021,0.9639808,182.0,1.0
3.1207757,1.8662276,0.04580021,0.96397835,183.0,1.0
3.1207757,1.8662276,0.04580021,0.96397585,184.0,1.0
3.1207757,1.8662276,0.04580021,0.9639734,185.0,1.0
3.1207757,1.8662276,0.04580021,0.9639709,186.0,1.0
3.1207757,1.8662276,0.04580021,0.96396846,187.0,1.0
3.1207757,1.8662276,0.04580021,0.96396595,188.0,1.0
3.1207757,1.8662276,0.04580021,0.96396345,189.0,1.0
3.1207757,1.8662276,0.04580021,0.96396095,190.0,1.0
3.1207757,1.8662276,0.04580021,0.96395856,191.0,1.0
3.1207757,1.8662276,0.04580021,0.96395606,192.0,1.0
3.1207757,1.8662276,0.04580021,0.96395355,193.0,1.0
3.1207757,1.8662276,0.04580021,0.9639511,194.0,1.0
3.1207757,1.8662276,0.04580021,0.96394855,195.0,1.0
3.1207757,1.8662276,0.04580021,0.96394604,196.0,1.0
3.1207757,1.8662276,0.04580021,0.96394366,197.0,1.0
3.1207757,1.8662276,0.04580021,0.96394116,198.0,1.0
3.1207757,1.8662276,0.04580021,0.96393865,199.0,1.0
