complexity,accuracy,distortion,mse,round,trial
2.9219282,2.9219284,0.4000001,5.2000003,72.0,1.0
2.9219282,2.9219284,0.4000001,5.2000003,73.0,1.0
2.9219282,2.9219284,0.4000001,5.2000003,74.0,1.0
2.9219282,2.9219284,0.4000001,5.2000003,75.0,1.0
2.9219282,2.9219284,0.4000001,5.2000003,76.0,1.0
2.9219282,2.9219284,0.4000001,5.2000003,77.0,1.0
2.9219282,2.9219284,0.4000001,5.2000003,78.0,1.0
2.9219282,2.9219284,0.4000001,5.2000003,79.0,1.0
2.9219282,2.9219284,0.4000001,5.2000003,80.0,1.0
0.005839348,0.005838871,3.3160896,16.488785,0.0,2.0
0.01858139,0.01858139,3.303347,16.425793,1.0,2.0
0.034246445,0.034246445,3.287682,16.310276,2.0,2.0
0.05672598,0.05672598,3.2652025,16.165293,3.0,2.0
0.08849096,0.08849001,3.2334385,16.076855,4.0,2.0
0.13489485,0.13489532,3.1870332,15.976696,5.0,2.0
0.15839767,0.15839767,3.1635308,15.797491,6.0,2.0
0.21845579,0.21845531,3.1034732,15.7918625,7.0,2.0
0.21648073,0.21648026,3.1054482,15.964837,8.0,2.0
0.22888613,0.22888613,3.0930424,16.038097,9.0,2.0
0.25052404,0.25052357,3.071405,15.758855,10.0,2.0
0.30846977,0.3084693,3.0134592,15.814036,11.0,2.0
0.34286118,0.34286118,2.9790673,16.030584,12.0,2.0
0.40404034,0.4040408,2.9178877,15.912661,13.0,2.0
0.43302774,0.43302774,2.8889008,16.084341,14.0,2.0
0.4770112,0.47701073,2.8449178,15.801876,15.0,2.0
0.49548626,0.4954853,2.8264432,15.879518,16.0,2.0
0.55463266,0.55463266,2.7672958,15.829552,17.0,2.0
0.6609516,0.6609516,2.660977,15.34856,18.0,2.0
0.683897,0.683897,2.6380315,14.733774,19.0,2.0
0.74569035,0.7456908,2.5762377,14.262263,20.0,2.0
0.74933386,0.74933386,2.5725946,14.633176,21.0,2.0
0.8614874,0.8614869,2.4604416,14.600096,22.0,2.0
0.95035267,0.95035267,2.3715758,14.68021,23.0,2.0
1.0062733,1.0062737,2.3156548,14.6138115,24.0,2.0
0.9748807,0.9748807,2.3470478,14.779213,25.0,2.0
0.9306874,0.93068695,2.3912416,14.634544,26.0,2.0
0.9941764,0.9941764,2.327752,14.376091,27.0,2.0
0.9919362,0.9919362,2.3299923,14.272713,28.0,2.0
1.168478,1.1684785,2.15345,13.928321,29.0,2.0
1.2686095,1.2686095,2.053319,13.732151,30.0,2.0
1.3848262,1.3848257,1.9371028,13.452974,31.0,2.0
1.3229656,1.3229661,1.9989624,13.721624,32.0,2.0
1.2680497,1.2680492,2.0538793,13.960096,33.0,2.0
1.3347583,1.3347588,1.9871697,13.665092,34.0,2.0
1.3409362,1.3409362,1.9809923,13.616058,35.0,2.0
1.3493595,1.3493595,1.972569,13.360418,36.0,2.0
1.3543334,1.3543334,1.9675951,13.706596,37.0,2.0
1.4621382,1.4621382,1.8597903,13.535169,38.0,2.0
1.5038767,1.5038767,1.8180518,13.202085,39.0,2.0
1.4899244,1.4899244,1.8320041,13.437803,40.0,2.0
1.5360413,1.5360417,1.7858868,13.737254,41.0,2.0
1.6188059,1.6188059,1.7031226,13.369268,42.0,2.0
1.6934175,1.6934175,1.628511,13.019299,43.0,2.0
1.7756829,1.7756824,1.546246,12.736683,44.0,2.0
1.9099627,1.9099627,1.4119658,12.457688,45.0,2.0
1.9275942,1.9275937,1.3943348,12.37211,46.0,2.0
1.9662418,1.9662418,1.3556867,12.144187,47.0,2.0
1.9649053,1.9649057,1.3570228,11.987071,48.0,2.0
1.9714975,1.971497,1.3504314,11.987444,49.0,2.0
1.9622421,1.9622426,1.3596859,11.777666,50.0,2.0
1.9729671,1.9729671,1.3489614,11.649689,51.0,2.0
2.0310135,2.031013,1.2909155,11.406922,52.0,2.0
2.1803665,2.180366,1.1415625,11.251013,53.0,2.0
2.2754905,2.27549,1.0464385,10.835665,54.0,2.0
2.373279,2.373279,0.9486494,10.644234,55.0,2.0
2.348798,2.348798,0.97313046,10.776599,56.0,2.0
2.3811753,2.3811746,0.94075394,10.378642,57.0,2.0
2.38872,2.38872,0.93320847,10.28514,58.0,2.0
2.425518,2.425518,0.89641047,9.991897,59.0,2.0
2.467772,2.467772,0.8541565,9.68202,60.0,2.0
2.4947515,2.4947515,0.82717705,9.631397,61.0,2.0
2.4794817,2.4794817,0.8424468,9.74247,62.0,2.0
2.4542108,2.4542105,0.867718,9.939838,63.0,2.0
2.3759139,2.375914,0.9460144,10.504599,64.0,2.0
2.374761,2.3747609,0.94716763,10.346933,65.0,2.0
2.3432276,2.3432276,0.9787009,10.605544,66.0,2.0
2.291141,2.291141,1.0307875,11.007758,67.0,2.0
2.3387399,2.3387399,0.9831886,10.691822,68.0,2.0
2.3021064,2.3021064,1.0198221,10.963098,69.0,2.0
2.2427793,2.2427793,1.0791492,11.443874,70.0,2.0
2.2472296,2.2472296,1.0746989,11.483717,71.0,2.0
2.292852,2.2928517,1.0290768,11.177662,72.0,2.0
2.2873626,2.2873623,1.0345662,11.186948,73.0,2.0
2.3612773,2.361278,0.96065044,10.587398,74.0,2.0
2.355671,2.3556707,0.9662578,10.517149,75.0,2.0
2.4451473,2.4451473,0.8767812,9.897722,76.0,2.0
2.4238904,2.4238904,0.89803815,10.044318,77.0,2.0
2.4502788,2.450279,0.8716495,9.870114,78.0,2.0
2.4697375,2.469737,0.85219145,9.712751,79.0,2.0
2.4985025,2.4985023,0.82342625,9.470306,80.0,2.0
2.539888,2.5398881,0.78204036,9.186464,81.0,2.0
2.5808468,2.5808468,0.7410817,8.895211,82.0,2.0
2.5740893,2.5740893,0.7478392,8.948143,83.0,2.0
2.5923128,2.5923123,0.72961617,8.932831,84.0,2.0
2.6088896,2.6088896,0.7130389,8.829761,85.0,2.0
2.613214,2.6132138,0.7087147,8.791667,86.0,2.0
2.6088896,2.6088896,0.7130389,8.829761,87.0,2.0
2.6069894,2.6069891,0.71493936,8.847429,88.0,2.0
2.6010928,2.601093,0.72083545,8.908855,89.0,2.0
2.5984607,2.5984604,0.72346807,8.945055,90.0,2.0
2.606104,2.6061037,0.71582484,8.855918,91.0,2.0
2.6023126,2.6023123,0.7196162,8.894896,92.0,2.0
2.6000423,2.6000423,0.72188616,8.921875,93.0,2.0
2.6005464,2.6005461,0.7213824,8.915483,94.0,2.0
2.603702,2.6037018,0.7182267,8.88,95.0,2.0
2.603702,2.6037018,0.7182267,8.88,96.0,2.0
2.603702,2.6037018,0.7182267,8.88,97.0,2.0
2.603702,2.6037018,0.7182267,8.88,98.0,2.0
2.6044602,2.6044602,0.71746826,8.872205,99.0,2.0
2.6005464,2.6005461,0.7213824,8.915483,100.0,2.0
2.5995827,2.5995824,0.72234607,8.928029,101.0,2.0
2.6005464,2.6005461,0.7213824,8.915483,102.0,2.0
2.597588,2.5975878,0.7243407,8.96435,103.0,2.0
2.5974197,2.5974195,0.724509,8.976205,104.0,2.0
2.5974846,2.5974844,0.72444415,8.968554,105.0,2.0
2.5974197,2.5974195,0.724509,8.976205,106.0,2.0
2.5974197,2.5974195,0.724509,8.976205,107.0,2.0
2.597888,2.5978878,0.72404075,8.988416,108.0,2.0
2.5974197,2.5974195,0.724509,8.976205,109.0,2.0
2.6002336,2.6002333,0.7216952,8.998679,110.0,2.0
2.6022525,2.6022522,0.71967626,9.0,111.0,2.0
2.6049294,2.6049294,0.71699905,8.998641,112.0,2.0
2.603067,2.6030667,0.7188618,8.99985,113.0,2.0
2.5981364,2.5981362,0.7237923,8.9908085,114.0,2.0
2.5974846,2.5974844,0.72444415,8.968554,115.0,2.0
2.5974278,2.5974278,0.72450066,8.972506,116.0,2.0
2.5974197,2.5974195,0.724509,8.976205,117.0,2.0
2.5977378,2.5977373,0.7241912,8.959896,118.0,2.0
2.5984607,2.5984604,0.72346807,8.945055,119.0,2.0
2.6010928,2.601093,0.72083545,8.908855,120.0,2.0
2.6010928,2.601093,0.72083545,8.908855,121.0,2.0
2.6005464,2.6005461,0.7213824,8.915483,122.0,2.0
2.6079178,2.6079175,0.71401095,8.83871,123.0,2.0
2.6099048,2.6099045,0.712024,8.820581,124.0,2.0
2.6079178,2.6079175,0.71401095,8.83871,125.0,2.0
2.6044602,2.6044602,0.71746826,8.872205,126.0,2.0
2.6029859,2.6029859,0.71894264,8.887565,127.0,2.0
2.6010928,2.601093,0.72083545,8.908855,128.0,2.0
2.5984607,2.5984604,0.72346807,8.945055,129.0,2.0
2.6010928,2.601093,0.72083545,8.908855,130.0,2.0
2.6016817,2.6016815,0.72024703,8.901993,131.0,2.0
2.6079178,2.6079175,0.71401095,8.83871,132.0,2.0
2.613214,2.6132138,0.7087147,8.791667,133.0,2.0
2.6099048,2.6099045,0.712024,8.820581,134.0,2.0
2.614406,2.6144059,0.70752263,8.7815695,135.0,2.0
2.6079178,2.6079175,0.71401095,8.83871,136.0,2.0
2.6044602,2.6044602,0.71746826,8.872205,137.0,2.0
2.6109629,2.6109626,0.7109659,8.8111725,138.0,2.0
2.6225443,2.622544,0.69938445,8.716147,139.0,2.0
2.6210675,2.6210675,0.700861,8.727629,140.0,2.0
2.6210675,2.6210675,0.700861,8.727629,141.0,2.0
2.6182609,2.6182606,0.7036679,8.749897,142.0,2.0
2.614406,2.6144059,0.70752263,8.7815695,143.0,2.0
2.616929,2.6169286,0.7049999,8.760684,144.0,2.0
2.6182609,2.6182606,0.7036679,8.749897,145.0,2.0
2.6196394,2.6196392,0.70228934,8.738878,146.0,2.0
2.6044602,2.6044602,0.71746826,8.872205,147.0,2.0
2.6069894,2.6069891,0.71493936,8.847429,148.0,2.0
2.6044602,2.6044602,0.71746826,8.872205,149.0,2.0
2.6069894,2.6069891,0.71493936,8.847429,150.0,2.0
2.613214,2.6132138,0.7087147,8.791667,151.0,2.0
0.0,0.0,3.3219285,16.500002,0.0,3.0
0.008004189,0.008004665,3.3139238,16.490211,1.0,3.0
0.015474796,0.015474796,3.3064537,16.463469,2.0,3.0
0.03649807,0.036497116,3.2854314,16.424868,3.0,3.0
0.05309868,0.05309868,3.2688298,16.39863,4.0,3.0
0.06654596,0.06654549,3.255383,16.38235,5.0,3.0
0.07289505,0.0728941,3.2490344,16.3167,6.0,3.0
0.094488144,0.09448862,3.2274399,16.254543,7.0,3.0
0.17579174,0.17579222,3.1461363,16.106346,8.0,3.0
0.21730137,0.21730185,3.1046267,16.124905,9.0,3.0
0.25378323,0.2537837,3.0681448,16.236502,10.0,3.0
0.26338577,0.26338577,3.0585427,16.185707,11.0,3.0
0.2945695,0.29456902,3.0273595,16.168676,12.0,3.0
0.35308456,0.35308504,2.9688435,16.061186,13.0,3.0
0.42310572,0.42310572,2.8988228,15.765766,14.0,3.0
0.4752202,0.47522068,2.8467078,15.695103,15.0,3.0
0.53692913,0.53692865,2.7849998,15.455202,16.0,3.0
0.5794468,0.5794468,2.7424817,15.253679,17.0,3.0
0.64269066,0.64269066,2.6792378,14.819717,18.0,3.0
0.695385,0.695385,2.6265435,14.794281,19.0,3.0
0.7783718,0.77837276,2.5435557,14.49664,20.0,3.0
0.77989435,0.7798948,2.5420337,14.363759,21.0,3.0
0.8030968,0.8030968,2.5188317,14.025188,22.0,3.0
0.93868303,0.938684,2.3832445,13.21615,23.0,3.0
0.97166395,0.9716635,2.350265,12.449976,24.0,3.0
0.96699667,0.96699667,2.3549318,12.324301,25.0,3.0
1.0257444,1.0257444,2.296184,12.563015,26.0,3.0
1.0873742,1.0873737,2.2345548,12.559001,27.0,3.0
1.0826354,1.0826354,2.239293,13.386397,28.0,3.0
1.1908889,1.1908889,2.1310396,13.409885,29.0,3.0
1.1773944,1.1773944,2.144534,13.010408,30.0,3.0
1.1119862,1.1119866,2.2099419,13.355444,31.0,3.0
1.1619587,1.1619587,2.1599698,13.771426,32.0,3.0
1.2774949,1.2774949,2.0444336,13.716162,33.0,3.0
1.3562508,1.3562508,1.9656777,13.533221,34.0,3.0
1.3909593,1.3909593,1.9309692,13.476282,35.0,3.0
1.3787031,1.3787031,1.9432254,13.211412,36.0,3.0
1.3753262,1.3753271,1.9466014,13.029238,37.0,3.0
1.4143162,1.4143167,1.9076118,13.039829,38.0,3.0
1.5432477,1.5432477,1.7786808,12.478893,39.0,3.0
1.5520124,1.5520124,1.769916,12.598012,40.0,3.0
1.6177497,1.6177497,1.7041788,12.039801,41.0,3.0
1.6259766,1.6259761,1.6959524,12.186638,42.0,3.0
1.5982409,1.5982409,1.7236876,12.405777,43.0,3.0
1.5159898,1.5159888,1.8059397,13.322485,44.0,3.0
1.5460835,1.5460825,1.775846,12.690155,45.0,3.0
1.6054864,1.6054864,1.7164421,11.953779,46.0,3.0
1.7179227,1.7179227,1.6040058,10.891554,47.0,3.0
1.6834421,1.6834421,1.6384864,11.383694,48.0,3.0
1.8117237,1.8117242,1.5102043,10.254005,49.0,3.0
1.7646146,1.7646146,1.5573139,10.446802,50.0,3.0
1.8596296,1.8596296,1.4622989,9.911116,51.0,3.0
2.1372886,2.137289,1.1846395,7.5784492,52.0,3.0
2.078771,2.078771,1.2431574,7.847745,53.0,3.0
1.9667983,1.9667983,1.3551302,9.404667,54.0,3.0
2.2332458,2.2332458,1.0886827,7.571535,55.0,3.0
2.2310257,2.2310252,1.0909033,7.753913,56.0,3.0
2.3012547,2.3012547,1.0206738,7.0622625,57.0,3.0
2.294722,2.2947226,1.027206,6.541136,58.0,3.0
2.2269282,2.2269282,1.0950003,7.621294,59.0,3.0
2.3222861,2.3222866,0.9996419,7.193594,60.0,3.0
2.4691951,2.469195,0.8527336,5.745201,61.0,3.0
2.5642123,2.5642128,0.7577157,5.316441,62.0,3.0
2.5276613,2.5276613,0.7942672,5.1846414,63.0,3.0
2.5462134,2.5462132,0.77571535,4.9288173,64.0,3.0
2.5232773,2.5232775,0.798651,4.9989915,65.0,3.0
0.006280899,0.006281376,3.3156471,16.489058,0.0,4.0
0.018480778,0.018481255,3.3034472,16.46332,1.0,4.0
0.03484392,0.03484392,3.2870846,16.451803,2.0,4.0
0.05715704,0.05715704,3.2647715,16.279585,3.0,4.0
0.07374334,0.07374334,3.2481852,16.194809,4.0,4.0
0.109512806,0.10951185,3.2124166,16.229546,5.0,4.0
0.13703871,0.13703918,3.1848893,16.316847,6.0,4.0
0.1431756,0.1431756,3.178753,16.435196,7.0,4.0
0.16958904,0.16959,3.1523385,16.344734,8.0,4.0
0.21535635,0.2153573,3.1065712,16.302229,9.0,4.0
0.29610157,0.29610157,3.025827,16.069199,10.0,4.0
0.3300705,0.3300705,2.991858,16.119667,11.0,4.0
0.36652803,0.36652803,2.9554005,16.238564,12.0,4.0
0.42503357,0.42503405,2.8968945,16.144154,13.0,4.0
0.5261302,0.5261307,2.7957978,15.630047,14.0,4.0
0.55420446,0.554204,2.7677245,15.729304,15.0,4.0
0.5151348,0.51513577,2.8067927,15.940873,16.0,4.0
0.5492759,0.5492759,2.7726526,15.733698,17.0,4.0
0.6426716,0.64267206,2.6792564,15.041552,18.0,4.0
0.78993225,0.7899327,2.5319958,14.565195,19.0,4.0
0.87105227,0.87105227,2.4508762,14.676601,20.0,4.0
1.0013833,1.0013828,2.3205457,14.764086,21.0,4.0
1.0484724,1.0484724,2.273456,15.278811,22.0,4.0
1.1939058,1.1939058,2.1280227,14.972821,23.0,4.0
1.3200183,1.3200188,2.0019097,14.664438,24.0,4.0
1.4627104,1.4627113,1.8592172,14.093776,25.0,4.0
1.4285297,1.4285297,1.8933988,14.341127,26.0,4.0
1.50771,1.507709,1.8142195,14.114725,27.0,4.0
1.5586605,1.5586605,1.763268,14.161522,28.0,4.0
1.5993438,1.5993443,1.7225842,14.194187,29.0,4.0
1.7478971,1.7478971,1.5740314,14.402971,30.0,4.0
1.9753251,1.9753251,1.3466034,13.680808,31.0,4.0
2.0374618,2.0374618,1.2844667,13.521279,32.0,4.0
2.1140022,2.1140022,1.2079263,13.369057,33.0,4.0
2.1443446,2.1443443,1.1775842,13.208166,34.0,4.0
2.1628094,2.1628094,1.1591191,13.214966,35.0,4.0
2.1874518,2.1874518,1.1344767,13.207582,36.0,4.0
2.1855845,2.1855845,1.136344,13.039462,37.0,4.0
2.1991544,2.1991549,1.1227736,12.8063545,38.0,4.0
2.2286634,2.2286634,1.093265,12.78417,39.0,4.0
2.2144217,2.2144217,1.1075068,13.038706,40.0,4.0
2.212016,2.212016,1.1099124,13.04315,41.0,4.0
2.2140877,2.214088,1.1078405,13.038559,42.0,4.0
2.2112937,2.2112937,1.1106348,12.977644,43.0,4.0
2.2374415,2.2374418,1.0844867,12.6364765,44.0,4.0
2.2484517,2.2484517,1.0734768,12.2606125,45.0,4.0
2.2483838,2.248384,1.0735445,12.228434,46.0,4.0
2.238455,2.238455,1.0834734,12.341341,47.0,4.0
2.2572837,2.2572834,1.064645,12.158266,48.0,4.0
2.2609186,2.2609181,1.0610104,12.140259,49.0,4.0
2.2633648,2.263365,1.0585635,12.149546,50.0,4.0
2.268857,2.268857,1.0530715,12.160623,51.0,4.0
2.2653375,2.2653375,1.056591,12.154641,52.0,4.0
2.2643156,2.2643156,1.0576129,12.152203,53.0,4.0
2.2576876,2.2576876,1.0642409,12.115866,54.0,4.0
2.2566535,2.256654,1.0652745,12.095358,55.0,4.0
2.2573485,2.2573485,1.06458,12.111057,56.0,4.0
2.256833,2.256833,1.0650954,12.100801,57.0,4.0
2.257997,2.257997,1.0639315,12.021774,58.0,4.0
2.2642946,2.2642946,1.0576339,11.933278,59.0,4.0
2.261898,2.261898,1.0600305,11.961978,60.0,4.0
2.2599387,2.2599382,1.0619903,11.988834,61.0,4.0
2.261898,2.261898,1.0600305,11.961978,62.0,4.0
2.2568219,2.2568223,1.0651062,12.051427,63.0,4.0
2.256526,2.256526,1.0654025,12.065017,64.0,4.0
2.2564263,2.2564263,1.0655022,12.077778,65.0,4.0
2.256527,2.2565265,1.065402,12.089708,66.0,4.0
2.2573485,2.2573485,1.06458,12.111057,67.0,4.0
2.2570636,2.2570639,1.0648646,12.106033,68.0,4.0
2.256451,2.2564511,1.0654774,12.083847,69.0,4.0
2.2568219,2.2568223,1.0651062,12.051427,70.0,4.0
2.257631,2.2576313,1.0642972,12.029496,71.0,4.0
2.25841,2.25841,1.0635185,12.013846,72.0,4.0
2.2568219,2.2568223,1.0651062,12.051427,73.0,4.0
2.259381,2.259381,1.0625474,11.997377,74.0,4.0
2.2573133,2.2573137,1.0646148,12.037013,75.0,4.0
2.25841,2.25841,1.0635185,12.013846,76.0,4.0
2.261197,2.261197,1.0607314,11.971134,77.0,4.0
2.261197,2.261197,1.0607314,11.971134,78.0,4.0
2.267136,2.267136,1.0547924,11.902736,79.0,4.0
2.2681837,2.2681837,1.0537448,11.892145,80.0,4.0
2.269283,2.2692833,1.0526452,11.881349,81.0,4.0
2.267136,2.267136,1.0547924,11.902736,82.0,4.0
2.275579,2.275579,1.0463495,11.824276,83.0,4.0
2.2800283,2.2800283,1.0419002,11.787551,84.0,4.0
2.2800283,2.2800283,1.0419002,11.787551,85.0,4.0
2.275579,2.275579,1.0463495,11.824276,86.0,4.0
2.267136,2.267136,1.0547924,11.902736,87.0,4.0
2.2651916,2.2651916,1.056737,11.923304,88.0,4.0
2.2605436,2.2605443,1.0613842,11.980087,89.0,4.0
2.2605436,2.2605443,1.0613842,11.980087,90.0,4.0
2.261197,2.261197,1.0607314,11.971134,91.0,4.0
2.2626483,2.2626488,1.0592797,11.952616,92.0,4.0
2.2588725,2.2588725,1.063056,12.005715,93.0,4.0
2.257631,2.2576313,1.0642972,12.029496,94.0,4.0
2.2570438,2.2570438,1.0648847,12.044324,95.0,4.0
2.2570438,2.2570438,1.0648847,12.044324,96.0,4.0
2.2570438,2.2570438,1.0648847,12.044324,97.0,4.0
2.256451,2.2564511,1.0654774,12.083847,98.0,4.0
2.2566535,2.256654,1.0652745,12.095358,99.0,4.0
2.256451,2.2564511,1.0654774,12.083847,100.0,4.0
2.256527,2.2565265,1.065402,12.089708,101.0,4.0
2.2564511,2.256451,1.0654776,12.071503,102.0,4.0
2.2573133,2.2573137,1.0646148,12.037013,103.0,4.0
2.2570438,2.2570438,1.0648847,12.044324,104.0,4.0
2.2564511,2.256451,1.0654776,12.071503,105.0,4.0
2.257997,2.257997,1.0639315,12.021774,106.0,4.0
2.2570438,2.2570438,1.0648847,12.044324,107.0,4.0
2.2634466,2.2634468,1.0584817,11.94305,108.0,4.0
2.2634466,2.2634468,1.0584817,11.94305,109.0,4.0
2.261898,2.261898,1.0600305,11.961978,110.0,4.0
2.267136,2.267136,1.0547924,11.902736,111.0,4.0
2.2588725,2.2588725,1.063056,12.005715,112.0,4.0
2.256526,2.256526,1.0654025,12.065017,113.0,4.0
2.256451,2.2564511,1.0654774,12.083847,114.0,4.0
2.256526,2.256526,1.0654025,12.065017,115.0,4.0
2.2573133,2.2573137,1.0646148,12.037013,116.0,4.0
2.256526,2.256526,1.0654025,12.065017,117.0,4.0
2.2564511,2.256451,1.0654776,12.071503,118.0,4.0
2.2580817,2.2580814,1.0638471,12.120465,119.0,4.0
2.25665,2.2566497,1.0652788,12.058327,120.0,4.0
2.2568219,2.2568223,1.0651062,12.051427,121.0,4.0
2.256833,2.256833,1.0650954,12.100801,122.0,4.0
2.2624834,2.2624836,1.0594449,12.1466675,123.0,4.0
2.2633648,2.263365,1.0585635,12.149546,124.0,4.0
0.019701958,0.019701958,3.3022265,16.420162,0.0,5.0
0.032120705,0.03212166,3.2898068,16.438745,1.0,5.0
0.06560278,0.06560373,3.2563248,16.293568,2.0,5.0
0.09342909,0.09342861,3.2285,16.269085,3.0,5.0
0.1470666,0.1470666,3.174862,16.110725,4.0,5.0
0.19174528,0.1917448,3.1301837,15.875198,5.0,5.0
0.19530153,0.19530201,3.1266265,15.928358,6.0,5.0
0.230793,0.23079348,3.091135,15.845814,7.0,5.0
0.27709723,0.27709723,3.0448313,15.832442,8.0,5.0
0.3766513,0.3766513,2.9452772,15.654075,9.0,5.0
0.41980886,0.41980886,2.9021196,15.707705,10.0,5.0
0.45355844,0.45355797,2.8683705,15.544992,11.0,5.0
0.5119462,0.5119467,2.8099818,15.90771,12.0,5.0
0.54349136,0.54349136,2.7784371,15.504282,13.0,5.0
0.58590317,0.5859027,2.7360258,14.953735,14.0,5.0
0.6383834,0.6383829,2.6835456,15.016886,15.0,5.0
0.61020374,0.6102047,2.7117238,15.25791,16.0,5.0
0.6679282,0.66792774,2.6540008,14.57281,17.0,5.0
0.6152468,0.6152468,2.7066817,15.110116,18.0,5.0
0.7204056,0.72040653,2.601522,15.035705,19.0,5.0
0.7694721,0.7694721,2.5524564,15.213967,20.0,5.0
0.69443417,0.69443417,2.6274943,15.180487,21.0,5.0
0.7518654,0.75186586,2.5700626,14.572357,22.0,5.0
0.8501854,0.8501859,2.4717426,14.594738,23.0,5.0
0.90000486,0.9000044,2.421924,14.017968,24.0,5.0
0.92498827,0.9249892,2.3969393,13.539838,25.0,5.0
0.9601164,0.9601164,2.361812,13.032072,26.0,5.0
0.95979404,0.95979404,2.3621345,12.948459,27.0,5.0
0.89683485,0.8968358,2.4250927,12.915175,28.0,5.0
0.94375753,0.943758,2.3781705,12.997205,29.0,5.0
1.0199523,1.0199523,2.3019762,12.6488495,30.0,5.0
0.99090767,0.99090767,2.3310208,12.7022085,31.0,5.0
