complexity,accuracy,distortion,mse,sender_delta,receiver_delta,round,run,min_distance_to_curve,min_epsilon,min_beta
0.0071939872207948,0.0028658343005858,5.108805493674174,1665.4370859601868,6.904665780887633,6.919081637643128,1.0,1.0,0.007597449086226213,0.004353515068604199,0.9965486347263638
0.0039217421399833,0.003182076361238,5.108489251613522,1664.915046937905,4.367702465531621,4.382617375021724,2.0,1.0,0.0048913964345549095,0.0007536951003770162,0.9965486347263638
0.0109779457644787,0.0097925869739317,5.101878741000828,1663.919524070993,8.108131490896053,8.093840014176614,3.0,1.0,0.01455131026164405,0.0012238259923831045,0.9965486347263638
0.0356898136970809,0.0329800934830082,5.078691234491751,1660.2929204570487,15.355965119897586,15.308622480948005,4.0,1.0,0.04843502592495934,0.00283377248407027,0.9965486347263638
0.123092409112159,0.1158881021128888,4.995783225861871,1645.581302307095,29.25830990639561,29.016112450562854,5.0,1.0,0.14812009886227365,0.007413112413313121,0.9994239434885551
0.4316918417980542,0.4112418079732993,4.70042952000146,1580.8017539157577,52.56484030629495,49.72333792004563,6.0,1.0,0.2794177776400276,0.020711669228778012,1.0023075482838655
1.373940873532934,1.318609999605897,3.7930613283688626,1302.617515590472,65.61809849035694,56.19422458848105,7.0,1.0,0.1980702805636956,0.05302224523107411,1.0051994730485634
2.8978025394856957,2.784274905602487,2.3273964223722725,698.8699245840405,43.30423806891774,40.929139123624786,8.0,1.0,0.06218706538337173,0.08561791332665926,1.037566678745186
3.8299630725391793,3.6641099586635058,1.447561369311254,261.3099443483142,21.56608007807611,26.023458796983903,9.0,1.0,0.04611124542592172,0.060658929231550716,1.1509622008850322
4.205256283258013,4.002535300599803,1.1091360273749569,89.4872785953669,12.48018735188317,15.66793319672096,10.0,1.0,0.023904455879804696,0.030310148880944562,1.2657628713398839
4.37348063019232,4.145473579576755,0.9661977483980042,31.521008432903503,8.15109763397866,9.18926326255026,11.0,1.0,0.012227395376913867,0.014896046555776908,1.3485898288606413
4.45963452609716,4.2144404547787175,0.8972308731960421,12.20769992195325,5.899641536804747,5.759074961719619,12.0,1.0,0.007069178345038479,0.008363001252987381,1.396030462023608
4.507654634491482,4.250920814732126,0.8607505132426336,5.380584819962193,4.502498689219901,3.751894759388714,13.0,1.0,0.00529807205180681,0.0057648307591276335,1.4244711362630968
4.5371133515474344,4.272723772320026,0.8389475556547339,3.3698183129296013,3.5468249546480024,2.5291617503803963,14.0,1.0,0.003994455041695392,0.004400569727911816,1.4451399596750487
4.555913022109076,4.286433405766283,0.8252379222084762,3.1018367290568207,2.893916577022458,1.9475221301196632,15.0,1.0,0.003668876909248222,0.0036032880405035463,1.4576849290909484
4.5684421996773015,4.295518187514496,0.8161531404602638,3.057196542075509,2.432239445527381,1.6113934825904015,16.0,1.0,0.0033531577232770813,0.003064662292517321,1.4661086840469844
4.5771562501117025,4.3018277002609455,0.8098436277138141,3.0325235279363834,2.1013854135926007,1.3826647586295535,17.0,1.0,0.002375813201202929,0.00266606855486114,1.4745811186910267
4.583486443823357,4.306410149259248,0.8052611787155115,3.015112792370374,1.863234712320185,1.211459001143008,18.0,1.0,0.002236273139452912,0.0023664021712219733,1.478835678742979
