complexity,accuracy,distortion,mse,round,run
7.3531914,0.2534256,0.16239929,1.450122,0.0,1.0
7.0919256,0.30030155,0.11552334,1.3247988,1.0,1.0
7.001626,0.31735325,0.09847164,1.2781603,2.0,1.0
6.899946,0.3428812,0.07294369,1.2489978,3.0,1.0
6.814082,0.35367107,0.062153816,1.2296188,4.0,1.0
6.743477,0.36520576,0.050619125,1.2148458,5.0,1.0
6.6463385,0.371315,0.044509888,1.2032526,6.0,1.0
6.5931053,0.37399292,0.04183197,1.1952896,7.0,1.0
6.5655184,0.3801298,0.035695076,1.1911,8.0,1.0
6.553684,0.38440132,0.03142357,1.1877885,9.0,1.0
6.5220737,0.38864326,0.027181625,1.1809418,10.0,1.0
6.5156612,0.39164162,0.024183273,1.177791,11.0,1.0
6.522046,0.3938732,0.021951675,1.1770723,12.0,1.0
6.5244265,0.39435768,0.021467209,1.1768004,13.0,1.0
6.5019684,0.3956728,0.020152092,1.1761885,14.0,1.0
6.493412,0.39775753,0.01806736,1.1746705,15.0,1.0
6.4886017,0.39928246,0.016542435,1.1734971,16.0,1.0
6.4615135,0.4000635,0.015761375,1.1723315,17.0,1.0
6.4453707,0.40150833,0.014316559,1.171483,18.0,1.0
6.4261856,0.40252686,0.013298035,1.170887,19.0,1.0
6.4116,0.40262985,0.013195038,1.1702758,20.0,1.0
6.40331,0.40263462,0.0131902695,1.1700277,21.0,1.0
6.4045887,0.4025402,0.013284683,1.1695157,22.0,1.0
6.4114885,0.40314293,0.012681961,1.1689812,23.0,1.0
6.405384,0.403697,0.012127876,1.1686989,24.0,1.0
6.3922186,0.40374947,0.012075424,1.1684258,25.0,1.0
6.383811,0.40375805,0.012066841,1.1680555,26.0,1.0
6.3807173,0.4037361,0.012088776,1.1678,27.0,1.0
6.3809013,0.40374756,0.012077332,1.1677125,28.0,1.0
6.3760166,0.40371227,0.0121126175,1.1676534,29.0,1.0
6.370843,0.4037323,0.01209259,1.1676202,30.0,1.0
6.3605604,0.4037361,0.012088776,1.1674985,31.0,1.0
6.353797,0.40375042,0.0120744705,1.1673164,32.0,1.0
6.3501596,0.40371513,0.0121097565,1.167176,33.0,1.0
6.3436594,0.40361786,0.012207031,1.1670408,34.0,1.0
6.335063,0.4034729,0.01235199,1.1668649,35.0,1.0
6.3278894,0.4033432,0.012481689,1.1666951,36.0,1.0
6.320257,0.40325928,0.012565613,1.1665765,37.0,1.0
6.3133307,0.40323448,0.012590408,1.1664793,38.0,1.0
6.3126936,0.40323257,0.012592316,1.166294,39.0,1.0
6.310706,0.40316105,0.012663841,1.1660088,40.0,1.0
6.305216,0.40302563,0.012799263,1.1657116,41.0,1.0
6.3048277,0.4029417,0.012883186,1.1654563,42.0,1.0
6.3097687,0.40291786,0.012907028,1.165205,43.0,1.0
6.3191824,0.4030056,0.01281929,1.1648933,44.0,1.0
6.330143,0.403162,0.012662888,1.1644905,45.0,1.0
6.3418674,0.40328026,0.012544632,1.1640949,46.0,1.0
6.348198,0.40331364,0.012511253,1.1637877,47.0,1.0
6.3505325,0.4033184,0.012506485,1.1635014,48.0,1.0
6.352932,0.40335178,0.012473106,1.1631846,49.0,1.0
6.356146,0.40340805,0.01241684,1.162834,50.0,1.0
6.360961,0.40353775,0.01228714,1.1625319,51.0,1.0
6.3686714,0.40389347,0.011931419,1.1622623,52.0,1.0
6.376417,0.40417576,0.011649132,1.1620079,53.0,1.0
6.384797,0.4043274,0.011497498,1.1617619,54.0,1.0
6.394988,0.4044838,0.011341095,1.1615589,55.0,1.0
6.4017057,0.40459538,0.011229515,1.1614194,56.0,1.0
6.4033623,0.40466785,0.011157036,1.161321,57.0,1.0
6.404237,0.40486526,0.010959625,1.1612356,58.0,1.0
6.4098263,0.40524006,0.010584831,1.1611309,59.0,1.0
6.417424,0.40545845,0.01036644,1.1610456,60.0,1.0
6.422426,0.4055233,0.01030159,1.1609944,61.0,1.0
6.4251194,0.4055395,0.0102853775,1.160955,62.0,1.0
6.427451,0.4055519,0.01027298,1.1609133,63.0,1.0
6.4307566,0.4055748,0.010250092,1.1608654,64.0,1.0
6.434843,0.40561104,0.010213852,1.160819,65.0,1.0
6.4381285,0.40563965,0.010185242,1.1607783,66.0,1.0
6.4397297,0.4056511,0.010173798,1.1607137,67.0,1.0
6.442773,0.40567875,0.010146141,1.1605943,68.0,1.0
6.448185,0.405694,0.010130882,1.1604781,69.0,1.0
6.4528866,0.40568924,0.010135651,1.1603683,70.0,1.0
6.454977,0.40567493,0.010149956,1.1602534,71.0,1.0
6.454878,0.40565777,0.010167122,1.1601192,72.0,1.0
6.4548798,0.40564442,0.010180473,1.1599541,73.0,1.0
6.456929,0.40564537,0.01017952,1.1597688,74.0,1.0
6.461273,0.40566063,0.010164261,1.1595982,75.0,1.0
6.466733,0.4056902,0.010134697,1.1594722,76.0,1.0
6.4720726,0.4057312,0.010093689,1.1593952,77.0,1.0
6.4768934,0.40577412,0.010050774,1.1593522,78.0,1.0
6.481251,0.40581608,0.010008812,1.1593266,79.0,1.0
6.485195,0.4058485,0.009976387,1.1593076,80.0,1.0
6.4887257,0.4058752,0.009949684,1.1592902,81.0,1.0
6.4918575,0.4058962,0.009928703,1.1592727,82.0,1.0
6.494644,0.40591717,0.0099077225,1.1592543,83.0,1.0
6.4972095,0.405941,0.009883881,1.159234,84.0,1.0
6.49977,0.40596485,0.009860039,1.1592109,85.0,1.0
6.502653,0.40599632,0.0098285675,1.1591836,86.0,1.0
6.50628,0.40603828,0.009786606,1.1591504,87.0,1.0
6.5110703,0.40609074,0.009734154,1.1591095,88.0,1.0
6.5172825,0.40615845,0.009666443,1.1590613,89.0,1.0
6.524891,0.40623665,0.009588242,1.1590084,90.0,1.0
6.5335903,0.40632248,0.009502411,1.1589564,91.0,1.0
6.542865,0.40641117,0.009413719,1.1589117,92.0,1.0
6.5520754,0.40649223,0.009332657,1.1588777,93.0,1.0
6.5606318,0.40656567,0.009259224,1.1588535,94.0,1.0
6.568166,0.40662384,0.00920105,1.158837,95.0,1.0
6.5745754,0.40667152,0.009153366,1.1588259,96.0,1.0
6.5799456,0.4067068,0.00911808,1.1588193,97.0,1.0
6.5844383,0.40673828,0.009086609,1.1588191,98.0,1.0
6.5882406,0.40676785,0.009057045,1.1588289,99.0,1.0
6.5916348,0.40679932,0.009025574,1.1588544,100.0,1.0
