complexity,accuracy,distortion,mse,round,run
0.0071353912,0.0028648376,5.1088057,1666.25,0.0,1.0
0.0009422302,0.0009021759,5.1107683,1537.2361,1.0,1.0
0.000957489,0.0009431839,5.1107273,1432.2072,2.0,1.0
0.0017900467,0.0017795563,5.109891,1346.8406,3.0,1.0
0.004743576,0.004734993,5.1069355,1275.5234,4.0,1.0
0.013929367,0.013918877,5.0977516,1209.5139,5.0,1.0
0.040234566,0.04020977,5.0714607,1133.4312,6.0,1.0
0.10652256,0.106458664,5.005212,1023.663,7.0,1.0
0.23962498,0.23947716,4.8721933,864.59827,8.0,1.0
0.43204308,0.43174362,4.679927,681.2669,9.0,1.0
0.63271046,0.63220596,4.4794645,523.27484,10.0,1.0
0.80337524,0.8026285,4.309042,411.66156,11.0,1.0
0.9392624,0.9382534,4.173417,337.99927,12.0,1.0
1.048583,1.0472994,4.064371,288.5266,13.0,1.0
1.1392155,1.137661,3.9740095,253.6532,14.0,1.0
1.2162619,1.2144356,3.897235,227.84941,15.0,1.0
1.2827816,1.2806969,3.8309736,208.00543,16.0,1.0
1.3407354,1.3384008,3.7732697,192.30348,17.0,1.0
1.3915033,1.3889303,3.7227402,179.61491,18.0,1.0
1.4361496,1.4333572,3.6783133,169.19543,19.0,1.0
1.4755516,1.4725523,3.6391182,160.52902,20.0,1.0
1.510438,1.5072489,3.6044216,153.24377,21.0,1.0
1.5414276,1.5380602,3.5736103,147.06396,22.0,1.0
1.5690346,1.5655069,3.5461636,141.78058,23.0,1.0
1.5937014,1.5900259,3.5216446,137.23245,24.0,1.0
1.6158009,1.611989,3.4996815,133.29346,25.0,1.0
1.635642,1.6317043,3.4799662,129.8637,26.0,1.0
1.6534929,1.6494417,3.4622288,126.86313,27.0,1.0
1.6695833,1.6654282,3.4462423,124.22697,28.0,1.0
1.684104,1.6798544,3.431816,121.90226,29.0,1.0
1.6972275,1.6928921,3.4187784,119.84535,30.0,1.0
1.7090979,1.7046824,3.4069881,118.019936,31.0,1.0
1.7198448,1.7153568,3.3963137,116.39562,32.0,1.0
1.729578,1.7250223,3.3866482,114.94673,33.0,1.0
1.7384014,1.7337837,3.3778868,113.65149,34.0,1.0
1.7463989,1.7417278,3.3699427,112.49126,35.0,1.0
1.7536526,1.74893,3.3627405,111.45009,36.0,1.0
1.7602339,1.7554646,3.356206,110.51416,37.0,1.0
