complexity,accuracy,distortion,mse,round,run
7.343292e-05,3.0517578e-05,5.11164,1666.4434,0.0,1.0
7.6293945e-05,3.2424927e-05,5.111638,1591.7401,1.0,1.0
9.727478e-05,5.4359436e-05,5.111616,1535.8505,2.0,1.0
0.00021362305,0.0001707077,5.1115,1493.4915,3.0,1.0
0.0008573532,0.00081062317,5.11086,1460.1918,4.0,1.0
0.004555702,0.00450325,5.1071672,1429.5479,5.0,1.0
0.026312828,0.02623272,5.085438,1376.6198,6.0,1.0
0.14823341,0.14800644,4.963664,1183.3585,7.0,1.0
0.60868645,0.60780716,4.5038633,679.3545,8.0,1.0
1.2847843,1.2821808,3.8294897,251.00021,9.0,1.0
1.7710819,1.7657738,3.3458967,106.38232,10.0,1.0
2.0941362,2.0854263,3.0262442,64.204414,11.0,1.0
2.3359032,2.3232822,2.7883883,45.64315,12.0,1.0
2.5272617,2.5103693,2.6013012,35.310654,13.0,1.0
2.6834612,2.6620483,2.4496222,28.72528,14.0,1.0
2.813672,2.7875748,2.3240957,24.227425,15.0,1.0
2.9241657,2.8932629,2.2184076,20.996582,16.0,1.0
3.0194616,2.9836712,2.1279993,18.580242,17.0,1.0
3.1028938,3.0621614,2.049509,16.71207,18.0,1.0
3.1769361,3.1312237,1.9804468,15.227427,19.0,1.0
3.243434,3.1927166,1.9189539,14.020339,20.0,1.0
3.3037739,3.2480402,1.8636303,13.019966,21.0,1.0
3.359007,3.2982569,1.8134136,12.177387,22.0,1.0
3.409936,3.3441753,1.7674952,11.457855,23.0,1.0
3.4571886,3.3864288,1.7252417,10.836082,24.0,1.0
3.5012589,3.425518,1.6861525,10.293251,25.0,1.0
3.5425472,3.4618473,1.6498232,9.815081,26.0,1.0
3.581378,3.4957428,1.6159277,9.390541,27.0,1.0
3.61802,3.527481,1.5841894,9.010974,28.0,1.0
3.652707,3.557294,1.5543766,8.669481,29.0,1.0
3.6856337,3.5853786,1.5262918,8.360506,30.0,1.0
3.7169676,3.6119013,1.4997692,8.079522,31.0,1.0
3.7468596,3.6370134,1.474657,7.8228106,32.0,1.0
3.7754297,3.660839,1.4508314,7.5873,33.0,1.0
3.8027916,3.683485,1.4281855,7.370428,34.0,1.0
3.8290367,3.7050486,1.4066219,7.1700516,35.0,1.0
3.854248,3.7256126,1.3860579,6.984357,36.0,1.0
3.8784904,3.7452412,1.3664293,6.811798,37.0,1.0
3.9018288,3.7640038,1.3476667,6.6510477,38.0,1.0
3.9243183,3.7819614,1.329709,6.500945,39.0,1.0
3.9460087,3.799162,1.3125086,6.3604717,40.0,1.0
3.9669466,3.8156576,1.2960129,6.228721,41.0,1.0
3.9871845,3.8314972,1.2801733,6.1048813,42.0,1.0
4.0067616,3.8467293,1.2649412,5.988223,43.0,1.0
4.0257273,3.861395,1.2502756,5.878083,44.0,1.0
4.044121,3.8755388,1.2361317,5.7738695,45.0,1.0
4.061987,3.8891993,1.2224712,5.6750402,46.0,1.0
4.0793657,3.9024134,1.2092571,5.5811143,47.0,1.0
4.0962925,3.9152155,1.196455,5.4916573,48.0,1.0
4.1128044,3.927637,1.1840334,5.4062824,49.0,1.0
4.128933,3.939704,1.1719666,5.3246493,50.0,1.0
4.1447086,3.9514437,1.1602268,5.246458,51.0,1.0
4.1601562,3.9628744,1.1487961,5.171447,52.0,1.0
4.175296,3.9740133,1.1376572,5.099389,53.0,1.0
4.1901474,3.9848804,1.12679,5.030093,54.0,1.0
4.2047224,3.9954805,1.11619,4.963394,55.0,1.0
4.219035,4.005827,1.1058435,4.8991547,56.0,1.0
4.2330885,4.0159245,1.095746,4.8372607,57.0,1.0
4.246892,4.025779,1.0858917,4.777616,58.0,1.0
4.260442,4.03539,1.0762806,4.720141,59.0,1.0
4.273741,4.0447598,1.0669107,4.664766,60.0,1.0
4.286787,4.053891,1.0577793,4.61143,61.0,1.0
4.299576,4.062784,1.0488863,4.5600753,62.0,1.0
4.312104,4.071438,1.0402327,4.510647,63.0,1.0
4.3243713,4.079855,1.0318155,4.4630876,64.0,1.0
4.336375,4.0880365,1.023634,4.417337,65.0,1.0
4.348114,4.0959873,1.0156832,4.3733315,66.0,1.0
4.3595905,4.103712,1.0079584,4.331004,67.0,1.0
4.3708067,4.1112156,1.0004549,4.290284,68.0,1.0
4.3817673,4.1185064,0.99316406,4.251096,69.0,1.0
4.392478,4.125592,0.98607826,4.2133636,70.0,1.0
4.4029474,4.1324806,0.9791899,4.1770105,71.0,1.0
4.413184,4.139183,0.97248745,4.1419578,72.0,1.0
4.423197,4.145708,0.9659624,4.108131,73.0,1.0
4.4329977,4.152066,0.95960426,4.0754547,74.0,1.0
4.4425945,4.158268,0.9534025,4.043858,75.0,1.0
4.4520006,4.164322,0.9473486,4.0132732,76.0,1.0
4.4612255,4.1702347,0.9414358,3.9836364,77.0,1.0
4.4702806,4.1760197,0.9356508,3.9548872,78.0,1.0
4.4791737,4.1816816,0.92998886,3.92697,79.0,1.0
4.487916,4.187229,0.92444134,3.8998344,80.0,1.0
4.4965153,4.192667,0.9190035,3.8734329,81.0,1.0
4.504982,4.198004,0.9136667,3.8477223,82.0,1.0
4.51332,4.2032433,0.90842724,3.8226643,83.0,1.0
4.5215397,4.20839,0.90328026,3.7982235,84.0,1.0
4.529643,4.2134495,0.898221,3.7743692,85.0,1.0
4.5376377,4.218424,0.89324665,3.7510724,86.0,1.0
4.5455275,4.223317,0.88835335,3.7283082,87.0,1.0
4.553315,4.2281303,0.88354015,3.7060537,88.0,1.0
4.5610056,4.2328663,0.8788042,3.684289,89.0,1.0
4.5685997,4.237527,0.8741436,3.6629946,90.0,1.0
4.5760994,4.242113,0.8695574,3.6421545,91.0,1.0
