complexity,accuracy,distortion,mse,round,run
1.4305115e-06,0.0,1.9120278,16.399115,0.0,1.0
4.7683716e-07,0.0,1.9120283,15.692438,1.0,1.0
0.0,0.0,1.9120278,15.45433,2.0,1.0
1.4305115e-06,0.0,1.9120278,15.372184,3.0,1.0
1.9073486e-06,1.4305115e-06,1.9120264,15.343763,4.0,1.0
2.3841858e-06,9.536743e-07,1.9120269,15.333908,5.0,1.0
4.7683716e-06,5.2452087e-06,1.9120226,15.330443,6.0,1.0
1.1444092e-05,1.0967255e-05,1.9120169,15.329113,7.0,1.0
2.861023e-05,2.7179718e-05,1.9120007,15.328322,8.0,1.0
7.009506e-05,6.67572e-05,1.9119611,15.327241,9.0,1.0
0.0001707077,0.00016117096,1.9118667,15.324887,10.0,1.0
0.00041675568,0.000395298,1.9116325,15.319222,11.0,1.0
0.0010194778,0.00096940994,1.9110584,15.305424,12.0,1.0
0.00248909,0.0023651123,1.9096627,15.2720175,13.0,1.0
0.006020069,0.005721092,1.9063067,15.192635,14.0,1.0
0.01426363,0.013551712,1.8984761,15.012079,15.0,1.0
0.032283783,0.030656338,1.8813715,14.637104,16.0,1.0
0.066859245,0.0634346,1.8485932,13.973889,17.0,1.0
0.12052679,0.11420584,1.797822,13.036282,18.0,1.0
0.18455124,0.17462778,1.7374,12.000008,19.0,1.0
0.24370432,0.23032475,1.6817031,11.092343,20.0,1.0
0.28764915,0.27161646,1.6404114,10.445762,21.0,1.0
0.31503296,0.2973132,1.6147146,10.055499,22.0,1.0
0.33013868,0.31147575,1.6005521,9.843263,23.0,1.0
0.33797216,0.31881952,1.5932083,9.732557,24.0,1.0
0.34198332,0.32258177,1.5894461,9.674557,25.0,1.0
0.34408188,0.32455015,1.5874777,9.643098,26.0,1.0
0.34522724,0.32562494,1.5864029,9.625097,27.0,1.0
0.34588766,0.32624674,1.5857811,9.614158,28.0,1.0
0.34629297,0.32662868,1.5853992,9.607164,29.0,1.0
0.34655333,0.3268733,1.5851545,9.602575,30.0,1.0
0.34672356,0.32703352,1.5849943,9.599581,31.0,1.0
0.34683228,0.32713652,1.5848913,9.597681,32.0,1.0
0.3469,0.3272009,1.584827,9.596524,33.0,1.0
0.34694195,0.3272395,1.5847883,9.595852,34.0,1.0
0.3469653,0.32726192,1.5847659,9.595475,35.0,1.0
0.34697914,0.32727385,1.584754,9.595274,36.0,1.0
0.34698534,0.327281,1.5847468,9.595166,37.0,1.0
0.34698963,0.3272848,1.584743,9.595111,38.0,1.0
0.34699154,0.32728624,1.5847416,9.595085,39.0,1.0
0.34699154,0.32728672,1.5847411,9.59507,40.0,1.0
0.3469925,0.3272872,1.5847406,9.595062,41.0,1.0
0.34699297,0.32728672,1.5847411,9.595059,42.0,1.0
0.34699297,0.3272872,1.5847406,9.5950575,43.0,1.0
0.34699297,0.3272872,1.5847406,9.595057,44.0,1.0
0.3469925,0.3272872,1.5847406,9.595055,45.0,1.0
0.34699297,0.3272872,1.5847406,9.595056,46.0,1.0
0.34699297,0.32728767,1.5847402,9.595055,47.0,1.0
0.34699345,0.32728815,1.5847397,9.595055,48.0,1.0
0.34699297,0.32728815,1.5847397,9.595055,49.0,1.0
0.34699345,0.32728863,1.5847392,9.595055,50.0,1.0
0.34699345,0.32728767,1.5847402,9.595055,51.0,1.0
0.34699297,0.32728767,1.5847402,9.595055,52.0,1.0
0.34699345,0.32728767,1.5847402,9.595055,53.0,1.0
0.34699297,0.3272872,1.5847406,9.595055,54.0,1.0
