complexity,accuracy,distortion,mse,run
0.3350660914980601,0.33468395697978615,3.1851917863663646,,0
0.04287774743900741,0.042834793638091284,3.1992023774858604,,1
0.026274052161788575,0.026247889811324754,3.1997602465135535,,2
0.09115502037082734,0.09106202911421057,3.1964774612130173,,3
0.18598554996429506,0.18578830027201398,3.1891692223562194,,4
0.2803233702958039,0.2800127125824261,3.184124490616093,,5
0.44021582822535876,0.4396802840333276,3.204915324891843,,6
0.6576022645470694,0.6566126401692429,3.427618354451099,,7
0.8729109763922782,0.8712296727321718,3.763555261924964,,8
1.0641909062908947,1.0616456977390474,3.489055672030487,,9
