complexity,accuracy,distortion,mse,round,run,min_distance_to_curve
3.95800856779792,3.8320672711937114,1.279604056746301,5.831194464563049,38.0,1.0,0.005444306569225947
3.9587849504275,3.832744436575144,1.2789268913648684,5.827062695626363,39.0,1.0,0.004418293195793703
3.959532136510086,3.83339558390046,1.2782757440395525,5.8231321347953795,40.0,1.0,0.003433649414552957
3.9602539623223905,3.834024072540947,1.2776472553990654,5.819377801670082,41.0,1.0,0.0024877366035663713
3.960953314719392,3.8346324346168417,1.277038893323171,5.815780236179445,42.0,1.0,0.0015846091021379251
3.961632303895667,3.835222526487165,1.2764488014528474,5.81232444632286,43.0,1.0,0.000764936615337594
3.962292405817511,3.8357956537162057,1.2758756742238069,5.808999055651011,44.0,1.0,0.0005143873381265415
3.9629345822828257,3.836352676377547,1.2753186515624648,5.805795599070459,45.0,1.0,0.001191248139782186
3.963559384051603,3.8368940993997978,1.2747772285402146,5.8027079314900485,46.0,1.0,0.001982053292338868
3.964167040678518,3.83742015110489,1.274251176835122,5.799731725016719,47.0,1.0,0.002771086420214266
3.9647575393867385,3.8379308519801967,1.2737404759598157,5.79686403825665,48.0,1.0,0.0035438967945728653
3.965330694421231,3.838426074953557,1.273245252986456,5.794102946704349,49.0,1.0,0.0042964667481316145
3.9658862077220807,3.838905597928376,1.2727657300116366,5.791447226840111,50.0,1.0,0.005027008599562682
3.966423721395092,3.8393691490253423,1.2723021789146696,5.788896088864361,51.0,1.0,0.005734426266218714
3.966942862271152,3.839816444819403,1.271854883120609,5.7864489543275015,52.0,1.0,0.005542832549161761
3.9674432787905847,3.840247221813865,1.2714241061261475,5.784105275545286,53.0,1.0,0.004883232458666382
3.967924670481682,3.8406612614220847,1.2710100665179276,5.781864393849526,54.0,1.0,0.004249161743428277
3.9683868103895903,3.84105840880103,1.2706129191389817,5.779725433595976,55.0,1.0,0.0036409724784294195
3.9688295609227104,3.8414385859744193,1.270232741965593,5.77768722858232,56.0,1.0,0.0030589494372049854
3.9692528836966385,3.8418017997770897,1.269869528162923,5.775748277230987,57.0,1.0,0.0025033455414810086
3.9696568440529703,3.842148145232038,1.2695231827079745,5.773906722644647,58.0,1.0,0.00197449177791667
3.9700416110018257,3.84247780502802,1.2691935229119924,5.772160353497979,59.0,1.0,0.001473123359683297
3.970407453375767,3.8427910457940353,1.268880282145977,5.7705066217143015,60.0,1.0,0.00100155003006181
3.970754732989036,3.843088211866718,1.2685831160732943,5.768942672995685,61.0,1.0,0.0005698448478635084
3.971083895570084,3.8433697172190904,1.268301610720922,5.767465386519757,62.0,1.0,0.0002598156636530117
3.971395460182943,3.843636036169265,1.2680352917707474,5.766071420464175,63.0,1.0,0.000411903621764209
