complexity,accuracy,distortion,mse,round,run
5.9185634,5.9171505,0.72527885,1841.1857,0.0,1.0
3.173413,3.1731858,3.4692435,627.22797,1.0,1.0
3.546107,3.5459557,3.0964737,347.45938,2.0,1.0
3.5854266,3.585278,3.0571513,173.43591,3.0,1.0
3.5139315,3.5137982,3.128631,110.38173,4.0,1.0
3.4783828,3.478249,3.1641803,45.513275,5.0,1.0
3.4207096,3.420589,3.2218404,11.768703,6.0,1.0
3.4998589,3.4997253,3.142704,11.371923,7.0,1.0
3.5389652,3.538828,3.1036015,10.9750805,8.0,1.0
3.572627,3.5724874,3.069942,10.821806,9.0,1.0
3.590786,3.5906372,3.0517921,10.775871,10.0,1.0
3.595912,3.5957584,3.046671,10.76169,11.0,1.0
3.6343403,3.634182,3.0082474,10.680765,12.0,1.0
3.6562243,3.656065,2.9863644,10.605077,13.0,1.0
3.6539793,3.65382,2.9886093,10.597918,14.0,1.0
3.6635814,3.6634235,2.9790058,10.57769,15.0,1.0
3.671927,3.6717682,2.9706612,10.571127,16.0,1.0
3.7036538,3.703486,2.9389434,10.487171,17.0,1.0
3.7149487,3.7147813,2.927648,10.422251,18.0,1.0
3.725287,3.72512,2.9173093,10.397113,19.0,1.0
3.7210221,3.7208548,2.9215746,10.382523,20.0,1.0
3.7292342,3.7290678,2.9133615,10.367645,21.0,1.0
3.731688,3.7315183,2.910911,10.365084,22.0,1.0
3.7318645,3.7316937,2.9107356,10.36377,23.0,1.0
3.731989,3.7318187,2.9106107,10.362364,24.0,1.0
3.7325273,3.732357,2.9100723,10.36064,25.0,1.0
3.7340584,3.7338867,2.9085426,10.358286,26.0,1.0
3.737452,3.7372794,2.90515,10.3549595,27.0,1.0
3.7430024,3.7428288,2.8996005,10.350872,28.0,1.0
3.7491698,3.7489944,2.893435,10.346987,29.0,1.0
3.7538815,3.7537036,2.8887258,10.343845,30.0,1.0
3.7566142,3.7564344,2.885995,10.341227,31.0,1.0
3.7579446,3.7577643,2.884665,10.338798,32.0,1.0
3.758513,3.7583323,2.884097,10.336385,33.0,1.0
3.758719,3.7585382,2.883891,10.333929,34.0,1.0
3.7587605,3.7585778,2.8838515,10.331434,35.0,1.0
3.758731,3.7585478,2.8838816,10.328928,36.0,1.0
3.7586718,3.7584887,2.8839407,10.326448,37.0,1.0
3.7586002,3.7584152,2.8840141,10.324032,38.0,1.0
3.758523,3.758338,2.8840914,10.3217125,39.0,1.0
3.7584438,3.7582588,2.8841705,10.319517,40.0,1.0
3.7583656,3.7581806,2.8842487,10.317459,41.0,1.0
3.7582874,3.758102,2.8843274,10.315545,42.0,1.0
3.7582092,3.7580252,2.8844042,10.313776,43.0,1.0
3.758134,3.7579494,2.88448,10.312143,44.0,1.0
3.7580595,3.7578754,2.884554,10.310636,45.0,1.0
3.7579856,3.7578025,2.8846269,10.30924,46.0,1.0
3.7579155,3.757731,2.8846984,10.307942,47.0,1.0
3.7578454,3.7576618,2.8847675,10.306731,48.0,1.0
3.7577782,3.757595,2.8848343,10.305592,49.0,1.0
3.7577124,3.7575297,2.8848996,10.30451,50.0,1.0
3.7576504,3.7574668,2.8849626,10.30348,51.0,1.0
3.7575893,3.7574072,2.8850222,10.30249,52.0,1.0
3.7575316,3.7573495,2.8850799,10.301535,53.0,1.0
3.7574763,3.7572937,2.8851357,10.300608,54.0,1.0
3.7574234,3.7572408,2.8851886,10.299704,55.0,1.0
3.7573733,3.7571912,2.8852382,10.298818,56.0,1.0
3.757327,3.7571445,2.885285,10.297947,57.0,1.0
3.7572823,3.7570996,2.8853297,10.297087,58.0,1.0
3.7572398,3.7570572,2.8853722,10.296238,59.0,1.0
3.7572007,3.757018,2.8854113,10.295398,60.0,1.0
3.757164,3.7569818,2.8854475,10.294564,61.0,1.0
3.7571297,3.7569475,2.8854818,10.293736,62.0,1.0
3.7570987,3.7569165,2.8855128,10.292913,63.0,1.0
3.757069,3.756887,2.8855424,10.292093,64.0,1.0
3.757042,3.7568593,2.88557,10.291278,65.0,1.0
3.7570186,3.756836,2.8855934,10.290464,66.0,1.0
3.7569962,3.7568135,2.8856158,10.289655,67.0,1.0
3.7569761,3.7567935,2.8856359,10.288847,68.0,1.0
3.7569585,3.7567759,2.8856535,10.28804,69.0,1.0
3.7569423,3.7567601,2.8856692,10.287237,70.0,1.0
