complexity,accuracy,distortion,mse,sender_delta,receiver_delta,round,run,min_distance_to_curve,min_epsilon,min_beta
5.884729830128733,4.364344275449673,0.7473270526790472,1767.8597973180952,177.2936573053674,166.48538840070523,1.0,1.0,0.533012895926857,0.7906383728075224,1.5397047069604928
3.872070802725787,3.6563946903043303,1.455276637824389,141.63875703642427,23.57189850248256,50.98892170997389,2.0,1.0,0.07923758372894935,0.10524681765874788,1.1476509216999407
3.8501102398168,3.680926739871377,1.430744588257343,7.312458192309785,13.39325239873371,24.07845358771403,3.0,1.0,0.04654395654319238,0.06115334393928635,1.154283033994261
3.904324846420256,3.744014972262671,1.3676563558660488,6.410677157135895,7.754945934997002,14.12719911795086,4.0,1.0,0.03350058562922152,0.04395273183337675,1.171031475987706
3.931362419611042,3.773996757706951,1.3376745704217692,6.1434982059168926,4.177293489831832,9.940951922923675,5.0,1.0,0.029172848359968116,0.03663414573903083,1.181196964771661
3.9418276496405142,3.7857659171196234,1.3259054110090966,6.039798602749293,2.9240239629025315,7.97796751873147,6.0,1.0,0.026637043142152567,0.03362361710557109,1.1846050332435167
3.9509588877531625,3.794975104343175,1.316696223785545,5.948608997443685,2.92893349550742,6.705587517126177,7.0,1.0,0.02472552166865449,0.03212268525524417,1.1846050332435167
3.964363132334549,3.807363502207827,1.3043078259208931,5.836005059442176,3.292064466139838,5.787244697889185,8.0,1.0,0.024185016703927458,0.030833135309724848,1.1914506981197759
3.982758840751946,3.82390191298676,1.28776941514196,5.701200870708871,3.133911656588525,5.15239860193189,9.0,1.0,0.02276227930506052,0.02962834397214082,1.1948883513487762
3.999893016649617,3.839169152134822,1.272502175993898,5.578320052334508,2.5779973060368726,4.7169964767974335,10.0,1.0,0.0225457717349566,0.0284963641063259,1.2017934420653698
4.011811909218998,3.8497134949878338,1.2619578331408867,5.484520344759329,2.0919399347828236,4.371964888597321,11.0,1.0,0.022175015547855836,0.02778309449218768,1.2052609368708427
4.019841784474278,3.856761101619367,1.2549102265093532,5.414308370363476,1.7947457723569429,4.046286953258323,12.0,1.0,0.0210899842160514,0.027397842052708166,1.2052609368708427
4.026088928192252,3.8622230855520057,1.2494482425767144,5.35732963269776,1.7167855603104565,3.7486226892558543,13.0,1.0,0.021424402686495907,0.02702725654229928,1.2087384363242069
4.032511461535915,3.867865084032151,1.243806244096569,5.301618277905579,1.957411062227122,3.469447837064384,14.0,1.0,0.02079812279943356,0.026619867639924005,1.2122259692915414
4.0418027901408955,3.8760882065802225,1.2355831215484976,5.230421755313673,2.5509460589312876,3.203558446591251,15.0,1.0,0.020087907263863114,0.02606142877323827,1.2122259692915414
4.05682027323075,3.8893977851372137,1.2222735429915064,5.128274824514692,3.0134999113826946,2.9891318770607787,16.0,1.0,0.020379050539333195,0.02495028448330301,1.2192312516491106
4.076141733932899,3.906457423783764,1.205213904344956,5.005430842357544,3.0265634264855077,2.8323013935294794,17.0,1.0,0.018672481026488583,0.023564716438018773,1.2262770165422405
4.0948999230796215,3.922900918196766,1.188770409931954,4.887433976621752,2.877986766428265,2.69133989835582,18.0,1.0,0.017324470266425557,0.02226140429168131,1.233363497913776
4.111630276424066,3.9374218624285406,1.1742494657001794,4.783472719999086,2.7482473287527167,2.5256857106581707,19.0,1.0,0.016859154955120415,0.021226078090838756,1.236922080755538
4.126937958132545,3.950581762493392,1.1610895656353284,4.692256777769739,2.672837731172767,2.369305495250698,20.0,1.0,0.01615981937047533,0.02028671609030726,1.244070078446982
4.141424933924993,3.96293828473819,1.1487330433905294,4.6103048668448094,2.7081670274398406,2.2149931669326492,21.0,1.0,0.01558684827384546,0.01950047690160515,1.2476595526308698
4.1560443132917335,3.9753336516737807,1.136337676454939,4.532356398831288,2.951541973247142,2.073802196466107,22.0,1.0,0.014885312130460746,0.01867737692843726,1.2548696006530267
4.171880045532666,3.9887258672067247,1.122945460921995,4.453137251995247,3.2401325292064915,1.9599018775455987,23.0,1.0,0.013993025701256606,0.01783065471482248,1.2584902343405697
4.18904040652935,4.003235622876919,1.108435705251801,4.37209930914685,3.3445792445548954,1.8977478980237723,24.0,1.0,0.013564177172495062,0.016798677615473143,1.2657628713398839
4.206261548972862,4.017763696006539,1.093907632122181,4.2944316142659815,3.226211280081822,1.8582145920498156,25.0,1.0,0.013195674499830444,0.01572895470921789,1.273077535879405
4.221983625159338,4.030937229384606,1.080734098744114,4.225910410217551,2.9555099645200507,1.8217820530017712,26.0,1.0,0.012336078361717098,0.014773798987838245,1.2804344708303415
4.2354382732123,4.0421061435410195,1.0695651845877006,4.168833105181751,2.691049586744252,1.780191586765563,27.0,1.0,0.011156019469072602,0.014005450870714723,1.2878339204674198
4.246754342535559,4.051420138174323,1.0602511899543972,4.122114553934663,2.460816161489459,1.7229280972835992,28.0,1.0,0.010761446188024123,0.013430359684348515,1.291549665014884
4.256457358945487,4.0593584368220785,1.0523128913066415,4.08326099837868,2.2841446891253145,1.665554921263953,29.0,1.0,0.010702717525650884,0.012955415022665314,1.295276130476996
4.2650047685504555,4.0663230878436725,1.0453482402850476,4.0500582948259805,2.131666725196478,1.6097650624265958,30.0,1.0,0.010372420574567554,0.012541372744258135,1.2990133477864558
