complexity,accuracy,distortion,mse,round,run
5.8561873,2.769143,0.71162987,1666.2598,0.0,1.0
0.0010690689,0.0010533333,3.4797196,1897.7749,1.0,1.0
0.0028586388,0.0028266907,3.4779463,1657.1731,2.0,1.0
0.011033535,0.010933876,3.469839,1559.3402,3.0,1.0
0.031451225,0.031214237,3.4495587,1493.3984,4.0,1.0
0.066269875,0.06583023,3.4149427,1421.8506,5.0,1.0
0.11213827,0.11144686,3.369326,1338.1731,6.0,1.0
0.16312408,0.16215801,3.318615,1246.852,7.0,1.0
0.21386719,0.21262264,3.2681503,1155.7871,8.0,1.0
0.25940514,0.25790262,3.2228703,1075.6405,9.0,1.0
0.2950964,0.29338217,3.1873908,1015.839,10.0,1.0
0.31896877,0.3171091,3.1636639,978.20233,11.0,1.0
0.33281755,0.33086967,3.1499033,957.499,12.0,1.0
0.3400817,0.33808804,3.142685,947.0502,13.0,1.0
0.34366894,0.34165144,3.1391215,942.0283,14.0,1.0
0.34537745,0.34334755,3.1374254,939.6806,15.0,1.0
0.34617376,0.3441391,3.1366339,938.6014,16.0,1.0
0.3465395,0.34450245,3.1362705,938.1111,17.0,1.0
0.3467059,0.3446679,3.136105,937.8904,18.0,1.0
0.3467803,0.34474182,3.1360312,937.79175,19.0,1.0
0.34681416,0.34477472,3.1359982,937.7478,20.0,1.0
0.34682894,0.34478998,3.135983,937.7285,21.0,1.0
0.3468361,0.3447957,3.1359773,937.72,22.0,1.0
0.34683847,0.34479904,3.135974,937.71625,23.0,1.0
0.3468399,0.34480047,3.1359725,937.7146,24.0,1.0
0.34684038,0.34480143,3.1359715,937.71387,25.0,1.0
0.34684038,0.34480095,3.135972,937.7135,26.0,1.0
0.34684038,0.34480095,3.135972,937.7134,27.0,1.0
0.34684134,0.34480143,3.1359715,937.7134,28.0,1.0
0.34684038,0.34480095,3.135972,937.7133,29.0,1.0
0.34684086,0.34480143,3.1359715,937.7134,30.0,1.0
0.34684086,0.3448019,3.135971,937.7133,31.0,1.0
0.34684038,0.34480143,3.1359715,937.7134,32.0,1.0
0.34684038,0.34480095,3.135972,937.71326,33.0,1.0
0.3468399,0.34480143,3.1359715,937.71326,34.0,1.0
0.34684038,0.34480143,3.1359715,937.7133,35.0,1.0
0.34684086,0.34480095,3.135972,937.7133,36.0,1.0
0.34684038,0.34480143,3.1359715,937.7134,37.0,1.0
0.34684086,0.34480143,3.1359715,937.7134,38.0,1.0
