complexity,accuracy,distortion,mse,round,run
0.0060896873,0.0020990372,1.9099288,16.397205,0.0,1.0
0.00040960312,0.00037574768,1.9116521,15.683744,1.0,1.0
0.00069236755,0.0006542206,1.9113736,15.437835,2.0,1.0
0.0016593933,0.0015759468,1.9104519,15.3335905,3.0,1.0
0.004072666,0.0038695335,1.9081583,15.250723,4.0,1.0
0.009803295,0.009315014,1.9027128,15.114095,5.0,1.0
0.022711277,0.021572113,1.8904557,14.836606,6.0,1.0
0.04895878,0.046470165,1.8655577,14.316069,7.0,1.0
0.0936389,0.08877516,1.8232527,13.509938,8.0,1.0
0.15303755,0.14488745,1.7671404,12.533991,9.0,1.0
0.21322346,0.20159912,1.7104287,11.612629,10.0,1.0
0.26144505,0.24694157,1.6650863,10.90086,11.0,1.0
0.2943244,0.27781725,1.6342106,10.418446,12.0,1.0
0.3148198,0.29705334,1.6149745,10.112952,13.0,1.0
0.3271494,0.30862665,1.6034012,9.923776,14.0,1.0
0.33455515,0.31558228,1.5964456,9.80605,15.0,1.0
0.3390808,0.31983757,1.5921903,9.73145,16.0,1.0
0.34191942,0.3225088,1.589519,9.683148,17.0,1.0
0.3437438,0.32422686,1.587801,9.651346,18.0,1.0
0.34493685,0.32535028,1.5866776,9.630288,19.0,1.0
0.3457198,0.32608747,1.5859404,9.61648,20.0,1.0
0.34622765,0.3265667,1.5854611,9.60765,21.0,1.0
0.3465476,0.326869,1.5851588,9.602203,22.0,1.0
0.3467431,0.32705212,1.5849757,9.598982,23.0,1.0
0.34685612,0.3271594,1.5848684,9.597152,24.0,1.0
0.34692,0.32722044,1.5848074,9.596148,25.0,1.0
0.3469553,0.32725286,1.584775,9.5956135,26.0,1.0
0.3469739,0.32726955,1.5847583,9.595335,27.0,1.0
0.34698343,0.32727814,1.5847497,9.595196,28.0,1.0
0.34698772,0.3272829,1.5847449,9.595125,29.0,1.0
0.34699106,0.32728624,1.5847416,9.59509,30.0,1.0
0.34699202,0.32728624,1.5847416,9.595072,31.0,1.0
0.34699202,0.3272872,1.5847406,9.595063,32.0,1.0
0.3469925,0.3272872,1.5847406,9.595059,33.0,1.0
0.34699345,0.32728767,1.5847402,9.595057,34.0,1.0
0.3469925,0.32728815,1.5847397,9.595057,35.0,1.0
0.34699297,0.3272872,1.5847406,9.595056,36.0,1.0
0.34699392,0.32728767,1.5847402,9.595055,37.0,1.0
0.34699297,0.32728815,1.5847397,9.595055,38.0,1.0
0.34699345,0.3272872,1.5847406,9.595055,39.0,1.0
0.34699297,0.3272872,1.5847406,9.595055,40.0,1.0
0.34699297,0.32728767,1.5847402,9.595055,41.0,1.0
0.34699345,0.32728815,1.5847397,9.595055,42.0,1.0
0.34699202,0.3272872,1.5847406,9.595056,43.0,1.0
0.3469925,0.32728863,1.5847392,9.595055,44.0,1.0
0.3469925,0.32728815,1.5847397,9.595055,45.0,1.0
0.34699297,0.32728815,1.5847397,9.595055,46.0,1.0
