complexity,accuracy,distortion,mse,run
0.3350660916338146,0.33468395708153764,3.185191785856922,,0
0.15312427593307554,0.1529641339722474,3.19175624453389,,1
0.25021754154512976,0.2499442947545294,3.185083536814708,,2
0.5435973637499707,0.542878485568691,3.2659182254183805,,3
1.3919341173331308,1.387094500955472,3.7778764997657723,,4
2.556985207913211,2.523619734276071,3.1560587649361524,,5
3.2349352584362343,3.1455158032938346,1.9332203102831258,,6
3.467550636292005,3.3445650255678014,1.8416056630703515,,7
3.581747367737771,3.438510712506252,1.7245141293935888,,8
3.6227191525060434,3.4715348375319337,1.6743704690474686,,9
